2086,0.0003011615,3306,"17/09/11"
2087,0.0003011615,3306,"18/09/11"
2088,0.0003025928,3446,"19/09/11"
2089,0.0003014872,3371,"20/09/11"
2090,0.0002963212,2987,"21/09/11"
2091,0.0002932767,2859,"22/09/11"
2092,0.0002904821,2752,"23/09/11"
2093,0.0002904821,2752,"24/09/11"
2094,0.0002904821,2752,"25/09/11"
2095,0.0002881492,2407,"26/09/11"
2096,0.0002876064,2232,"27/09/11"
2097,0.0002867012,1933,"28/09/11"
2098,0.0002857539,1419,"29/09/11"
2099,0.0002850303,867,"30/09/11"
2100,0.0002850303,867,"01/10/11"
2101,0.0002850303,867,"02/10/11"
2102,0.0002845967,694,"03/10/11"
2103,0.0002845446,655,"04/10/11"
2104,0.0002845316,650,"05/10/11"
2105,0.0002845316,650,"06/10/11"
2106,0.0002851356,915,"07/10/11"
2107,0.0002851356,915,"08/10/11"
2108,0.0002851356,915,"09/10/11"
2109,0.0002864385,1860,"10/10/11"
2110,0.000299576,3145,"11/10/11"
2111,0.0003005644,3209,"12/10/11"
2112,0.0003013293,3352,"13/10/11"
2113,0.0002999047,3163,"14/10/11"
2114,0.0002999047,3163,"15/10/11"
2115,0.0002999047,3163,"16/10/11"
2116,0.0002983898,3075,"17/10/11"
2117,0.0002998915,3162,"18/10/11"
2118,0.0002990749,3101,"19/10/11"
2119,0.0002991803,3109,"20/10/11"
2120,0.0003001814,3189,"21/10/11"
2121,0.0003001814,3189,"22/10/11"
2122,0.0003001814,3189,"23/10/11"
2123,0.0002995491,3143,"24/10/11"
2124,0.0002995227,3139,"25/10/11"
2125,0.0002995227,3139,"26/10/11"
2126,0.0002975067,3051,"27/10/11"
2127,0.0002941381,2896,"28/10/11"
2128,0.0002941381,2896,"29/10/11"
2129,0.0002941381,2896,"30/10/11"
2130,0.0002917762,2801,"31/10/11"
2131,0.0002897463,2702,"01/11/11"
2132,0.0002907872,2767,"02/11/11"
2133,0.0002914991,2787,"03/11/11"
2134,0.0002925157,2829,"04/11/11"
2135,0.0002925157,2829,"05/11/11"
2136,0.0002925157,2829,"06/11/11"
2137,0.0002925157,2829,"07/11/11"
2138,0.0002929644,2850,"08/11/11"
2139,0.0002946398,2916,"09/11/11"
2140,0.0002946398,2916,"10/11/11"
2141,0.0002933069,2864,"11/11/11"
2142,0.0002933069,2864,"12/11/11"
2143,0.0002933069,2864,"13/11/11"
2144,0.0002927004,2839,"14/11/11"
2145,0.0002945605,2913,"15/11/11"
2146,0.0002935577,2880,"16/11/11"
2147,0.000295366,2957,"17/11/11"
2148,0.0002971361,3027,"18/11/11"
2149,0.0002971361,3027,"19/11/11"
2150,0.0002971361,3027,"20/11/11"
2151,0.0002958298,2972,"21/11/11"
2152,0.0002968725,3013,"22/11/11"
2153,0.000297573,3052,"23/11/11"
2154,0.0002980736,3066,"24/11/11"
2155,0.0002982976,3071,"25/11/11"
2156,0.0002982976,3071,"26/11/11"
2157,0.0002982976,3071,"27/11/11"
2158,0.0002984557,3078,"28/11/11"
2159,0.0002984162,3077,"29/11/11"
2160,0.0002981655,3069,"30/11/11"
2161,0.0002979006,3063,"01/12/11"
2162,0.0002977026,3055,"02/12/11"
2163,0.0002977026,3055,"03/12/11"
2164,0.0002977026,3055,"04/12/11"
2165,0.0002969367,3017,"05/12/11"
2166,0.0002969367,3017,"06/12/11"
2167,0.0002956692,2969,"07/12/11"
2168,0.0002949831,2945,"08/12/11"
2169,0.000293756,2883,"09/12/11"
2170,0.000293756,2883,"10/12/11"
2171,0.000293756,2883,"11/12/11"
2172,0.0002927002,2838,"12/12/11"
2173,0.0002920142,2806,"13/12/11"
2174,0.0002903653,2748,"14/12/11"
2175,0.0002899298,2726,"15/12/11"
2176,0.0002887,2549,"16/12/11"
2177,0.0002887,2549,"17/12/11"
2178,0.0002887,2549,"18/12/11"
2179,0.000287403,2157,"19/12/11"
2180,0.0002866494,1914,"20/12/11"
2181,0.0002857386,1410,"21/12/11"
2182,0.0002846952,738,"22/12/11"
2183,0.0002842715,518,"23/12/11"
2184,0.0002842715,518,"24/12/11"
2185,0.0002842715,518,"25/12/11"
2186,0.0002838225,375,"26/12/11"
2187,0.000284364,561,"27/12/11"
2188,0.00028406,441,"28/12/11"
2189,0.0002846289,711,"29/12/11"
2190,0.0002853957,1185,"30/12/11"
2191,0.0002853957,1185,"31/12/11"
2192,0.0002853957,1185,"01/01/12"
2193,0.000284113,455,"02/01/12"
2194,0.0002845894,687,"03/01/12"
2195,0.0002852507,993,"04/01/12"
2196,0.0002859763,1576,"05/01/12"
2197,0.0002863325,1831,"06/01/12"
2198,0.0002863325,1831,"07/01/12"
2199,0.0002863325,1831,"08/01/12"
2200,0.0002865304,1878,"09/01/12"
2201,0.0002863325,1831,"10/01/12"
2202,0.0002862533,1809,"11/01/12"
2203,0.0002860818,1724,"12/01/12"
2204,0.0002857652,1422,"13/01/12"
2205,0.0002857652,1422,"14/01/12"
2206,0.0002857652,1422,"15/01/12"
2207,0.000285264,999,"16/01/12"
2208,0.000284457,595,"17/01/12"
2209,0.0002844174,574,"18/01/12"
2210,0.0002838094,367,"19/01/12"
2211,0.0002836493,307,"20/01/12"
2212,0.0002836493,307,"21/01/12"
2213,0.0002836493,307,"22/01/12"
2214,0.0002835967,298,"23/01/12"
2215,0.0002835443,287,"24/01/12"
2216,0.0002834783,260,"25/01/12"
2217,0.0002834783,260,"26/01/12"
2218,0.0002833465,242,"27/01/12"
2219,0.0002833465,242,"28/01/12"
2220,0.0002833465,242,"29/01/12"
2221,0.000283531,281,"30/01/12"
2222,0.000283531,281,"31/01/12"
2223,0.0002835838,296,"01/02/12"
2224,0.0002836494,310,"02/02/12"
2225,0.0002838327,381,"03/02/12"
2226,0.0002838327,381,"04/02/12"
2227,0.0002838327,381,"05/02/12"
2228,0.0002837931,364,"06/02/12"
2229,0.0002847678,757,"07/02/12"
2230,0.000284965,844,"08/02/12"
2231,0.0002853075,1046,"09/02/12"
2232,0.00028553,1279,"10/02/12"
2233,0.00028553,1279,"11/02/12"
2234,0.00028553,1279,"12/02/12"
2235,0.0002853336,1081,"13/02/12"
2236,0.0002851101,905,"14/02/12"
2237,0.000284939,837,"15/02/12"
2238,0.0002848467,797,"16/02/12"
2239,0.0002848602,806,"17/02/12"
2240,0.0002848602,806,"18/02/12"
2241,0.0002848602,806,"19/02/12"
2242,0.0002848602,806,"20/02/12"
2243,0.000285268,1000,"21/02/12"
2244,0.0002851889,943,"22/02/12"
2245,0.0002849519,843,"23/02/12"
2246,0.0002853076,1047,"24/02/12"
2247,0.0002853076,1047,"25/02/12"
2248,0.0002853076,1047,"26/02/12"
2249,0.0002855178,1278,"27/02/12"
2250,0.0002858061,1458,"28/02/12"
2251,0.0002854652,1250,"29/02/12"
2252,0.0002852811,1006,"01/03/12"
2253,0.000285123,908,"02/03/12"
2254,0.000285123,908,"03/03/12"
2255,0.000285123,908,"04/03/12"
2256,0.0002848993,824,"05/03/12"
2257,0.0002846361,716,"06/03/12"
2258,0.0002839378,414,"07/03/12"
2259,0.0002839378,414,"08/03/12"
2260,0.0002848208,786,"09/03/12"
2261,0.0002848208,786,"10/03/12"
2262,0.0002848208,786,"11/03/12"
2263,0.0002849792,848,"12/03/12"
2264,0.0002851764,933,"13/03/12"
2265,0.0002849002,825,"14/03/12"
2266,0.0002851895,946,"15/03/12"
2267,0.0002850583,879,"16/03/12"
2268,0.0002850583,879,"17/03/12"
2269,0.0002850583,879,"18/03/12"
2270,0.0002847815,761,"19/03/12"
2271,0.0002847816,762,"20/03/12"
2272,0.0002846366,717,"21/03/12"
2273,0.0002849662,845,"22/03/12"
2274,0.0002850843,886,"23/03/12"
2275,0.0002850843,886,"24/03/12"
2276,0.0002850843,886,"25/03/12"
2277,0.0002848342,792,"26/03/12"
2278,0.0002847553,755,"27/03/12"
2279,0.0002844784,607,"28/03/12"
2280,0.0002838593,391,"29/03/12"
2281,0.0002836487,304,"30/03/12"
2282,0.0002836487,304,"31/03/12"
2283,0.0002836487,304,"01/04/12"
2284,0.0002838597,392,"02/04/12"
2285,0.0002835576,288,"03/04/12"
2286,0.000284255,508,"04/04/12"
2287,0.000284255,508,"05/04/12"
2288,0.000284255,508,"06/04/12"
2289,0.000284255,508,"07/04/12"
2290,0.000284255,508,"08/04/12"
2291,0.0002836223,300,"09/04/12"
2292,0.0002842549,507,"10/04/12"
2293,0.000284597,695,"11/04/12"
2294,0.0002854381,1232,"12/04/12"
2295,0.00028604,1618,"13/04/12"
2296,0.00028604,1618,"14/04/12"
2297,0.00028604,1618,"15/04/12"
2298,0.0002856042,1323,"16/04/12"
2299,0.0002854173,1214,"17/04/12"
2300,0.0002854163,1210,"18/04/12"
2301,0.000285458,1248,"19/04/12"
2302,0.0002858952,1510,"20/04/12"
2303,0.0002858952,1510,"21/04/12"
2304,0.0002858952,1510,"22/04/12"
2305,0.0002858821,1496,"23/04/12"
2306,0.0002852736,1004,"24/04/12"
2307,0.0002853794,1160,"25/04/12"
2308,0.0002854854,1267,"26/04/12"
2309,0.0002855525,1294,"27/04/12"
2310,0.0002855525,1294,"28/04/12"
2311,0.0002855525,1294,"29/04/12"
2312,0.0002856053,1324,"30/04/12"
2313,0.0002853536,1133,"01/05/12"
2314,0.0002855528,1297,"02/05/12"
2315,0.0002858038,1451,"03/05/12"
2316,0.0002858977,1519,"04/05/12"
2317,0.0002858977,1519,"05/05/12"
2318,0.0002858977,1519,"06/05/12"
2319,0.0002858452,1481,"07/05/12"
2320,0.0002857779,1436,"08/05/12"
2321,0.0002858307,1470,"09/05/12"
2322,0.0002857386,1409,"10/05/12"
2323,0.0002857781,1437,"11/05/12"
2324,0.0002857781,1437,"12/05/12"
2325,0.0002857781,1437,"13/05/12"
2326,0.0002856859,1368,"14/05/12"
2327,0.000285607,1335,"15/05/12"
2328,0.0002855412,1286,"16/05/12"
2329,0.0002855021,1273,"17/05/12"
2330,0.0002854226,1219,"18/05/12"
2331,0.0002854226,1219,"19/05/12"
2332,0.0002854226,1219,"20/05/12"
2333,0.0002853568,1137,"21/05/12"
2334,0.0002853568,1138,"22/05/12"
2335,0.0002853963,1188,"23/05/12"
2336,0.0002852004,952,"24/05/12"
2337,0.0002848724,815,"25/05/12"
2338,0.0002848724,815,"26/05/12"
2339,0.0002848724,815,"27/05/12"
2340,0.0002847401,753,"28/05/12"
2341,0.0002840419,431,"29/05/12"
2342,0.0002848192,784,"30/05/12"
2343,0.0002857243,1400,"31/05/12"
2344,0.0002857525,1416,"01/06/12"
2345,0.0002857525,1416,"02/06/12"
2346,0.0002857525,1416,"03/06/12"
2347,0.0002858314,1471,"04/06/12"
2348,0.0002853583,1139,"05/06/12"
2349,0.000284885,819,"06/06/12"
2350,0.0002847927,770,"07/06/12"
2351,0.0002842127,478,"08/06/12"
2352,0.0002842127,478,"09/06/12"
2353,0.0002842127,478,"10/06/12"
2354,0.0002840155,426,"11/06/12"
2355,0.0002837391,334,"12/06/12"
2356,0.0002840155,425,"13/06/12"
2357,0.0002850162,862,"14/06/12"
2358,0.0002845553,661,"15/06/12"
2359,0.0002845553,661,"16/06/12"
2360,0.0002845553,661,"17/06/12"
2361,0.0002847927,771,"18/06/12"
2362,0.0002848587,801,"19/06/12"
2363,0.0002848717,814,"20/06/12"
2364,0.0002849108,827,"21/06/12"
2365,0.0002842786,522,"22/06/12"
2366,0.0002842786,522,"23/06/12"
2367,0.0002842786,522,"24/06/12"
2368,0.000283819,371,"25/06/12"
2369,0.0002838192,373,"26/06/12"
2370,0.0002834515,254,"27/06/12"
2371,0.0002833589,247,"28/06/12"
2372,0.00028406,438,"29/06/12"
2373,0.00028406,438,"30/06/12"
2374,0.00028406,438,"01/07/12"
2375,0.0002846414,719,"02/07/12"
2376,0.0002854208,1218,"03/07/12"
2377,0.0002860817,1722,"04/07/12"
2378,0.0002854998,1272,"05/07/12"
2379,0.0002850113,859,"06/07/12"
2380,0.0002850113,859,"07/07/12"
2381,0.0002850113,859,"08/07/12"
2382,0.0002860025,1590,"09/07/12"
2383,0.0002866624,1919,"10/07/12"
2384,0.0002864117,1854,"11/07/12"
2385,0.0002869,2013,"12/07/12"
2386,0.0002874287,2164,"13/07/12"
2387,0.0002874287,2164,"14/07/12"
2388,0.0002874287,2164,"15/07/12"
2389,0.0002871248,2065,"16/07/12"
2390,0.0002875876,2222,"17/07/12"
2391,0.0002871248,2065,"18/07/12"
2392,0.0002875876,2222,"19/07/12"
2393,0.0002880775,2387,"20/07/12"
2394,0.0002880775,2387,"21/07/12"
2395,0.0002880775,2387,"22/07/12"
2396,0.0002886992,2547,"23/07/12"
2397,0.0002888579,2608,"24/07/12"
2398,0.0002896243,2698,"25/07/12"
2399,0.000290088,2732,"26/07/12"
2400,0.000289558,2689,"27/07/12"
2401,0.000289558,2689,"28/07/12"
2402,0.000289558,2689,"29/07/12"
2403,0.0002899419,2728,"30/07/12"
2404,0.0002873887,2152,"31/07/12"
2405,0.0002881022,2392,"01/08/12"
2406,0.0002858572,1487,"02/08/12"
2407,0.000285844,1476,"03/08/12"
2408,0.000285844,1476,"04/08/12"
2409,0.000285844,1476,"05/08/12"
2410,0.0002868207,1980,"06/08/12"
2411,0.000287336,2138,"07/08/12"
2412,0.0002881566,2408,"08/08/12"
2413,0.0002891349,2650,"09/08/12"
2414,0.0002891349,2650,"10/08/12"
2415,0.0002891349,2650,"11/08/12"
2416,0.0002891349,2650,"12/08/12"
2417,0.0002897296,2701,"13/08/12"
2418,0.0002882472,2439,"14/08/12"
2419,0.0002882472,2439,"15/08/12"
2420,0.0002892926,2668,"16/08/12"
2421,0.0002899278,2721,"17/08/12"
2422,0.0002899278,2721,"18/08/12"
2423,0.0002899278,2721,"19/08/12"
2424,0.0002899278,2721,"20/08/12"
2425,0.0002896103,2697,"21/08/12"
2426,0.0002893721,2671,"22/08/12"
2427,0.0002875341,2215,"23/08/12"
2428,0.0002888167,2599,"24/08/12"
2429,0.0002888167,2599,"25/08/12"
2430,0.0002888167,2599,"26/08/12"
2431,0.0002883273,2461,"27/08/12"
2432,0.000288116,2396,"28/08/12"
2433,0.0002893854,2672,"29/08/12"
2434,0.000288764,2569,"30/08/12"
2435,0.000288116,2396,"31/08/12"
2436,0.000288116,2396,"01/09/12"
2437,0.000288116,2396,"02/09/12"
2438,0.0002893854,2672,"03/09/12"
2439,0.0002887772,2579,"04/09/12"
2440,0.0002892534,2666,"05/09/12"
2441,0.0002881294,2402,"06/09/12"
2442,0.0002888834,2613,"07/09/12"
2443,0.0002888834,2613,"08/09/12"
2444,0.0002888834,2613,"09/09/12"
2445,0.0002871776,2078,"10/09/12"
2446,0.0002860817,1723,"11/09/12"
2447,0.0002858838,1500,"12/09/12"
2448,0.0002858178,1465,"13/09/12"
2449,0.0002858046,1455,"14/09/12"
2450,0.0002858046,1455,"15/09/12"
2451,0.0002858046,1455,"16/09/12"
2452,0.0002864648,1870,"17/09/12"
2453,0.0002870054,2043,"18/09/12"
2454,0.0002856063,1334,"19/09/12"
2455,0.000283121,183,"20/09/12"
2456,0.0002835682,289,"21/09/12"
2457,0.0002835682,289,"22/09/12"
2458,0.0002835682,289,"23/09/12"
2459,0.0002833183,221,"24/09/12"
2460,0.0002837702,358,"25/09/12"
2461,0.0002846546,721,"26/09/12"
2462,0.0002856592,1360,"27/09/12"
2463,0.0002856987,1380,"28/09/12"
2464,0.0002856987,1380,"29/09/12"
2465,0.0002856987,1380,"30/09/12"
2466,0.0002857119,1388,"01/10/12"
2467,0.0002857119,1388,"02/10/12"
2468,0.00028661,1901,"03/10/12"
2469,0.0002858837,1499,"04/10/12"
2470,0.0002865837,1892,"05/10/12"
2471,0.0002865837,1892,"06/10/12"
2472,0.0002865837,1892,"07/10/12"
2473,0.0002865966,1899,"08/10/12"
2474,0.0002870194,2046,"09/10/12"
2475,0.0002867155,1944,"10/10/12"
2476,0.0002867287,1953,"11/10/12"
2477,0.0002867022,1938,"12/10/12"
2478,0.0002867022,1938,"13/10/12"
2479,0.0002867022,1938,"14/10/12"
2480,0.0002857515,1415,"15/10/12"
2481,0.0002855663,1306,"16/10/12"
2482,0.0002864516,1861,"17/10/12"
2483,0.0002869534,2030,"18/10/12"
2484,0.0002878381,2315,"19/10/12"
2485,0.0002878381,2315,"20/10/12"
2486,0.0002878381,2315,"21/10/12"
2487,0.0002868868,2010,"22/10/12"
2488,0.0002861482,1766,"23/10/12"
2489,0.0002861482,1766,"24/10/12"
2490,0.0002849992,855,"25/10/12"
2491,0.0002840212,427,"26/10/12"
2492,0.0002840212,427,"27/10/12"
2493,0.0002840212,427,"28/10/12"
2494,0.0002837006,323,"29/10/12"
2495,0.0002840073,424,"30/10/12"
2496,0.0002842321,489,"31/10/12"
2497,0.000283819,372,"01/11/12"
2498,0.00028328,217,"02/11/12"
2499,0.00028328,217,"03/11/12"
2500,0.00028328,217,"04/11/12"
2501,0.0002845629,678,"05/11/12"
2502,0.0002863457,1837,"06/11/12"
2503,0.000286689,1928,"07/11/12"
2504,0.0002878268,2311,"08/11/12"
2505,0.0002889783,2625,"09/11/12"
2506,0.0002889783,2625,"10/11/12"
2507,0.0002889783,2625,"11/11/12"
2508,0.0002868616,1991,"12/11/12"
2509,0.0002868616,1991,"13/11/12"
2510,0.0002850531,877,"14/11/12"
2511,0.000284342,553,"15/11/12"
2512,0.0002838797,401,"16/11/12"
2513,0.0002838797,401,"17/11/12"
2514,0.0002838797,401,"18/11/12"
2515,0.0002834305,252,"19/11/12"
2516,0.0002842634,513,"20/11/12"
2517,0.0002857675,1430,"21/11/12"
2518,0.0002862291,1800,"22/11/12"
2519,0.0002878956,2335,"23/11/12"
2520,0.0002878956,2335,"24/11/12"
2521,0.0002878956,2335,"25/11/12"
2522,0.0002892441,2665,"26/11/12"
2523,0.0002913012,2784,"27/11/12"
2524,0.0002913012,2784,"28/11/12"
2525,0.0002936629,2882,"29/11/12"
2526,0.0002908921,2771,"30/11/12"
2527,0.0002908921,2771,"01/12/12"
2528,0.0002908921,2771,"02/12/12"
2529,0.0002930694,2852,"03/12/12"
2530,0.000296515,3004,"04/12/12"
2531,0.0002990485,3099,"05/12/12"
2532,0.0002996281,3150,"06/12/12"
2533,0.0003008538,3232,"07/12/12"
2534,0.0003008538,3232,"08/12/12"
2535,0.0003008538,3232,"09/12/12"
2536,0.0003013823,3358,"10/12/12"
2537,0.0003009329,3245,"11/12/12"
2538,0.0003013823,3358,"12/12/12"
2539,0.0003021242,3422,"13/12/12"
2540,0.0003028278,3457,"14/12/12"
2541,0.0003028278,3457,"15/12/12"
2542,0.0003028278,3457,"16/12/12"
2543,0.0003017665,3384,"17/12/12"
2544,0.0003021377,3423,"18/12/12"
2545,0.0003012105,3324,"19/12/12"
2546,0.0002993119,3124,"20/12/12"
2547,0.0002999574,3167,"21/12/12"
2548,0.0002999574,3167,"22/12/12"
2549,0.0002999574,3167,"23/12/12"
2550,0.0002949713,2943,"24/12/12"
2551,0.0002949713,2943,"25/12/12"
2552,0.0002984819,3079,"26/12/12"
2553,0.0002998257,3157,"27/12/12"
2554,0.0003011317,3295,"28/12/12"
2555,0.0003011317,3295,"29/12/12"
2556,0.0003011317,3295,"30/12/12"
2557,0.0003025761,3445,"31/12/12"
2558,0.0003020716,3414,"01/01/13"
2559,0.0003020539,3409,"02/01/13"
2560,0.0003026955,3451,"03/01/13"
2561,0.0003020716,3414,"04/01/13"
2562,0.0003020716,3414,"05/01/13"
2563,0.0003020716,3414,"06/01/13"
2564,0.0003023572,3437,"07/01/13"
2565,0.0003006304,3216,"08/01/13"
2566,0.0002965847,3006,"09/01/13"
2567,0.0002947002,2918,"10/01/13"
2568,0.0002941597,2899,"11/01/13"
2569,0.0002941597,2899,"12/01/13"
2570,0.0002941597,2899,"13/01/13"
2571,0.000303267,3473,"14/01/13"
2572,0.00030246,3439,"15/01/13"
2573,0.0003017808,3385,"16/01/13"
2574,0.0003009609,3250,"17/01/13"
2575,0.0003002214,3193,"18/01/13"
2576,0.0003002214,3193,"19/01/13"
2577,0.0003002214,3193,"20/01/13"
2578,0.0003019395,3402,"21/01/13"
2579,0.0003018561,3391,"22/01/13"
2580,0.0002938965,2889,"23/01/13"
2581,0.0002894555,2682,"24/01/13"
2582,0.0002894555,2682,"25/01/13"
2583,0.0002894555,2682,"26/01/13"
2584,0.0002894555,2682,"27/01/13"
2585,0.0002893371,2669,"28/01/13"
2586,0.0002893371,2669,"29/01/13"
2587,0.0002864243,1858,"30/01/13"
2588,0.000286346,1839,"31/01/13"
2589,0.0002855837,1314,"01/02/13"
2590,0.0002855837,1314,"02/02/13"
2591,0.0002855837,1314,"03/02/13"
2592,0.0002835839,297,"04/02/13"
2593,0.0002848048,774,"05/02/13"
2594,0.0002857861,1442,"06/02/13"
2595,0.0002862749,1816,"07/02/13"
2596,0.0002862223,1793,"08/02/13"
2597,0.0002862223,1793,"09/02/13"
2598,0.0002862223,1793,"10/02/13"
2599,0.0002869366,2023,"11/02/13"
2600,0.000286315,1826,"12/02/13"
2601,0.0002872412,2103,"13/02/13"
2602,0.0002882356,2438,"14/02/13"
2603,0.0002870567,2051,"15/02/13"
2604,0.0002870567,2051,"16/02/13"
2605,0.0002870567,2051,"17/02/13"
2606,0.0002866842,1926,"18/02/13"
2607,0.0002873484,2139,"19/02/13"
2608,0.0002879871,2368,"20/02/13"
2609,0.0002877909,2304,"21/02/13"
2610,0.0002878324,2312,"22/02/13"
2611,0.0002878324,2312,"23/02/13"
2612,0.0002878324,2312,"24/02/13"
2613,0.0002877893,2303,"25/02/13"
2614,0.0002872905,2118,"26/02/13"
2615,0.000287661,2266,"27/02/13"
2616,0.0002875967,2227,"28/02/13"
2617,0.0002875976,2228,"01/03/13"
2618,0.0002875976,2228,"02/03/13"
2619,0.0002875976,2228,"03/03/13"
2620,0.0002871845,2080,"04/03/13"
2621,0.0002865969,1900,"05/03/13"
2622,0.0002858687,1493,"06/03/13"
2623,0.0002860537,1699,"07/03/13"
2624,0.0002859984,1586,"08/03/13"
2625,0.0002859984,1586,"09/03/13"
2626,0.0002859984,1586,"10/03/13"
2627,0.0002860117,1598,"11/03/13"
2628,0.0002846841,732,"12/03/13"
2629,0.000284138,459,"13/03/13"
2630,0.0002842827,525,"14/03/13"
2631,0.0002849793,849,"15/03/13"
2632,0.0002849793,849,"16/03/13"
2633,0.0002849793,849,"17/03/13"
2634,0.000286544,1886,"18/03/13"
2635,0.0002865311,1883,"19/03/13"
2636,0.0002863469,1840,"20/03/13"
2637,0.0002876161,2242,"21/03/13"
2638,0.0002890056,2630,"22/03/13"
2639,0.0002890056,2630,"23/03/13"
2640,0.0002890056,2630,"24/03/13"
2641,0.0002879646,2363,"25/03/13"
2642,0.0002879038,2339,"26/03/13"
2643,0.0002879038,2339,"27/03/13"
2644,0.00028977,2706,"28/03/13"
2645,0.00028977,2706,"29/03/13"
2646,0.00028977,2706,"30/03/13"
2647,0.00028977,2706,"31/03/13"
2648,0.0002883072,2453,"01/04/13"
2649,0.0002879296,2350,"02/04/13"
2650,0.0002877614,2296,"03/04/13"
2651,0.0002878855,2329,"04/04/13"
2652,0.0002886763,2543,"05/04/13"
2653,0.0002886763,2543,"06/04/13"
2654,0.0002886763,2543,"07/04/13"
2655,0.000288584,2521,"08/04/13"
2656,0.0002887291,2559,"09/04/13"
2657,0.0002888214,2602,"10/04/13"
2658,0.0003028676,3460,"11/04/13"
2659,0.000301408,3360,"12/04/13"
2660,0.000301408,3360,"13/04/13"
2661,0.000301408,3360,"14/04/13"
2662,0.0002992993,3123,"15/04/13"
2663,0.0003023936,3438,"16/04/13"
2664,0.0002993388,3126,"17/04/13"
2665,0.0002966243,3007,"18/04/13"
2666,0.0002966243,3007,"19/04/13"
2667,0.0002966243,3007,"20/04/13"
2668,0.0002966243,3007,"21/04/13"
2669,0.0003029608,3467,"22/04/13"
2670,0.0002994042,3133,"23/04/13"
2671,0.0002994042,3133,"24/04/13"
2672,0.0003006558,3217,"25/04/13"
2673,0.0003011309,3284,"26/04/13"
2674,0.0003011309,3284,"27/04/13"
2675,0.0003011309,3284,"28/04/13"
2676,0.000301488,3372,"29/04/13"
2677,0.0003021639,3424,"30/04/13"
2678,0.0003010121,3263,"01/05/13"
2679,0.00030125,3336,"02/05/13"
2680,0.0003016073,3378,"03/05/13"
2681,0.0003016073,3378,"04/05/13"
2682,0.0003016073,3378,"05/05/13"
2683,0.0003018457,3390,"06/05/13"
2684,0.0003019651,3403,"07/05/13"
2685,0.0003010253,3265,"08/05/13"
2686,0.0003011442,3302,"09/05/13"
2687,0.0003011971,3319,"10/05/13"
2688,0.0003011971,3319,"11/05/13"
2689,0.0003011971,3319,"12/05/13"
2690,0.0003008408,3231,"13/05/13"
2691,0.000301131,3294,"14/05/13"
2692,0.0003005506,3205,"15/05/13"
2693,0.00029452,2912,"16/05/13"
2694,0.0002933458,2871,"17/05/13"
2695,0.0002933458,2871,"18/05/13"
2696,0.0002933458,2871,"19/05/13"
2697,0.0002906291,2762,"20/05/13"
2698,0.0002936229,2881,"21/05/13"
2699,0.0002947182,2922,"22/05/13"
2700,0.0002958796,2974,"23/05/13"
2701,0.0002977543,3060,"24/05/13"
2702,0.0002977543,3060,"25/05/13"
2703,0.0002977543,3060,"26/05/13"
2704,0.0002993896,3131,"27/05/13"
2705,0.0003003133,3196,"28/05/13"
2706,0.0003007748,3227,"29/05/13"
2707,0.0003010517,3272,"30/05/13"
2708,0.0003011838,3314,"31/05/13"
2709,0.0003011838,3314,"01/06/13"
2710,0.0003011838,3314,"02/06/13"
2711,0.0002997203,3153,"03/06/13"
2712,0.0003005505,3204,"04/06/13"
2713,0.0003010385,3270,"05/06/13"
2714,0.0003011838,3314,"06/06/13"
2715,0.0003009462,3247,"07/06/13"
2716,0.0003009462,3247,"08/06/13"
2717,0.0003009462,3247,"09/06/13"
2718,0.0003011838,3314,"10/06/13"
2719,0.0003012367,3334,"11/06/13"
2720,0.0003013558,3356,"12/06/13"
2721,0.0003015544,3376,"13/06/13"
2722,0.000302058,3410,"14/06/13"
2723,0.000302058,3410,"15/06/13"
2724,0.000302058,3410,"16/06/13"
2725,0.0003018628,3392,"17/06/13"
2726,0.0002992556,3114,"18/06/13"
2727,0.0003009019,3238,"19/06/13"
2728,0.0003018366,3389,"20/06/13"
2729,0.0002973753,3046,"21/06/13"
2730,0.0002973753,3046,"22/06/13"
2731,0.0002973753,3046,"23/06/13"
2732,0.000294094,2894,"24/06/13"
2733,0.000294015,2892,"25/06/13"
2734,0.0002916417,2797,"26/06/13"
2735,0.0002887815,2585,"27/06/13"
2736,0.0002872277,2094,"28/06/13"
2737,0.0002872277,2094,"29/06/13"
2738,0.0002872277,2094,"30/06/13"
2739,0.0002855568,1298,"01/07/13"
2740,0.0002863332,1835,"02/07/13"
2741,0.0002868992,2012,"03/07/13"
2742,0.0002853988,1193,"04/07/13"
2743,0.0002845315,647,"05/07/13"
2744,0.0002845315,647,"06/07/13"
2745,0.0002845315,647,"07/07/13"
2746,0.0002842952,529,"08/07/13"
2747,0.0002853224,1064,"09/07/13"
2748,0.0002861296,1750,"10/07/13"
2749,0.0002864339,1859,"11/07/13"
2750,0.0002862883,1821,"12/07/13"
2751,0.0002862883,1821,"13/07/13"
2752,0.0002862883,1821,"14/07/13"
2753,0.0002882089,2426,"15/07/13"
2754,0.000288187,2421,"16/07/13"
2755,0.0002872826,2115,"17/07/13"
2756,0.0002871454,2073,"18/07/13"
2757,0.0002885604,2513,"19/07/13"
2758,0.0002885604,2513,"20/07/13"
2759,0.0002885604,2513,"21/07/13"
2760,0.0002885412,2508,"22/07/13"
2761,0.0002882186,2428,"23/07/13"
2762,0.0002876549,2265,"24/07/13"
2763,0.0002882006,2424,"25/07/13"
2764,0.0002883224,2458,"26/07/13"
