2774,0.0002832139,902,"05/08/13"
2775,0.0002834777,978,"06/08/13"
2776,0.0002830889,872,"07/08/13"
2777,0.0002828557,778,"08/08/13"
2778,0.0002824837,673,"09/08/13"
2779,0.0002809912,335,"10/08/13"
2780,0.0002806981,301,"11/08/13"
2781,0.0002801706,208,"12/08/13"
2782,0.0002822899,629,"13/08/13"
2783,0.0002787992,164,"14/08/13"
2784,0.0002784733,162,"15/08/13"
2785,0.0002776421,159,"16/08/13"
2786,0.0002770052,158,"17/08/13"
2787,0.0002776728,160,"18/08/13"
2788,0.0002761853,154,"19/08/13"
2789,0.0002764642,156,"20/08/13"
2790,0.0002753476,151,"21/08/13"
2791,0.0002716627,121,"22/08/13"
2792,0.0002713758,106,"23/08/13"
2793,0.00027133,105,"24/08/13"
2794,0.0002713758,107,"25/08/13"
2795,0.0002716339,119,"26/08/13"
2796,0.0002711905,100,"27/08/13"
2797,0.0002712364,101,"28/08/13"
2798,0.00027168,123,"29/08/13"
2799,0.0002708792,91,"30/08/13"
2800,0.0002709556,95,"31/08/13"
2801,0.0002708949,93,"01/09/13"
2802,0.0002715392,112,"02/09/13"
2803,0.0002705058,81,"03/09/13"
2804,0.0002717755,126,"04/09/13"
2805,0.0002727344,143,"05/09/13"
2806,0.0002718413,129,"06/09/13"
2807,0.0002717803,127,"07/09/13"
2808,0.0002717501,125,"08/09/13"
2809,0.0002742804,150,"09/09/13"
2810,0.0002723151,140,"10/09/13"
2811,0.0002715754,114,"11/09/13"
2812,0.000271398,108,"12/09/13"
2813,0.0002714333,109,"13/09/13"
2814,0.0002714489,110,"14/09/13"
2815,0.0002713253,104,"15/09/13"
2816,0.0002707583,86,"16/09/13"
2817,0.000270362,79,"17/09/13"
2818,0.0002702234,77,"18/09/13"
2819,0.0002684007,60,"19/09/13"
2820,0.0002666855,44,"20/09/13"
2821,0.0002671342,46,"21/09/13"
2822,0.0002675985,50,"22/09/13"
2823,0.0002648427,33,"23/09/13"
2824,0.0002629344,27,"24/09/13"
2825,0.0002621783,18,"25/09/13"
2826,0.0002618865,16,"26/09/13"
2827,0.0002616095,12,"27/09/13"
2828,0.00026167,13,"28/09/13"
2829,0.0002617781,14,"29/09/13"
2830,0.0002613761,8,"30/09/13"
2831,0.000260726,2,"01/10/13"
2832,0.000260849,3,"02/10/13"
2833,0.0002606769,1,"03/10/13"
2834,0.0002609657,4,"04/10/13"
2835,0.0002610584,5,"05/10/13"
2836,0.0002612755,6,"06/10/13"
2837,0.0002612907,7,"07/10/13"
2838,0.0002615537,10,"08/10/13"
2839,0.0002618787,15,"09/10/13"
2840,0.0002625442,20,"10/10/13"
2841,0.0002676881,52,"11/10/13"
2842,0.0002676881,52,"12/10/13"
2843,0.0002676893,54,"13/10/13"
2844,0.0002709831,96,"14/10/13"
2845,0.0002717927,128,"15/10/13"
2846,0.0002716687,122,"16/10/13"
2847,0.000271723,124,"17/10/13"
2848,0.0002708651,89,"18/10/13"
2849,0.0002707445,85,"19/10/13"
2850,0.0002707601,87,"20/10/13"
2851,0.0002701011,76,"21/10/13"
2852,0.0002695922,74,"22/10/13"
2853,0.0002672835,47,"23/10/13"
2854,0.0002653332,37,"24/10/13"
2855,0.0002625751,23,"25/10/13"
2856,0.0002626216,24,"26/10/13"
2857,0.0002631024,28,"27/10/13"
2858,0.000262111,17,"28/10/13"
2859,0.0002613853,9,"29/10/13"
2860,0.0002615902,11,"30/10/13"
2861,0.0002636163,30,"31/10/13"
2862,0.0002649501,34,"01/11/13"
2863,0.0002650429,35,"02/11/13"
2864,0.0002654607,38,"03/11/13"
2865,0.0002696548,75,"04/11/13"
2866,0.0002722538,139,"05/11/13"
2867,0.0002730236,145,"06/11/13"
2868,0.0002714494,111,"07/11/13"
2869,0.0002725831,142,"08/11/13"
2870,0.0002720588,133,"09/11/13"
2871,0.0002720113,131,"10/11/13"
2872,0.0002716568,120,"11/11/13"
2873,0.0002711728,99,"12/11/13"
2874,0.000270511,82,"13/11/13"
2875,0.0002712814,102,"14/11/13"
2876,0.0002718857,130,"15/11/13"
2877,0.0002721623,135,"16/11/13"
2878,0.0002722196,136,"17/11/13"
2879,0.0002713143,103,"18/11/13"
2880,0.000270386,80,"19/11/13"
2881,0.0002705243,83,"20/11/13"
2882,0.0002689413,69,"21/11/13"
2883,0.0002685543,62,"22/11/13"
2884,0.0002688643,67,"23/11/13"
2885,0.0002690963,71,"24/11/13"
2886,0.0002687084,63,"25/11/13"
2887,0.0002683672,58,"26/11/13"
2888,0.0002681199,57,"27/11/13"
2889,0.0002683828,59,"28/11/13"
2890,0.0002689715,70,"29/11/13"
2891,0.0002695305,72,"30/11/13"
2892,0.0002703072,78,"01/12/13"
2893,0.0002705371,84,"02/12/13"
2894,0.0002708425,88,"03/12/13"
2895,0.0002708726,90,"04/12/13"
2896,0.0002711698,98,"05/12/13"
2897,0.0002716176,118,"06/12/13"
2898,0.0002716019,117,"07/12/13"
2899,0.0002716013,116,"08/12/13"
2900,0.0002720337,132,"09/12/13"
2901,0.0002723732,141,"10/12/13"
2902,0.000275685,152,"11/12/13"
2903,0.0002764747,157,"12/12/13"
2904,0.0002786621,163,"13/12/13"
2905,0.0002791583,165,"14/12/13"
2906,0.000279421,166,"15/12/13"
2907,0.0002802844,231,"16/12/13"
2908,0.0002815061,465,"17/12/13"
2909,0.0002828054,761,"18/12/13"
2910,0.0002829547,816,"19/12/13"
2911,0.0002829162,805,"20/12/13"
2912,0.0002829471,811,"21/12/13"
2913,0.0002828374,770,"22/12/13"
2914,0.0002817077,489,"23/12/13"
2915,0.0002836885,1070,"24/12/13"
2916,0.0002837663,1084,"25/12/13"
2917,0.0002840909,1132,"26/12/13"
2918,0.0002849053,1237,"27/12/13"
2919,0.0002848431,1222,"28/12/13"
2920,0.000284812,1216,"29/12/13"
2921,0.0002830444,854,"30/12/13"
2922,0.0002824659,669,"31/12/13"
2923,0.0002820729,577,"01/01/14"
2924,0.0002818186,500,"02/01/14"
2925,0.0002815959,473,"03/01/14"
2926,0.0002815958,472,"04/01/14"
2927,0.0002815801,470,"05/01/14"
2928,0.0002817171,491,"06/01/14"
2929,0.0002828909,800,"07/01/14"
2930,0.0002836664,1068,"08/01/14"
2931,0.0002844562,1164,"09/01/14"
2932,0.0002848715,1229,"10/01/14"
2933,0.0002848865,1233,"11/01/14"
2934,0.000284901,1235,"12/01/14"
2935,0.0002851174,1269,"13/01/14"
2936,0.0002851793,1281,"14/01/14"
2937,0.0002899667,2127,"15/01/14"
2938,0.0002896869,2082,"16/01/14"
2939,0.0002894537,2016,"17/01/14"
2940,0.0002894381,2001,"18/01/14"
2941,0.0002895158,2030,"19/01/14"
2942,0.0002914592,2345,"20/01/14"
2943,0.0002915994,2360,"21/01/14"
2944,0.0002925801,2512,"22/01/14"
2945,0.0002922999,2469,"23/01/14"
2946,0.0002934219,2627,"24/01/14"
2947,0.0002934379,2631,"25/01/14"
2948,0.0002934683,2635,"26/01/14"
2949,0.000293484,2638,"27/01/14"
2950,0.0002935778,2664,"28/01/14"
2951,0.0002935462,2653,"29/01/14"
2952,0.0002935773,2663,"30/01/14"
2953,0.0002938732,2705,"31/01/14"
2954,0.0002943091,2753,"01/02/14"
2955,0.0002947762,2836,"02/02/14"
2956,0.0002953522,2897,"03/02/14"
2957,0.0002986513,3263,"04/02/14"
2958,0.0002986513,3263,"05/02/14"
2959,0.0002986513,3263,"06/02/14"
2960,0.0002986513,3263,"07/02/14"
2961,0.0002986513,3263,"08/02/14"
2962,0.0002986513,3263,"09/02/14"
2963,0.0002986513,3263,"10/02/14"
2964,0.0002986513,3263,"11/02/14"
2965,0.0002986513,3263,"12/02/14"
2966,0.0002986513,3263,"13/02/14"
2967,0.0002986513,3263,"14/02/14"
2968,0.0002986513,3263,"15/02/14"
2969,0.0002986513,3263,"16/02/14"
2970,0.0002986513,3263,"17/02/14"
2971,0.0002986513,3263,"18/02/14"
2972,0.0002986513,3263,"19/02/14"
2973,0.0002986513,3263,"20/02/14"
2974,0.0002986513,3263,"21/02/14"
2975,0.0002986513,3263,"22/02/14"
2976,0.0002986513,3263,"23/02/14"
2977,0.0002986513,3263,"24/02/14"
2978,0.0002986513,3263,"25/02/14"
2979,0.0002986513,3263,"26/02/14"
2980,0.0002958946,2966,"27/02/14"
2981,0.0002957233,2921,"28/02/14"
2982,0.0002957233,2921,"01/03/14"
2983,0.0002957233,2921,"02/03/14"
2984,0.0002959724,2999,"03/03/14"
2985,0.000296066,3020,"04/03/14"
2986,0.0002963784,3092,"05/03/14"
2987,0.0002971139,3158,"06/03/14"
2988,0.0002978344,3198,"07/03/14"
2989,0.0002978344,3198,"08/03/14"
2990,0.0002978344,3198,"09/03/14"
2991,0.0002980541,3217,"10/03/14"
2992,0.0002982897,3238,"11/03/14"
2993,0.0002984311,3249,"12/03/14"
2994,0.0002986356,3258,"13/03/14"
2995,0.0002986513,3263,"14/03/14"
2996,0.0002986513,3263,"15/03/14"
2997,0.0002986513,3263,"16/03/14"
2998,0.0002986356,3258,"17/03/14"
2999,0.0002961752,3049,"18/03/14"
3000,0.0002949916,2873,"19/03/14"
3001,0.000293932,2710,"20/03/14"
3002,0.0002927273,2529,"21/03/14"
3003,0.000292743,2532,"22/03/14"
3004,0.0002927273,2529,"23/03/14"
3005,0.0002927273,2529,"24/03/14"
3006,0.0002926961,2524,"25/03/14"
3007,0.0002926804,2523,"26/03/14"
3008,0.0002927117,2526,"27/03/14"
3009,0.0002935871,2668,"28/03/14"
3010,0.0002936028,2671,"29/03/14"
3011,0.0002936813,2680,"30/03/14"
3012,0.0002934776,2637,"31/03/14"
3013,0.0002928207,2545,"01/04/14"
3014,0.000293665,2679,"02/04/14"
3015,0.0002935557,2656,"03/04/14"
3016,0.0002943066,2751,"04/04/14"
3017,0.000294291,2745,"05/04/14"
3018,0.0002942754,2743,"06/04/14"
3019,0.0002949293,2859,"07/04/14"
3020,0.0002949137,2856,"08/04/14"
3021,0.0002944,2774,"09/04/14"
3022,0.0002944,2774,"10/04/14"
3023,0.0002949604,2865,"11/04/14"
3024,0.000294976,2868,"12/04/14"
3025,0.000294976,2868,"13/04/14"
3026,0.000294976,2868,"14/04/14"
3027,0.0002947269,2829,"15/04/14"
3028,0.0002935242,2647,"16/04/14"
3029,0.0002922895,2468,"17/04/14"
3030,0.0002922582,2464,"18/04/14"
3031,0.0002923207,2479,"19/04/14"
3032,0.0002923051,2475,"20/04/14"
3033,0.0002923834,2495,"21/04/14"
3034,0.0002933522,2620,"22/04/14"
3035,0.0002931488,2590,"23/04/14"
3036,0.0002939947,2713,"24/04/14"
3037,0.0002935712,2661,"25/04/14"
3038,0.0002935869,2667,"26/04/14"
3039,0.00029354,2651,"27/04/14"
3040,0.0002935244,2648,"28/04/14"
3041,0.0002943689,2769,"29/04/14"
3042,0.0002925392,2506,"30/04/14"
3043,0.0002881117,1790,"01/05/14"
3044,0.0002884228,1832,"02/05/14"
3045,0.0002883917,1829,"03/05/14"
3046,0.000288345,1819,"04/05/14"
3047,0.000288485,1842,"05/05/14"
3048,0.0002910256,2252,"06/05/14"
3049,0.0002910881,2276,"07/05/14"
3050,0.0002888584,1892,"08/05/14"
3051,0.0002893411,1965,"09/05/14"
3052,0.0002893879,1984,"10/05/14"
3053,0.0002893723,1974,"11/05/14"
3054,0.0002878323,1755,"12/05/14"
3055,0.0002889057,1898,"13/05/14"
3056,0.0002889368,1903,"14/05/14"
3057,0.000289997,2133,"15/05/14"
3058,0.0002880657,1786,"16/05/14"
3059,0.0002880969,1789,"17/05/14"
3060,0.0002881281,1793,"18/05/14"
3061,0.0002896858,2081,"19/05/14"
3062,0.0002907147,2224,"20/05/14"
3063,0.0002914161,2344,"21/05/14"
3064,0.0002919463,2398,"22/05/14"
3065,0.0002940576,2720,"23/05/14"
3066,0.0002940576,2720,"24/05/14"
3067,0.0002940576,2720,"25/05/14"
3068,0.0002958167,2938,"26/05/14"
3069,0.0002963314,3083,"27/05/14"
3070,0.0002979756,3212,"28/05/14"
3071,0.0002986513,3263,"29/05/14"
3072,0.0002986513,3263,"30/05/14"
3073,0.0002986513,3263,"31/05/14"
3074,0.0002986513,3263,"01/06/14"
3075,0.0002986513,3263,"02/06/14"
3076,0.0002975,3176,"03/06/14"
3077,0.0002950564,2878,"04/06/14"
3078,0.0002938716,2704,"05/06/14"
3079,0.0002928762,2552,"06/06/14"
3080,0.0002928139,2544,"07/06/14"
3081,0.0002927204,2528,"08/06/14"
3082,0.0002923778,2491,"09/06/14"
3083,0.000292954,2570,"10/06/14"
3084,0.0002920665,2423,"11/06/14"
3085,0.0002900757,2141,"12/06/14"
3086,0.0002913975,2338,"13/06/14"
3087,0.0002912731,2318,"14/06/14"
3088,0.0002909153,2240,"15/06/14"
3089,0.0002923933,2496,"16/06/14"
3090,0.0002923154,2477,"17/06/14"
3091,0.0002910553,2264,"18/06/14"
3092,0.0002890499,1921,"19/06/14"
3093,0.0002922064,2452,"20/06/14"
3094,0.0002922064,2451,"21/06/14"
3095,0.000292222,2458,"22/06/14"
3096,0.0002921753,2449,"23/06/14"
3097,0.0002902158,2158,"24/06/14"
3098,0.0002872997,1626,"25/06/14"
3099,0.0002858378,1406,"26/06/14"
3100,0.0002832808,920,"27/06/14"
3101,0.0002831105,877,"28/06/14"
3102,0.0002828937,801,"29/06/14"
3103,0.0002822612,618,"30/06/14"
3104,0.0002827526,748,"01/07/14"
3105,0.0002839284,1111,"02/07/14"
3106,0.0002853974,1309,"03/07/14"
3107,0.0002861648,1473,"04/07/14"
3108,0.0002862588,1490,"05/07/14"
3109,0.0002864933,1524,"06/07/14"
3110,0.0002860938,1460,"07/07/14"
3111,0.0002850239,1258,"08/07/14"
3112,0.0002837351,1076,"09/07/14"
3113,0.000283836,1089,"10/07/14"
3114,0.0002830124,844,"11/07/14"
3115,0.0002829968,837,"12/07/14"
3116,0.0002829967,836,"13/07/14"
3117,0.0002839254,1109,"14/07/14"
3118,0.0002833691,939,"15/07/14"
3119,0.0002829967,835,"16/07/14"
3120,0.0002827491,744,"17/07/14"
3121,0.0002833272,931,"18/07/14"
3122,0.0002833272,931,"19/07/14"
3123,0.0002833272,931,"20/07/14"
3124,0.0002834071,948,"21/07/14"
3125,0.000283423,953,"22/07/14"
3126,0.0002833765,942,"23/07/14"
3127,0.000283455,969,"24/07/14"
3128,0.0002835487,1044,"25/07/14"
3129,0.0002834861,982,"26/07/14"
3130,0.000283439,958,"27/07/14"
3131,0.0002834547,967,"28/07/14"
3132,0.0002834075,949,"29/07/14"
3133,0.0002834076,950,"30/07/14"
3134,0.0002834541,964,"31/07/14"
3135,0.0002834231,954,"01/08/14"
3136,0.0002834387,956,"02/08/14"
3137,0.0002834542,966,"03/08/14"
3138,0.0002834386,955,"04/08/14"
3139,0.0002834542,965,"05/08/14"
3140,0.0002834851,981,"06/08/14"
3141,0.0002835005,992,"07/08/14"
3142,0.000283359,938,"08/08/14"
3143,0.0002833899,945,"09/08/14"
3144,0.0002833896,944,"10/08/14"
3145,0.0002830928,874,"11/08/14"
3146,0.0002825781,696,"12/08/14"
3147,0.0002828572,779,"13/08/14"
3148,0.0002835944,1054,"14/08/14"
3149,0.0002837499,1082,"15/08/14"
3150,0.000283641,1063,"16/08/14"
3151,0.0002836566,1066,"17/08/14"
3152,0.0002837188,1073,"18/08/14"
3153,0.0002848689,1227,"19/08/14"
3154,0.0002850544,1263,"20/08/14"
3155,0.0002863366,1502,"21/08/14"
3156,0.0002847096,1201,"22/08/14"
3157,0.0002847721,1208,"23/08/14"
3158,0.0002848191,1217,"24/08/14"
3159,0.0002830839,871,"25/08/14"
3160,0.0002832878,921,"26/08/14"
3161,0.0002837727,1085,"27/08/14"
3162,0.0002842723,1146,"28/08/14"
3163,0.0002826468,717,"29/08/14"
3164,0.0002827088,733,"30/08/14"
3165,0.0002826775,727,"31/08/14"
3166,0.00028404,1128,"01/09/14"
3167,0.0002828314,766,"02/09/14"
3168,0.0002824929,679,"03/09/14"
3169,0.0002825638,692,"04/09/14"
3170,0.0002827085,732,"05/09/14"
3171,0.0002826771,723,"06/09/14"
3172,0.0002826771,724,"07/09/14"
3173,0.0002831314,884,"08/09/14"
3174,0.0002834755,977,"09/09/14"
3175,0.0002826443,715,"10/09/14"
3176,0.0002820902,584,"11/09/14"
3177,0.0002824248,664,"12/09/14"
3178,0.0002824091,662,"13/09/14"
3179,0.0002825031,683,"14/09/14"
3180,0.0002828507,777,"15/09/14"
3181,0.0002825317,687,"16/09/14"
3182,0.0002827542,749,"17/09/14"
3183,0.0002821671,601,"18/09/14"
3184,0.0002823108,637,"19/09/14"
3185,0.0002823106,636,"20/09/14"
3186,0.000282232,614,"21/09/14"
3187,0.0002825783,697,"22/09/14"
3188,0.0002826437,714,"23/09/14"
3189,0.0002822447,616,"24/09/14"
3190,0.0002831413,885,"25/09/14"
3191,0.0002855125,1333,"26/09/14"
3192,0.0002856054,1352,"27/09/14"
3193,0.0002855278,1336,"28/09/14"
3194,0.0002839779,1118,"29/09/14"
3195,0.0002838694,1100,"30/09/14"
3196,0.0002836521,1065,"01/10/14"
3197,0.0002835435,1036,"02/10/14"
3198,0.0002835435,1036,"03/10/14"
3199,0.0002833267,930,"04/10/14"
3200,0.0002833576,936,"05/10/14"
3201,0.0002832804,919,"06/10/14"
3202,0.0002827386,740,"07/10/14"
3203,0.0002860623,1458,"08/10/14"
3204,0.0002893295,1959,"09/10/14"
3205,0.0002864106,1512,"10/10/14"
3206,0.0002862141,1481,"11/10/14"
3207,0.0002862444,1488,"12/10/14"
3208,0.0002863638,1504,"13/10/14"
3209,0.0002856287,1357,"14/10/14"
3210,0.0002860455,1455,"15/10/14"
3211,0.0002859767,1442,"16/10/14"
3212,0.0002851559,1278,"17/10/14"
3213,0.0002849388,1242,"18/10/14"
3214,0.000285466,1326,"19/10/14"
3215,0.0002860303,1450,"20/10/14"
3216,0.0002857913,1391,"21/10/14"
3217,0.0002876513,1715,"22/10/14"
3218,0.0002871074,1603,"23/10/14"
3219,0.0002922687,2465,"24/10/14"
3220,0.0002922687,2465,"25/10/14"
3221,0.0002922532,2462,"26/10/14"
3222,0.0002910709,2270,"27/10/14"
3223,0.0002911486,2287,"28/10/14"
3224,0.0002912263,2302,"29/10/14"
3225,0.0002911021,2277,"30/10/14"
3226,0.0002919886,2405,"31/10/14"
3227,0.000291973,2401,"01/11/14"
3228,0.0002919885,2404,"02/11/14"
3229,0.0002902002,2156,"03/11/14"
3230,0.0002905889,2215,"04/11/14"
3231,0.0002912109,2300,"05/11/14"
3232,0.0002912887,2327,"06/11/14"
3233,0.0002928913,2555,"07/11/14"
3234,0.0002925799,2511,"08/11/14"
3235,0.0002927823,2537,"09/11/14"
3236,0.0002915531,2354,"10/11/14"
3237,0.0002892052,1937,"11/11/14"
3238,0.0002871387,1609,"12/11/14"
3239,0.0002864652,1519,"13/11/14"
3240,0.0002859773,1444,"14/11/14"
3241,0.0002859614,1439,"15/11/14"
3242,0.0002860079,1445,"16/11/14"
3243,0.0002850016,1256,"17/11/14"
3244,0.0002842106,1139,"18/11/14"
3245,0.0002858191,1397,"19/11/14"
3246,0.0002858228,1402,"20/11/14"
3247,0.0002862635,1492,"21/11/14"
3248,0.0002862635,1492,"22/11/14"
3249,0.0002862634,1491,"23/11/14"
3250,0.0002859101,1424,"24/11/14"
3251,0.0002858523,1409,"25/11/14"
3252,0.0002856523,1360,"26/11/14"
3253,0.0002852034,1287,"27/11/14"
3254,0.0002841021,1134,"28/11/14"
3255,0.0002838849,1102,"29/11/14"
3256,0.0002840246,1125,"30/11/14"
3257,0.0002833732,941,"01/12/14"
3258,0.0002833425,934,"02/12/14"
3259,0.0002833579,937,"03/12/14"
3260,0.0002858806,1413,"04/12/14"
3261,0.0002857293,1378,"05/12/14"
3262,0.0002857296,1379,"06/12/14"
3263,0.0002857296,1379,"07/12/14"
3264,0.0002863258,1497,"08/12/14"
3265,0.0002874038,1643,"09/12/14"
3266,0.0002864357,1514,"10/12/14"
3267,0.0002858992,1421,"11/12/14"
3268,0.0002864498,1516,"12/12/14"
3269,0.0002864035,1510,"13/12/14"
3270,0.0002863575,1503,"14/12/14"
3271,0.0002860079,1446,"15/12/14"
3272,0.0002853897,1308,"16/12/14"
3273,0.0002838384,1090,"17/12/14"
3274,0.0002859613,1438,"18/12/14"
3275,0.0002848779,1230,"19/12/14"
3276,0.0002846451,1194,"20/12/14"
3277,0.0002844434,1159,"21/12/14"
3278,0.0002832034,901,"22/12/14"
3279,0.0002828333,769,"23/12/14"
3280,0.0002822301,613,"24/12/14"
3281,0.0002821983,605,"25/12/14"
3282,0.0002824993,680,"26/12/14"
3283,0.0002823262,643,"27/12/14"
3284,0.0002823563,648,"28/12/14"
3285,0.0002827083,731,"29/12/14"
3286,0.0002825856,700,"30/12/14"
3287,0.0002822761,628,"31/12/14"
3288,0.0002859099,1423,"01/01/15"
3289,0.0002872999,1627,"02/01/15"
3290,0.0002874387,1654,"03/01/15"
3291,0.0002875301,1683,"04/01/15"
3292,0.000289936,2122,"05/01/15"
3293,0.0002913353,2333,"06/01/15"
3294,0.0002890965,1927,"07/01/15"
3295,0.0002866193,1542,"08/01/15"
3296,0.000287746,1738,"09/01/15"
3297,0.0002877922,1745,"10/01/15"
3298,0.000287822,1750,"11/01/15"
3299,0.000288739,1883,"12/01/15"
3300,0.0002879308,1768,"13/01/15"
3301,0.0002910709,2268,"14/01/15"
3302,0.0002922064,2454,"15/01/15"
3303,0.000292082,2429,"16/01/15"
3304,0.0002921443,2446,"17/01/15"
3305,0.0002920665,2422,"18/01/15"
3306,0.0002923933,2497,"19/01/15"
3307,0.000293468,2634,"20/01/15"
3308,0.0002926426,2517,"21/01/15"
3309,0.0002922531,2461,"22/01/15"
3310,0.000291942,2396,"23/01/15"
3311,0.0002920198,2408,"24/01/15"
3312,0.0002920198,2408,"25/01/15"
3313,0.0002919575,2399,"26/01/15"
3314,0.0002909153,2240,"27/01/15"
3315,0.0002923465,2483,"28/01/15"
3316,0.0002923621,2486,"29/01/15"
3317,0.0002910709,2267,"30/01/15"
3318,0.0002910864,2275,"31/01/15"
3319,0.0002910087,2246,"01/02/15"
3320,0.0002915374,2352,"02/02/15"
3321,0.0002920041,2407,"03/02/15"
3322,0.0002911331,2284,"04/02/15"
3323,0.0002921597,2448,"05/02/15"
3324,0.0002918798,2389,"06/02/15"
3325,0.0002916775,2368,"07/02/15"
3326,0.0002917864,2377,"08/02/15"
3327,0.0002908999,2237,"09/02/15"
3328,0.0002915374,2351,"10/02/15"
3329,0.0002903712,2174,"11/02/15"
3330,0.0002888633,1893,"12/02/15"
3331,0.0002875268,1681,"13/02/15"
3332,0.0002874957,1670,"14/02/15"
3333,0.0002875268,1681,"15/02/15"
3334,0.0002889099,1899,"16/02/15"
3335,0.0002970331,3152,"17/02/15"
3336,0.0002936856,2681,"18/02/15"
3337,0.0002920974,2432,"19/02/15"
3338,0.0002932342,2603,"20/02/15"
3339,0.00029353,2649,"21/02/15"
3340,0.0002936547,2678,"22/02/15"
3341,0.000292113,2436,"23/02/15"
3342,0.0002914753,2346,"24/02/15"
3343,0.0002918484,2386,"25/02/15"
3344,0.0002919106,2392,"26/02/15"
3345,0.0002912573,2311,"27/02/15"
3346,0.0002912729,2317,"28/02/15"
3347,0.0002914129,2342,"01/03/15"
3348,0.0002949588,2863,"02/03/15"
3349,0.0002986513,3263,"03/03/15"
3350,0.0002947504,2831,"04/03/15"
3351,0.0002948544,2847,"05/03/15"
3352,0.0002952121,2886,"06/03/15"
3353,0.0002949944,2875,"07/03/15"
3354,0.0002952121,2886,"08/03/15"
3355,0.0002924712,2500,"09/03/15"
3356,0.0002913041,2329,"10/03/15"
3357,0.0002892675,1950,"11/03/15"
3358,0.0002874957,1669,"12/03/15"
3359,0.0002868667,1566,"13/03/15"
3360,0.0002868976,1568,"14/03/15"
3361,0.0002869596,1578,"15/03/15"
3362,0.0002860948,1461,"16/03/15"
3363,0.0002857086,1370,"17/03/15"
3364,0.000287823,1751,"18/03/15"
3365,0.000287441,1656,"19/03/15"
3366,0.0002864498,1517,"20/03/15"
3367,0.000287132,1608,"21/03/15"
3368,0.0002873779,1636,"22/03/15"
3369,0.000287161,1611,"23/03/15"
3370,0.0002872841,1625,"24/03/15"
3371,0.0002869877,1585,"25/03/15"
3372,0.0002868322,1562,"26/03/15"
3373,0.0002874968,1671,"27/03/15"
3374,0.0002874815,1666,"28/03/15"
3375,0.0002875123,1675,"29/03/15"
3376,0.0002879463,1771,"30/03/15"
3377,0.0002885836,1857,"31/03/15"
3378,0.0002889566,1906,"01/04/15"
3379,0.0002890188,1916,"02/04/15"
3380,0.0002889877,1913,"03/04/15"
3381,0.0002890498,1920,"04/04/15"
3382,0.0002891431,1931,"05/04/15"
3383,0.0002892208,1938,"06/04/15"
3384,0.0002892519,1945,"07/04/15"
3385,0.0002893452,1966,"08/04/15"
3386,0.0002893141,1955,"09/04/15"
3387,0.0002893763,1976,"10/04/15"
3388,0.0002893762,1975,"11/04/15"
3389,0.0002894384,2002,"12/04/15"
3390,0.0002894384,2002,"13/04/15"
3391,0.0002894695,2020,"14/04/15"
3392,0.0002922067,2456,"15/04/15"
3393,0.0002908998,2235,"16/04/15"
3394,0.0002900758,2142,"17/04/15"
3395,0.0002900913,2145,"18/04/15"
3396,0.0002901224,2150,"19/04/15"
3397,0.0002922065,2455,"20/04/15"
3398,0.000292967,2572,"21/04/15"
3399,0.0002922219,2457,"22/04/15"
3400,0.0002943773,2770,"23/04/15"
3401,0.0002966752,3121,"24/04/15"
3402,0.0002966752,3121,"25/04/15"
3403,0.0002968308,3139,"26/04/15"
3404,0.0002986513,3263,"27/04/15"
3405,0.0002967841,3136,"28/04/15"
3406,0.0002945199,2789,"29/04/15"
3407,0.0002945354,2791,"30/04/15"
3408,0.0002945039,2787,"01/05/15"
3409,0.0002945514,2794,"02/05/15"
3410,0.0002944557,2784,"03/05/15"
3411,0.0002945514,2794,"04/05/15"
3412,0.000294584,2799,"05/05/15"
3413,0.0002943677,2766,"06/05/15"
3414,0.0002937613,2692,"07/05/15"
3415,0.0002936214,2676,"08/05/15"
3416,0.0002937316,2686,"09/05/15"
3417,0.0002937473,2690,"10/05/15"
3418,0.0002936078,2672,"11/05/15"
3419,0.0002935919,2669,"12/05/15"
3420,0.0002935921,2670,"13/05/15"
3421,0.0002936078,2672,"14/05/15"
3422,0.0002935769,2662,"15/05/15"
3423,0.0002935613,2658,"16/05/15"
3424,0.0002935613,2658,"17/05/15"
3425,0.0002932966,2612,"18/05/15"
3426,0.0002932966,2612,"19/05/15"
3427,0.0002932966,2612,"20/05/15"
3428,0.0002932187,2596,"21/05/15"
3429,0.0002931876,2593,"22/05/15"
3430,0.0002930162,2577,"23/05/15"
3431,0.000292954,2569,"24/05/15"
3432,0.0002929229,2562,"25/05/15"
3433,0.0002929074,2560,"26/05/15"
3434,0.0002927671,2535,"27/05/15"
3435,0.0002926737,2522,"28/05/15"
3436,0.0002925335,2504,"29/05/15"
3437,0.0002923466,2484,"30/05/15"
3438,0.0002923154,2476,"31/05/15"
3439,0.0002922843,2467,"01/06/15"
3440,0.000292331,2481,"02/06/15"
3441,0.0002924555,2499,"03/06/15"
3442,0.0002923155,2478,"04/06/15"
3443,0.0002921754,2450,"05/06/15"
3444,0.0002921131,2437,"06/06/15"
3445,0.000291942,2395,"07/06/15"
3446,0.0002917397,2372,"08/06/15"
3447,0.0002915063,2348,"09/06/15"
3448,0.0002913819,2335,"10/06/15"
3449,0.0002913042,2330,"11/06/15"
3450,0.0002912887,2328,"12/06/15"
3451,0.0002912731,2320,"13/06/15"
3452,0.0002912731,2320,"14/06/15"
3453,0.0002911643,2289,"15/06/15"
