"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"981",12.1915157461064,-1.12263416370348,25.5056656559162,13.3141499098098,11.8406465427
"982",12.1912827043154,-1.12286750984412,25.505432918475,13.3141502141595,12.3952270037
"983",12.1910525578304,-1.12309795520015,25.5052030708609,13.3141505130305,12.3952270037
"984",12.1908253525681,-1.12332545408178,25.504976159218,13.3141508066499,12.3952270037
"985",12.1906011068801,-1.12354998836043,25.5047522021205,13.3141510952405,13.4091967365
"986",12.190379849033,-1.12377152998405,25.5045312280501,13.3141513790171,14.287970505
"987",12.1901616499552,-1.12399000823523,25.5043133081457,13.3141516581905,15.0495744377
"988",12.1899465011831,-1.12420543178058,25.5040984341469,13.3141519329637,15.7096311793
"989",12.189734453374,-1.12441775016117,25.5038866569092,13.3141522035352,16.2816803554
"990",12.1895255467002,-1.12462692339838,25.5036780167987,13.3141524700986,16.2816803554
"991",12.1893198010567,-1.1248329317826,25.5034725338959,13.3141527328393,16.2816803554
"992",12.1891172618691,-1.12503573006954,25.5032702538078,13.3141529919387,16.777456308
"993",12.1889179499754,-1.12523529759697,25.5030711975477,13.3141532475723,17.2071288003
"994",12.1887218647586,-1.12543163515114,25.5028753646684,13.3141534999098,17.5795116269
"995",12.188529059973,-1.12562468914228,25.5026828090883,13.3141537491153,17.90224341
"996",12.1883395147548,-1.1258144805925,25.5024935101022,13.3141539953473,18.1819442887
"997",12.1881532275496,-1.12600101120811,25.5023074663073,13.3141542387577,18.1819442887
"998",12.1879702293248,-1.12618425016999,25.5021247088196,13.3141544794948,18.1819442887
"999",12.1877904889445,-1.12636422875439,25.5019452066433,13.3141547176988,18.4243517168
"1000",12.1876140056091,-1.12654094789536,25.5017689591136,13.3141549535045,18.6344381546
"1001",12.1874407743326,-1.12671441270888,25.5015959613741,13.3141551870415,18.8165130673
"1002",12.1872707713442,-1.12688464708853,25.5014261897768,13.3141554184327,18.974311325
"1003",12.1871040156872,-1.12705163210878,25.5012596634831,13.3141556477959,16.4444031483
"1004",12.186940497949,-1.12721537729375,25.5010963731917,13.3141558752427,16.4444031483
"1005",12.1867801874338,-1.1273759134448,25.5009362883125,13.3141561008786,16.4444031483
"1006",12.1866231073036,-1.12753321750129,25.5007794321085,13.3141563248049,16.9184827286
"1007",12.186469250277,-1.12768729684029,25.5006257973942,13.3141565471173,17.3293516981
"1008",12.186318616989,-1.12783815091655,25.5004753848946,13.3141567679056,17.6854381383
"1009",12.1861712119802,-1.12798577527609,25.5003281992365,13.3141569872563,17.9940463866
"1010",12.1860270079233,-1.12813019732666,25.5001842131733,13.31415720525,15.5948402017
"1011",12.1858860249549,-1.12827139700879,25.5000434469185,13.3141574219637,15.5948402017
"1012",12.1857482550652,-1.12840938240412,25.4999058925345,13.3141576374693,15.5948402017
"1013",12.18561366887,-1.12854418296381,25.4997715207038,13.3141578518338,16.4488615081
"1014",12.1854822613399,-1.12867580378113,25.499640326461,13.314158065121,17.189013307
"1015",12.1853540136781,-1.12880426371171,25.4995122910679,13.3141582773898,17.8304781994
"1016",12.1852289009766,-1.12892958771768,25.4993873896708,13.3141584886942,18.3864144395
"1017",12.1851069192889,-1.12905177979629,25.499265618374,13.3141586990852,18.8682258476
"1018",12.1849880146128,-1.12917089399588,25.4991469232215,13.3141589086087,18.8682258476
"1019",12.1848721726379,-1.12928694466923,25.4990312899449,13.3141591173071,18.8682258476
"1020",12.1847593848261,-1.12939994039362,25.4989187100458,13.3141593252197,19.2857957346
"1021",12.1846496077409,-1.12950992463955,25.4988091401214,13.3141595323805,19.6476896366
"1022",12.1845428331529,-1.12961690566888,25.4987025719746,13.3141597388217,20.3613310184
"1023",12.1844390418664,-1.12972090270535,25.4985989864382,13.3141599445718,20.979820216
"1024",12.1843382088809,-1.12982194077455,25.4984983585364,13.3141601496555,21.5158441872
"1025",12.1842403332269,-1.12992002086854,25.4984006873223,13.3141603540954,21.5158441872
"1026",12.1841453952683,-1.13001516264271,25.4983059531793,13.314160557911,21.5158441872
"1027",12.1840533750062,-1.130107386113,25.4982141361254,13.3141607611192,22.2470649622
"1028",12.1839642829352,-1.13019668079976,25.4981252466702,13.314160963735,23.2807896339
"1029",12.1838780845916,-1.13028308117845,25.4980392503616,13.31416116577,24.1766843494
"1030",12.1837947698521,-1.13036659738219,25.4979561370864,13.3141613672343,24.9531264361
"1031",12.1837143258029,-1.13044724233305,25.4978758939389,13.314161568136,25.6260429113
"1032",12.1836367287432,-1.13052503973715,25.4977984972236,13.3141617684804,25.6260429113
"1033",12.1835619667966,-1.13060000147497,25.4977239350681,13.3141619682715,25.6260429113
"1034",12.1834900091751,-1.13067215833569,25.4976521766858,13.3141621675108,25.8092371898
"1035",12.1834208242534,-1.13074154194429,25.497583190451,13.3141623661977,25.9680055645
"1036",12.1833544076447,-1.13080815668575,25.4975169719752,13.3141625643305,26.1056048226
"1037",12.1832907260147,-1.13087203589016,25.4974534879196,13.3141627619049,26.2248575129
"1038",12.1832297532514,-1.13093320566381,25.4973927121665,13.3141629589152,26.3282098445
"1039",12.1831714772951,-1.1309916780596,25.4973346326499,13.3141631553547,26.3282098445
"1040",12.1831158668765,-1.13104748433821,25.4972792180911,13.3141633512147,26.3282098445
"1041",12.1830629215067,-1.13110062497883,25.4972264679923,13.3141635464856,26.4177818652
"1042",12.1830126230822,-1.13115111807474,25.4971763642392,13.314163741157,26.4954109499
"1043",12.182964942313,-1.13119899290369,25.4971288775296,13.3141639352167,26.5626894899
"1044",12.1829198852182,-1.13124424343478,25.4970840138713,13.314164128653,26.6209975579
"1045",12.1828774421107,-1.13128687934189,25.4970417635634,13.3141643214526,26.6715312169
"1046",12.1828375951536,-1.13132691844792,25.4970021087552,13.3141645136015,26.6715312169
"1047",12.1828003429506,-1.13136436213513,25.4969650480363,13.3141647050857,26.6715312169
"1048",12.1827656653269,-1.13139923056306,25.4969305612169,13.31416489589,26.7153270546
"1049",12.1827335534827,-1.13143153251596,25.4968986394813,13.3141650859986,26.7153270546
"1050",12.1827040066373,-1.13146126875843,25.496869282033,13.3141652753957,26.7532834473
"1051",12.1826769932705,-1.13148847079367,25.4968424573346,13.3141654640641,26.7861789877
"1052",12.1826525071085,-1.13151314487849,25.4968181590954,13.314165651987,26.814688456
"1053",12.1826305316398,-1.13153530750669,25.4967963707862,13.3141658391464,26.814688456
"1054",12.1826110455623,-1.13155497996168,25.4967770710862,13.3141660255239,26.814688456
"1055",12.1825940377151,-1.13157217338619,25.4967602488164,13.3141662111013,26.8393966619
"1056",12.1825794887347,-1.13158690712456,25.4967458845939,13.3141663958592,26.8608104403
"1057",12.1825673825736,-1.13159919720505,25.4967339623522,13.3141665797786,26.8793690482
"1058",12.1825577172684,-1.13160904557195,25.4967244801088,13.3141667628404,26.8954531751
"1059",12.1825504675102,-1.13161647751432,25.4967174125347,13.3141669450245,26.9093927518
"1060",12.182545629289,-1.13162149702272,25.4967127556007,13.3141671263117,26.9093927518
"1061",12.1825432020421,-1.13162410464085,25.496710508725,13.3141673066829,26.9093927518
"1062",12.1825431682206,-1.13162431789763,25.4967106543388,13.3141674861182,26.9214737182
"1063",12.1825455306267,-1.13162213397224,25.4967131952256,13.3141676645989,26.5319438891
"1064",12.18255027827,-1.13161756383604,25.4967181203761,13.3141678421061,26.1943513706
"1065",12.1825574027015,-1.13161061591922,25.4967254213221,13.3141680186207,22.7017711878
"1066",12.1825669080088,-1.13160128611584,25.4967351021334,13.3141681941246,22.7017711878
"1067",12.182578778381,-1.13158959021829,25.4967471469802,13.3141683685992,22.7017711878
"1068",12.1825929986946,-1.13157554333166,25.4967615407209,13.3141685420263,22.7017711878
"1069",12.1826095725305,-1.13155914185744,25.4967782869184,13.3141687143879,22.7017711878
"1070",12.1826284790294,-1.13154040663651,25.4967973646953,13.3141688856659,22.6082016961
"1071",12.1826497094426,-1.13151934639972,25.4968187652849,13.3141690558423,22.5271081366
"1072",12.1826732499567,-1.13149597494287,25.4968424748562,13.3141692248995,22.4568270518
"1073",12.1826990796082,-1.13147031321145,25.4968684724278,13.3141693928196,22.3959167782
"1074",12.1827271963065,-1.13144236327883,25.4968967558918,13.3141695595853,22.3959167782
"1075",12.1827575856267,-1.1314121395527,25.4969273108062,13.3141697251794,22.3959167782
"1076",12.1827902277671,-1.13137966181772,25.496960117352,13.3141698895849,19.4097945411
"1077",12.1828251173815,-1.1313449354039,25.4969951701668,13.3141700527854,19.7551552689
"1078",12.1828622422848,-1.1313079724798,25.4970324570493,13.3141702147646,20.0544678998
"1079",12.1829015939291,-1.13126878157768,25.4970719694358,13.3141703755067,20.3138721798
"1080",12.1829431683191,-1.13122736667772,25.497113703316,13.3141705349968,20.5386892225
"1081",12.1829869472096,-1.13118374601027,25.4971576404295,13.3141706932199,20.5386892225
"1082",12.1830329298405,-1.13113792032127,25.4972037800022,13.3141708501617,20.5386892225
"1083",12.1830811080107,-1.1310898977979,25.4972521138193,13.3141710058086,20.7335306595
"1084",12.1831314645759,-1.13103969557089,25.4973026247227,13.3141711601468,20.9023932382
"1085",12.1831839954308,-1.13098731773288,25.4973553085945,13.3141713131637,21.0487408065
"1086",12.1832386840859,-1.13093278076071,25.4974101489326,13.3141714648466,21.1755753656
"1087",12.1832955155046,-1.13087609967874,25.4974671306879,13.3141716151833,21.2854986502
"1088",12.1833544792801,-1.13081728488214,25.4975262434423,13.3141717641622,21.2854986502
"1089",12.1834155517428,-1.13075636002888,25.4975874635144,13.3141719117716,21.2854986502
"1090",12.1834787156524,-1.13069334234811,25.4976507736529,13.3141720580005,21.3807654968
"1091",12.1835439606158,-1.1306282422225,25.4977161634541,13.3141722028383,21.4633300972
"1092",12.1836112567,-1.13056108957435,25.4977836029743,13.3141723462743,18.6015527509
"1093",12.1836805910524,-1.13049189724643,25.4978530793513,13.3141724882989,16.1213457175
"1094",12.18375194525,-1.13042068365245,25.4979245741525,13.3141726289025,16.9051662885
"1095",12.1838252980165,-1.13034747005939,25.4979980660925,13.3141727680759,16.9051662885
"1096",12.1839006351747,-1.13027227063627,25.4980735409857,13.314172905811,16.9051662885
"1097",12.1839779355927,-1.13019510650693,25.4981509776923,13.3141730420996,17.8511441167
"1098",12.18405718012,-1.13011599681448,25.4982303570545,13.3141731769345,18.6709915678
"1099",12.1841383585198,-1.13003495178918,25.4983116688288,13.314173310309,19.3815260254
"1100",12.1842214472336,-1.12995199498325,25.4983948894505,13.3141734422169,16.7973225554
"1101",12.1843064264299,-1.12986714622259,25.4984799990824,13.3141735726525,17.757679548
"1102",12.1843932791859,-1.12978042242499,25.4985669807968,13.3141737016109,17.757679548
"1103",12.1844819809798,-1.12969184810755,25.4986558100672,13.3141738290874,17.757679548
"1104",12.1845725159554,-1.12960143912263,25.4987464710335,13.3141739550781,18.5899889416
"1105",12.1846648554968,-1.12950922408253,25.4988389350762,13.3141740795794,19.3113237494
"1106",12.1847589713833,-1.12941523120465,25.4989331739713,13.314174202588,19.9364805828
"1107",12.1848548427481,-1.12931948135339,25.4990291668496,13.3141743241015,17.2782831718
"1108",12.1849524397066,-1.12922200441086,25.4991268838241,13.3141744441175,14.9745120822
"1109",12.1850517322122,-1.12912283042202,25.4992262948464,13.3141745626342,14.9745120822
"1110",12.1851526946877,-1.12902198496288,25.4993273743382,13.3141746796506,14.9745120822
"1111",12.1852552925802,-1.12891950258535,25.4994300877457,13.3141747951655,15.7779104712
"1112",12.1853595008712,-1.12881540830772,25.4995344100501,13.3141749091789,16.4741890751
"1113",12.1854652916576,-1.12870973003335,25.4996403133485,13.3141750216909,16.4741890751
"1114",12.1855726293281,-1.12860250337422,25.4997477620304,13.3141751327023,16.4741890751
"1115",12.1856814908221,-1.12849375139234,25.4998567330366,13.3141752422145,16.4741890751
"1116",12.1857918463162,-1.12838350391309,25.4999671965454,13.3141753502293,16.4741890751
"1117",12.1859036646385,-1.12827179211055,25.5000791213876,13.3141754567491,16.4741890751
"1118",12.1860169194054,-1.12815864237172,25.5001924811826,13.3141755617772,16.4741890751
"1119",12.1861315780884,-1.12804408722855,25.5003072434054,13.314175665317,17.0776305317
"1120",12.1862476100206,-1.12792815735207,25.5004233773933,13.3141757673727,14.8006131275
"1121",12.1863649868051,-1.12781088114393,25.5005408547542,13.3141758679491,12.8271980438
"1122",12.186483670506,-1.12769229654517,25.5006596375572,13.3141759670512,13.9169049713
"1123",12.1866036300828,-1.12757243460192,25.5007796947674,13.3141760646847,13.9169049713
"1124",12.1867248318035,-1.12745132905231,25.5009009926592,13.3141761608558,13.9169049713
"1125",12.1868472359299,-1.12732901964095,25.5010234915008,13.3141762555709,12.0613176418
"1126",12.1869708088863,-1.12720553995074,25.5011471577233,13.314176348837,13.2531419562
"1127",12.1870955105563,-1.12708093010536,25.5012719512179,13.3141764406616,14.2860563621
"1128",12.1872213046965,-1.12695522635595,25.5013978357489,13.3141765310524,15.1812488471
"1129",12.1873481555668,-1.12682846445102,25.5015247755846,13.3141766200178,15.9570823342
"1130",12.1874760211719,-1.12670068639444,25.5016527287383,13.3141767075664,15.9570823342
"1131",12.1876048639185,-1.12657192978879,25.5017816576258,13.3141767937073,15.9570823342
"1132",12.1877346503692,-1.12644222808109,25.5019115288195,13.3141768784503,13.8294713563
"1133",12.187865339155,-1.1263116226504,25.5020423009603,13.3141769618054,14.7855418421
"1134",12.1879968968095,-1.12618014697364,25.5021739405926,13.3141770437831,12.8141362632
"1135",12.1881292841435,-1.12604784025114,25.5023064085381,13.3141771243946,12.8141362632
"1136",12.1882624628487,-1.12591474080248,25.5024396664999,13.3141772036512,13.9055847614
"1137",12.1883964006628,-1.12578088090206,25.5025736822277,13.3141772815649,13.9055847614
"1138",12.1885310574392,-1.12564630070885,25.5027084155872,13.314177358148,13.9055847614
"1139",12.1886663935362,-1.12551103987694,25.5028438269494,13.3141774334132,14.8515067932
"1140",12.1888023737892,-1.12537513358431,25.5029798811628,13.3141775073735,12.8713058875
"1141",12.1889389571215,-1.12523862292095,25.503116537164,13.3141775800425,11.1551317691
"1142",12.1890761043759,-1.12510154705785,25.5032537558097,13.3141776514338,11.1551317691
"1143",12.1892137764084,-1.12496394515311,25.50339149797,13.3141777215615,12.4677808666
"1144",12.1893519289395,-1.12482586150047,25.5035297193796,13.31417779044,12.4677808666
"1145",12.1894905251048,-1.12468733297912,25.5036683831887,13.3141778580839,12.4677808666
"1146",12.1896295231856,-1.12454840132252,25.5038074476937,13.3141779245081,13.6054100844
"1147",12.1897688809129,-1.12440910881478,25.5039468706407,13.3141779897277,13.6054100844
"1148",12.1899085601506,-1.12426949360764,25.5040866139089,13.3141780537583,11.7913554065
"1149",12.1900485195078,-1.12412959710754,25.5042266361232,13.3141781166154,11.7913554065
"1150",12.1901887203225,-1.12398945799251,25.5043668986374,13.314178178315,10.2191746856
"1151",12.1903291252787,-1.12384911359462,25.504507364152,13.3141782388733,10.2191746856
"1152",12.1904696935529,-1.1237086047538,25.5046479918596,13.3141782983067,10.2191746856
"1153",12.1906103897238,-1.12356796690808,25.5047887463558,13.3141783566319,11.6566180608
"1154",12.1907511772719,-1.12342723659391,25.5049295911378,13.3141784138658,12.9024023194
"1155",12.1908920155735,-1.12328645445194,25.505070485599,13.3141784700255,13.9820820101
"1156",12.1910328713675,-1.12314565376068,25.5052113964957,13.3141785251282,14.9178044088
"1157",12.1911737064716,-1.12300487271968,25.505352285663,13.3141785791913,15.728763821
"1158",12.1913144837337,-1.12286414849872,25.5054931159661,13.3141786322324,15.728763821
"1159",12.1914551678938,-1.12272351637539,25.5056338521631,13.3141786842692,15.728763821
"1160",12.1915957192638,-1.1225830160556,25.5057744545833,13.3141787353194,16.4315953115
"1161",12.1917361016388,-1.12244268376205,25.5059148870396,13.3141787854008,17.0407159366
"1162",12.1918762805951,-1.12230255393622,25.5060551151265,13.3141788345313,17.5686204784
"1163",12.1920162162641,-1.12216266646477,25.5061950989929,13.3141788827288,17.8928044146
"1164",12.1921558730526,-1.12202305695866,25.5063348030638,13.3141789300112,18.173763826
"1165",12.1922952160406,-1.12188376035585,25.5064741924371,13.3141789763965,18.173763826
"1166",12.1924342082549,-1.12174481364759,25.5066132301573,13.3141790219025,18.173763826
"1167",12.1925728179134,-1.12160624863378,25.5067518844606,13.3141790665472,18.4172619825
"1168",12.1927110089812,-1.12146810136734,25.5068901193298,13.3141791103486,18.6282937182
"1169",12.1928487488038,-1.12133040452065,25.5070279021282,13.3141791533244,18.8111878891
"1170",12.1929860074361,-1.12119318805664,25.5071652029288,13.3141791954927,18.9696961706
"1171",12.1931227527033,-1.12105648416781,25.5073019895744,13.3141792368711,19.2404033478
"1172",12.1932589537973,-1.12092032368019,25.5074382312747,13.3141792774775,19.2404033478
"1173",12.1933945819738,-1.12078473535559,25.5075738993032,13.3141793173294,19.2404033478
"1174",12.1935296061878,-1.12064975025665,25.5077089626322,13.3141793564444,19.4750162348
"1175",12.1936640000774,-1.12051539476277,25.5078433949175,13.3141793948401,19.6783474035
"1176",12.1937977341416,-1.12038169839222,25.5079771666753,13.3141794325338,19.8545677497
"1177",12.1939307786211,-1.12024869092149,25.5081102481636,13.3141794695426,17.2072920497
"1178",12.1940631080863,-1.1201163977972,25.5082426139699,13.3141795058835,17.7129864431
"1179",12.1941946934496,-1.11998484812391,25.5083742350232,13.3141795415736,17.7129864431
"1180",12.1943255076127,-1.11985406901657,25.5085050842419,13.3141795766292,17.7129864431
"1181",12.1944555252121,-1.11972408585499,25.5086351362792,13.3141796110671,18.1512549173
"1182",12.1945847186356,-1.11959492626775,25.5087643635389,13.3141796449033,15.731087595
"1183",12.1947130634966,-1.11946661465738,25.5088927416506,13.314179678154,16.433609249
"1184",12.194840536136,-1.1193391746988,25.5090202469709,13.3141797108348,17.0424613492
"1185",12.1949671106466,-1.1192126323148,25.5091468536081,13.3141797429614,14.7701331693
"1186",12.1950927666642,-1.1190870078849,25.5092725412132,13.3141797745491,14.7701331693
"1187",12.1952174824411,-1.11896232317169,25.509397288054,13.3141798056128,14.7701331693
"1188",12.1953412360126,-1.11883860015484,25.5095210721801,13.3141798361675,15.60078208
"1189",12.1954640091317,-1.11871585709592,25.5096438753593,13.3141798662276,16.3206778027
"1190",12.1955857818965,-1.11859411391099,25.509765677704,13.3141798958075,16.944587429
"1191",12.1957065369217,-1.11847338799934,25.5098864618428,13.3141799249211,17.4853091051
"1192",12.1958262575217,-1.11835369606042,25.5100062111038,13.3141799535821,17.9539345578
"1193",12.1959449254688,-1.11823505633522,25.5101249072729,13.3141799818041,17.9539345578
"1194",12.1960625251436,-1.11811748445636,25.5102425347436,13.3141800096,17.9539345578
"1195",12.1961790418029,-1.11800099517989,25.5103590787857,13.3141800369828,18.3600766167
"1196",12.1962944587103,-1.11788560525468,25.5104745226752,13.3141800639649,19.3787330678
"1197",12.196408762331,-1.1177713282277,25.5105888528896,13.3141800905587,20.2615686588
"1198",12.1965219371921,-1.1176581795837,25.510702053968,13.3141801167758,20.2615686588
"1199",12.1966339699363,-1.11754617269171,25.5108141125643,13.314180142628,21.0266928376
"1200",12.1967448489416,-1.11743531918479,25.510925017068,13.3141801681264,21.0266928376
"1201",12.1968545601659,-1.11732563311603,25.5110347534478,13.3141801932819,21.0266928376
"1202",12.1969630923354,-1.11721712576974,25.5111433104406,13.3141802181051,21.6898004593
"1203",12.1970704357888,-1.11710980681755,25.5112506783951,13.3141802426063,22.2644937314
"1204",12.1971765798518,-1.11700368694354,25.5113568466471,13.3141802667953,22.7625612339
"1205",12.1972815165132,-1.11689877416854,25.5114618071949,13.3141802906817,19.7275530693
"1206",12.1973852378548,-1.11679507641998,25.5115655521296,13.3141803142748,20.5638793268
"1207",12.1974877354329,-1.11669260215054,25.5116680730164,13.3141803375835,20.5638793268
"1208",12.197589004976,-1.11659135564033,25.5117693655924,13.3141803606164,20.5638793268
"1209",12.1976890398236,-1.11649134355818,25.5118694232054,13.3141803833818,17.8220287499
"1210",12.1977878348305,-1.11639257105718,25.5119682407181,13.3141804058877,15.4457582499
"1211",12.1978853865264,-1.11629504161535,25.5120658146681,13.3141804281417,16.8529904832
"1212",12.197981690365,-1.11619875978635,25.5121621405163,13.3141804501513,18.0725917521
"1213",12.1980767430593,-1.11610372886422,25.5122572149828,13.3141804719235,19.1295795185
"1214",12.1981705420359,-1.11600995142915,25.5123510355009,13.314180493465,19.1295795185
"1215",12.198263083694,-1.11591743108833,25.5124435984763,13.3141805147823,19.1295795185
"1216",12.1983543669527,-1.11582616892881,25.5125349028343,13.3141805358816,20.0456355827
"1217",12.1984443898657,-1.11573616690296,25.5126249466343,13.3141805567686,19.506217505
"1218",12.1985331503262,-1.11564742712289,25.5127137277752,13.314180577449,19.0387218377
"1219",12.1986206488433,-1.11555994908484,25.5128012467714,13.3141805979281,18.633558926
"1220",12.1987068845842,-1.1154737336267,25.5128875027951,13.3141806182109,18.2824177359
"1221",12.1987918584503,-1.11538877985184,25.5129724967524,13.3141806383021,18.2824177359
"1222",12.1988755719453,-1.1153050862609,25.5130562301515,13.3141806582062,18.2824177359
"1223",12.198958026107,-1.11522265182034,25.5131387040344,13.3141806779274,15.8447620377
"1224",12.1990392243942,-1.11514147307545,25.5132199218638,13.3141806974696,13.7321270994
"1225",12.1991191703354,-1.11506154650126,25.5132998871721,13.3141807168367,14.0345101528
"1226",12.1991978664981,-1.1149828695339,25.5133786025301,13.314180736032,14.2965754658
"1227",12.1992753180958,-1.11490543696314,25.5134560731547,13.3141807550589,14.523698737
"1228",12.1993515297468,-1.11482924417365,25.5135323036672,13.3141807739204,14.523698737
"1229",12.1994265061725,-1.11475428644686,25.5136072987919,13.3141807926194,14.523698737
"1230",12.1995002537745,-1.11468055738391,25.5136810649329,13.3141808111584,14.523698737
"1231",12.1995727768605,-1.1146080526795,25.5137536064005,13.31418082954,14.7205389054
"1232",12.1996440817283,-1.11453676603806,25.5138249294946,13.3141808477663,14.891133718
"1233",12.1997141751343,-1.11446669070528,25.5138950409739,13.3141808658396,14.891133718
"1234",12.1997830626689,-1.11439782109272,25.5139639464306,13.3141808837616,15.0389825556
"1235",12.1998507509324,-1.11433015060184,25.5140316524666,13.3141809015342,15.0389825556
"1236",12.199917247032,-1.11426367212691,25.5140981661909,13.3141809191589,15.0389825556
"1237",12.1999825573751,-1.11419837926212,25.5141634940122,13.3141809366372,13.0337848815
"1238",12.2000466903137,-1.11413426365662,25.5142276442839,13.3141809539703,11.2959468973
"1239",12.2001096529806,-1.11407131817876,25.51429062414,13.3141809711594,11.9231539777
"1240",12.2001714533551,-1.11400953485034,25.5143524415606,13.3141809882055,12.4667334473
"1241",12.2002321007738,-1.11394890433573,25.5144131058833,13.3141810051095,12.9378356543
"1242",12.2002916033962,-1.11388941847608,25.5144726252684,13.3141810218723,12.9378356543
"1243",12.2003499707957,-1.11383106769864,25.5145310092901,13.3141810384944,12.9378356543
"1244",12.2004072126186,-1.11377384235793,25.514588267595,13.3141810549765,13.3461242338
"1245",12.2004633382391,-1.11371773307997,25.5146444095582,13.3141810713191,11.5666410026
"1246",12.2005183582274,-1.11366272929514,25.5146994457499,13.3141810875225,12.1577555356
"1247",12.2005722826174,-1.1136088209698,25.5147533862047,13.3141811035872,12.6700547975
"1248",12.200625120936,-1.11355599857749,25.5148062404494,13.3141811195134,13.1140474912
"1249",12.2006768845438,-1.11350425075755,25.5148580198452,13.3141811353014,13.1140474912
"1250",12.2007275830388,-1.11345356791241,25.5149087339901,13.3141811509512,13.1140474912
"1251",12.2007772266114,-1.1134039398517,25.5149583930745,13.3141811664631,11.3655078257
"1252",12.2008258260566,-1.11335535578045,25.5150070078937,13.3141811818371,9.8501067823
"1253",12.2008733910769,-1.11330780599626,25.51505458815,13.3141811970731,10.6700925446
"1254",12.2009199324026,-1.1132612797688,25.515101144574,13.3141812121714,11.380746872
"1255",12.2009654605265,-1.11321576660528,25.5151466876582,13.3141812271317,11.9966472891
"1256",12.201009985201,-1.11317125675317,25.5151912271552,13.3141812419542,11.9966472891
"1257",12.2010535176367,-1.11312773900196,25.5152347742753,13.3141812566386,11.9966472891
"1258",12.2010960687557,-1.11308520242928,25.5152773399408,13.314181271185,12.5304276505
"1259",12.2011376488803,-1.11304363671295,25.5153189344736,13.3141812855933,12.9930372971
"1260",12.201178269575,-1.11300303028829,25.5153595694383,13.3141812998633,11.2606323242
"1261",12.2012179414764,-1.11296337251867,25.5153992554714,13.314181313995,9.759214681
"1262",12.2012566761226,-1.11292465186577,25.5154380041109,13.3141813279884,10.5913193902
"1263",12.201294485166,-1.11288685667725,25.5154758270092,13.3141813418432,10.5913193902
"1264",12.2013313792687,-1.11284997629082,25.5155127348283,13.3141813555595,10.5913193902
"1265",12.2013673700279,-1.11281399910936,25.5155487391653,13.3141813691373,9.1791434715
"1266",12.201402468805,-1.11277891377147,25.5155838513815,13.3141813825765,7.9552576753
"1267",12.2014366863964,-1.11274470948073,25.5156180822735,13.3141813958771,9.8278899852
"1268",12.2014700341698,-1.11271137486943,25.515651443209,13.3141814090392,8.5175046539
"1269",12.2015025227434,-1.11267889931944,25.5156839448063,13.3141814220629,8.5175046539
"1270",12.2015341626502,-1.11264727229788,25.5157155975984,13.3141814349481,8.5175046539
"1271",12.2015649652642,-1.11261648243094,25.5157464129594,13.3141814476952,8.5175046539
"1272",12.2015949403661,-1.11258651993805,25.5157764006702,13.3141814603041,10.3151707
"1273",12.2016240986469,-1.11255737412833,25.5158055714221,13.3141814727752,11.87314794
"1274",12.2016524507532,-1.11252903435554,25.5158339358619,13.3141814851087,13.2233948814
"1275",12.2016800067089,-1.11250149059592,25.5158615040138,13.3141814973049,14.3936088972
"1276",12.2017067771761,-1.11247473218785,25.5158882865401,13.314181509364,15.1411277109
"1277",12.2017327726263,-1.11244874866015,25.5159142939127,13.3141815212864,15.1411277109
"1278",12.2017580030618,-1.11242353001074,25.5159395361344,13.3141815330726,15.1411277109
"1279",12.2017824794824,-1.11239906524043,25.5159640242053,13.3141815447229,15.7889773494
"1280",12.2018062120436,-1.11237534419421,25.5159877682814,13.3141815562378,16.3504470362
"1281",12.2018292109035,-1.11235235671443,25.5160107785213,13.3141815676179,16.837054098
"1282",12.2018514869262,-1.11233009193752,25.5160330657899,13.3141815788637,17.2587802183
"1283",12.2018730499624,-1.11230854001341,25.5160546399383,13.3141815899758,17.6242761892
"1284",12.2018939102825,-1.11228769067248,25.5160755112375,13.314181600955,17.6242761892
"1285",12.2019140778568,-1.11226753394496,25.5160956896586,13.3141816118018,17.6242761892
"1286",12.2019335622731,-1.11224806024401,25.5161151847901,13.3141816225171,17.941039364
"1287",12.2019523735275,-1.11222925957407,25.516134006629,13.3141816331015,18.2155674488
"1288",12.2019705211055,-1.11221112245058,25.5161521646616,13.3141816435561,18.4534917889
"1289",12.2019880139626,-1.11219363991902,25.5161696678442,13.3141816538816,18.6596928837
"1290",12.2020048617323,-1.1121768023466,25.5161865258113,13.3141816640789,18.8384004992
"1291",12.2020210733074,-1.11216060084167,25.5162027474565,13.3141816741491,18.8384004992
"1292",12.2020366578053,-1.11214502628775,25.5162183418984,13.3141816840931,18.8384004992
"1293",12.2020516244357,-1.11213006947617,25.5162333183476,13.3141816939119,18.9932804327
"1294",12.2020659816575,-1.11211572194919,25.5162476852641,13.3141817036066,19.1275097083
"1295",12.2020797387809,-1.11210197439749,25.5162614519593,13.3141817131784,19.2438417472
"1296",12.2020929048119,-1.11208881781638,25.5162746274402,13.3141817226283,19.2438417472
"1297",12.2021054883091,-1.11207624364846,25.5162872202666,13.3141817319575,19.2438417472
"1298",12.2021174983772,-1.11206424279009,25.5162992395445,13.3141817411673,19.2438417472
