"2010-10-20",14.6993927309,18.454588164,81.5773817598
"2010-10-21",14.7394737001,18.3939764088,85.4737308585
"2010-10-22",15.1075438734,18.341446221,80.8772334107
"2010-10-23",15.159871357,18.341446221,82.3602689559
"2010-10-24",14.6718885094,18.341446221,75.8588997618
"2010-10-25",14.4156367081,18.4292533915,74.9977131269
"2010-10-26",14.5157740359,18.5053529393,76.5980180433
"2010-10-27",14.4914486089,18.5713058807,75.7182823042
"2010-10-28",14.4925887944,18.6284650966,77.209177997
"2010-10-29",14.8602436218,18.6780030837,77.0479542641
"2010-10-30",14.8788778056,18.6780030837,76.9615603622
"2010-10-31",14.0283607648,18.6780030837,70.8733523139
"2010-11-01",14.0245793295,18.7209360059,74.4635720054
"2010-11-02",14.0213020856,18.7581445385,76.535095738
"2010-11-03",13.9962395853,18.7903919333,77.3304163063
"2010-11-04",14.0411854184,18.8183396756,80.9263607988
"2010-11-05",14.4690273626,18.8183396756,76.4028460256
"2010-11-06",14.0064903809,18.8183396756,71.9757998888
"2010-11-07",12.9389583301,18.8183396756,66.1790265703
"2010-11-08",13.0582083305,18.8425610521,66.995156361
"2010-11-09",13.1171138865,18.8635529119,69.5558021795
"2010-11-10",13.2792764794,18.8817458569,72.4283618889
"2010-11-11",13.4020396155,18.897513076,75.5712469704
"2010-11-12",14.2551010001,18.9111779992,74.5617473743
"2010-11-13",14.8255319778,18.9111779992,78.7935143911
"2010-11-14",14.7154610475,18.9111779992,72.6210458056
"2010-11-15",15.3533995745,19.5896875993,70.9782396982
"2010-11-16",15.7951685201,20.1777292527,75.4211410718
"2010-11-17",16.0891460507,20.1777292527,74.9249889289
"2010-11-18",16.2772599106,20.6873653524,78.014990405
"2010-11-19",16.7736252559,21.1290499721,74.0129916843
"2010-11-20",17.0038085551,21.1290499721,78.4379261264
"2010-11-21",16.2033007478,21.1290499721,73.5128693096
"2010-11-22",16.3095273147,21.5118433091,75.3111534016
"2010-11-23",16.4460347839,21.8435975346,81.0163329481
"2010-11-24",16.4865634794,22.1311178633,75.347488555
"2010-11-25",16.9105772377,22.9136354815,81.6078234143
"2010-11-26",17.655833606,23.5918174173,75.5267802924
"2010-11-27",18.0350557918,23.5918174173,73.0165429201
"2010-11-28",17.4303816863,23.5918174173,70.3876705308
"2010-11-29",17.9063307948,24.3129084283,73.9359811267
"2010-11-30",18.2743755777,24.9378539712,74.2378503098
"2010-12-01",18.4600143895,25.4794734417,76.9394702685
"2010-12-02",18.4875680265,25.9488769828,79.1075408993
"2010-12-03",19.0225589563,26.2223600518,75.4932021128
"2010-12-04",18.9084399843,26.2223600518,77.0541084977
"2010-12-05",17.5873146531,26.2223600518,74.4868940314
"2010-12-06",17.6645615882,26.4593787116,76.0353081605
"2010-12-07",17.7092867098,26.6647948833,79.0439337391
"2010-12-08",17.7258262596,26.8428222322,81.9180759072
"2010-12-09",17.6512716472,26.9971126013,89.5689991196
"2010-12-10",18.2311020943,27.1308309211,82.6931325703
"2010-12-11",17.9669551484,27.1308309211,79.3473815609
"2010-12-12",16.6380277952,27.1308309211,74.4610640195
"2010-12-13",16.9529574225,27.2467201316,77.7329221502
"2010-12-14",17.2703408773,27.3471574474,77.5551991969
"2010-12-15",17.5009620937,27.4342031211,77.4011726373
"2010-12-16",17.8008338145,27.5096427049,82.9210162856
"2010-12-17",18.7607226392,27.5096427049,74.5315474476
"2010-12-18",19.3704040651,27.5096427049,78.0206744545
"2010-12-19",19.9876835231,27.5096427049,75.0045845273
"2010-12-20",20.5671034978,27.5750236776,73.443973257
"2010-12-21",21.8026008092,30.5650205206,72.2247768227
"2010-12-22",22.8289207013,33.1563511179,70.688139913
"2010-12-23",23.7628423856,35.4021709688,71.4363879246
"2010-12-24",24.9944634008,37.348548173,64.3115362013
"2010-12-25",24.4285349474,37.348548173,63.4033313745
"2010-12-26",22.6380636211,37.348548173,59.7895538579
"2010-12-27",22.5196551383,39.0354084166,60.5642800102
"2010-12-28",22.6503677865,40.497353961,58.6357093421
"2010-12-29",23.096985415,39.6310400996,57.8442814299
"2010-12-30",23.350720693,38.8802347529,57.9450439059
"2010-12-31",23.7706246006,38.2295367859,52.6190380518
"2011-01-01",24.2234302094,38.2295367859,50.9631663115
"2011-01-02",24.5269728481,38.2295367859,49.0214108033
"2011-01-03",24.9233764684,37.6655985478,49.6318893629
"2011-01-04",25.5669262726,39.0435187414,48.5343041145
"2011-01-05",26.0913361029,39.0435187414,48.8230635659
"2011-01-06",26.790269067,41.0377162425,50.4199884238
"2011-01-07",27.884899858,42.7660207435,47.5639899673
"2011-01-08",28.5224687659,42.7660207435,50.648791305
"2011-01-09",28.0528062637,42.7660207435,48.0022857976
"2011-01-10",28.6679876508,43.4638846444,47.3619810246
"2011-01-11",29.0900337418,44.0687000251,47.953716888
"2011-01-12",29.5446959096,45.1262066885,45.7998879696
"2011-01-13",30.0054031216,45.7760457967,49.159902907
"2011-01-14",30.6713493721,46.3392396904,45.1385825194
"2011-01-15",30.6707250114,46.3392396904,45.7467715168
"2011-01-16",29.3812950098,46.3392396904,42.3805353146
"2011-01-17",29.108233453,45.2273410651,44.103130606
"2011-01-18",29.1382467704,43.8636955897,45.0227131918
"2011-01-19",29.0309249788,42.5485361778,45.8330180996
"2011-01-20",28.8712460927,41.4087313541,46.3886156863
"2011-01-21",29.155079947,40.4209005068,43.0034669281
"2011-01-22",28.6144026207,40.4209005068,44.2296713377
"2011-01-23",27.3324822713,40.4209005068,44.3590484927
"2011-01-24",26.7881513018,39.5647804393,46.3111753603
"2011-01-25",26.127508906,38.822809714,48.296351979
"2011-01-26",24.4438410519,38.822809714,44.8435050484
"2011-01-27",23.4957733561,36.9797684188,50.8777043753
"2011-01-28",22.8296702419,35.382465963,51.6940104586
"2011-01-29",21.919047543,35.382465963,55.6414757308
"2011-01-30",20.8631745373,35.382465963,52.8892789667
"2011-01-31",20.048084599,33.8648038346,53.6373751045
"2011-02-01",19.2861177635,32.5494966566,56.7523917572
"2011-02-02",18.6479687284,31.4095637691,61.4254061896
"2011-02-03",17.9837951202,30.5549552665,70.6220186976
"2011-02-04",17.6526224375,29.5476278977,66.0057495379
"2011-02-05",16.9322727792,29.5476278977,66.0049829329
"2011-02-06",16.9322727792,29.5476278977,66.0049829329
"2011-02-07",18.3413030753,28.6746108446,67.3376518752
"2011-02-08",18.1624626652,27.9179960654,63.6926316251
"2011-02-09",17.8241343099,26.8622632566,61.6002807418
"2011-02-10",17.1253608463,25.8139614891,64.3202433096
"2011-02-11",16.9419794002,24.9054332905,61.0775442016
"2011-02-12",16.2608265912,24.9054332905,61.4005383081
"2011-02-13",14.8927163791,24.9054332905,58.7071332003
"2011-02-14",14.4847986396,23.8513755185,58.9995154403
"2011-02-15",14.220158821,22.9378587827,59.5862467149
"2011-02-16",13.895248756,22.9378587827,61.2014138196
"2011-02-17",13.5758822552,22.012810945,65.8012253103
"2011-02-18",13.4990979545,21.211102819,60.7610619356
"2011-02-19",13.1725515606,21.211102819,60.9662536775
"2011-02-20",12.6162113525,21.211102819,58.1974198539
"2011-02-21",12.4184942833,20.5162891098,61.0377638733
"2011-02-22",12.1849172677,19.7807838952,62.3127286902
"2011-02-23",12.0158171876,19.1433460425,64.5376981982
"2011-02-24",11.7959304515,18.5908999035,68.5726717718
"2011-02-25",11.8064730579,18.1121132497,66.4963155355
"2011-02-26",11.582054428,18.1121132497,68.4168067975
"2011-02-27",10.7044471709,18.1121132497,70.4945658911
"2011-02-28",10.5216319926,17.6971648164,69.5886237723
"2011-03-01",10.3631921713,17.3375428409,69.6168072693
"2011-03-02",10.0480998818,17.3375428409,66.1478996334
"2011-03-03",9.9083532309,17.0258704621,72.5681796823
"2011-03-04",10.0539061335,16.7557544005,67.4257557247
"2011-03-05",9.8689408712,16.7557544005,67.9689882947
"2011-03-06",9.0864154217,16.7557544005,66.0664565221
"2011-03-07",8.9748933655,16.5216538137,67.9642623191
"2011-03-08",8.8782409168,16.3187666386,69.9956940099
"2011-03-09",8.7611421279,15.8762644201,72.7029348086
"2011-03-10",8.5707676219,15.4927624974,75.1958768341
"2011-03-11",8.5946652723,15.1603941644,74.2364265896
"2011-03-12",8.322043236,15.1603941644,74.871569711
"2011-03-13",7.8124374712,15.1603941644,72.0753604162
"2011-03-14",7.7596680306,14.8723416092,72.8119790273
"2011-03-15",7.5583789599,14.3560293946,69.7703818237
"2011-03-16",7.4172617652,13.9085588087,75.3876642472
"2011-03-17",7.299404641,13.5207509675,81.4293090142
"2011-03-18",7.3594840222,13.1846508385,75.238734479
"2011-03-19",7.2115528192,13.1846508385,73.7402365485
"2011-03-20",7.2115528192,13.1846508385,73.7402365485
"2011-03-21",7.0944568878,12.89336406,78.9882050087
"2011-03-22",6.9663070805,12.6409155187,81.2697776742
"2011-03-23",6.9019105809,12.2887934495,81.1404739843
"2011-03-24",6.7705447257,11.9836209896,85.2950774531
"2011-03-25",6.8178054289,11.719138191,81.389067126
"2011-03-26",6.6776535939,11.719138191,87.1771915092
"2011-03-27",6.3206331147,11.719138191,84.0735659746
"2011-03-28",6.2667709217,11.4899197655,83.6370905113
"2011-03-29",6.1978681321,11.2912637968,86.4454784432
"2011-03-30",6.1692634923,11.1190952905,86.0660813174
"2011-03-31",6.1333616933,10.9698825851,88.2172704751
"2011-04-01",6.2955801342,10.8405649071,83.9216344117
"2011-04-02",6.2061694496,10.8405649071,80.1187498235
"2011-04-03",5.912013523,10.8405649071,75.436249847
"2011-04-04",5.8681894977,10.7284895862,77.3114165341
"2011-04-05",5.8635420091,10.6313576414,80.4832276629
"2011-04-06",5.8150697413,10.5471766225,78.9787973078
"2011-04-07",5.7752826646,10.4742197395,82.4349576668
"2011-04-08",5.8619116427,10.4109904409,77.9769633112
"2011-04-09",5.8358789792,10.4109904409,80.9533682031
"2011-04-10",5.5910951153,10.4109904409,74.2929191093
"2011-04-11",5.5878379888,10.3561917154,74.8938632281
"2011-04-12",5.5872373681,10.3561917154,74.121348131
"2011-04-13",5.6022723857,10.3086994867,71.7318350469
"2011-04-14",5.5708582898,10.3086994867,78.1009237073
"2011-04-15",5.6614105178,10.2675395552,72.9141338796
"2011-04-16",5.6398891155,10.2675395552,79.2322493624
"2011-04-17",5.3545705667,10.2675395552,73.4679494474
"2011-04-18",5.365072269,10.2318676145,73.7788895211
"2011-04-19",5.4075070775,10.2009519325,74.1550375849
"2011-04-20",5.4020616894,10.1741583415,76.6810325736
"2011-04-21",5.4151201308,10.1509372293,80.3902282305
"2011-04-22",5.5597707801,10.1509372293,73.9381977997
"2011-04-23",5.5762457872,10.1509372293,78.1464380931
"2011-04-24",5.3660796822,10.1509372293,74.286913014
"2011-04-25",5.4172690579,10.1308122654,71.9686579455
"2011-04-26",5.4505220724,10.11337063,77.0395035527
"2011-04-27",5.4793413516,10.098254546,80.0075697457
"2011-04-28",5.5265402825,10.0851539399,84.4465604463
"2011-04-29",5.6230015782,10.0738000812,81.5870190534
"2011-04-30",5.6243791456,10.0738000812,81.5887498463
"2011-05-01",5.4744619261,10.0738000812,77.4969165335
"2011-05-02",5.5489781138,10.0639600704,79.3506609957
"2011-05-03",5.5980032542,10.055432061,79.4905728629
"2011-05-04",5.6182694869,10.0480411195,82.7451631479
"2011-05-05",5.7191668887,10.0416356369,81.4458080615
"2011-05-06",5.8066113035,10.0360842187,79.2530336533
"2011-05-07",5.8212853519,10.0360842187,81.6992958328
"2011-05-08",5.7117806384,10.0360842187,75.9393897218
"2011-05-09",5.6879876644,10.0312729895,82.1208044256
"2011-05-10",5.7118115313,10.0271032576,82.3846971688
"2011-05-11",5.6791255494,10.0234894899,85.133404213
"2011-05-12",5.6952421428,10.0203575579,88.6222836512
"2011-05-13",5.7625431904,10.0176432169,84.9393124977
"2011-05-14",5.6542040984,10.0176432169,82.280737498
"2011-05-15",5.5803102186,10.0176432169,81.8699724983
"2011-05-16",5.6429355228,10.015290788,78.0206428319
"2011-05-17",5.6205441197,10.015290788,75.1112237876
"2011-05-18",5.6022493482,10.0132520162,78.6163939493
"2011-05-19",5.5975049907,10.0114850807,81.040874756
"2011-05-20",5.6978376586,10.0099537366,74.8754247886
"2011-05-21",5.7025704152,10.0099537366,77.2120348168
"2011-05-22",5.5088943599,10.0099537366,74.3837635079
"2011-05-23",5.5410417785,10.0086265717,77.8659283735
"2011-05-24",5.5244584303,10.0074763622,79.4171379237
"2011-05-25",5.5323084174,10.0064795139,81.9748528672
"2011-05-26",5.5613339617,10.0056155787,85.2982058182
"2011-05-27",5.7031561002,10.0048668349,79.6584450425
"2011-05-28",5.6760686201,10.0048668349,81.2373190368
"2011-05-29",5.6359261375,10.0048668349,78.2190098319
"2011-05-30",5.6600248747,10.0042179236,80.989808521
"2011-05-31",5.6831326692,10.0036555338,80.9911673848
"2011-06-01",5.6698260911,10.0031681293,82.3523450669
"2011-06-02",5.6694048345,10.002745712,86.4920323913
"2011-06-03",5.7968175232,10.0023796171,81.8930947391
"2011-06-04",5.8016862979,10.0023796171,80.0673487739
"2011-06-05",5.4947947915,10.0023796171,76.0183689374
"2011-06-06",5.5488221526,10.0020623348,78.2025864124
"2011-06-07",5.6200903101,10.0017873568,75.9755748907
"2011-06-08",5.6818560465,10.0015490426,76.7521649053
"2011-06-09",5.7331641292,10.0013425036,80.8518762513
"2011-06-10",5.885408912,10.0011635031,74.6049594178
"2011-06-11",5.9506877237,10.0011635031,72.6576314954
"2011-06-12",5.8905960272,10.0011635031,68.8366139627
"2011-06-13",5.9829610014,10.0010083694,68.9250654343
"2011-06-14",6.0518995345,10.0008739201,66.2017233764
"2011-06-15",6.0449795966,10.0007573974,70.0414935929
"2011-06-16",6.1223156504,10.0006564111,69.8892944472
"2011-06-17",6.2226735637,10.0005688896,67.5040551875
"2011-06-18",6.2307615329,10.0005688896,71.0368478292
"2011-06-19",6.1333266619,10.0005688896,67.6452681186
"2011-06-20",6.208883107,10.0004930377,67.7058990362
"2011-06-21",6.2299209149,10.0004272993,70.7584458313
"2011-06-22",6.2201536818,10.0003703261,69.8306530538
"2011-06-23",6.2263554131,10.0003209493,72.62656598
"2011-06-24",6.3461746914,10.000278156,68.809690516
"2011-06-25",6.3555736214,10.000278156,72.5550651139
"2011-06-26",6.1748304719,10.000278156,67.6277230987
"2011-06-27",6.1959641868,10.0002410686,68.4906933522
"2011-06-28",6.2431689619,10.0002089261,68.9052675719
"2011-06-29",6.2996353225,10.0001810693,68.2778985623
"2011-06-30",6.3152395017,10.0001569267,71.2275120873
"2011-07-01",6.4398742348,10.0001360031,64.063843809
"2011-07-02",6.4701132257,10.0001360031,66.0019979678
"2011-07-03",6.4074314623,10.0001360031,63.5217315721
"2011-07-04",6.4419961562,10.0001178694,63.7188340292
"2011-07-05",6.5163966687,10.0001021535,65.3029894919
"2011-07-06",6.6364326685,10.000088533,65.5692575597
"2011-07-07",6.7626860904,10.0000767286,64.0800232184
"2011-07-08",6.944327945,10.0000664981,61.4026867893
"2011-07-09",7.085084219,10.0000664981,59.2823285507
"2011-07-10",6.9404063232,10.0000664981,55.5380180773
"2011-07-11",7.0150188134,10.0000576317,57.9329490003
"2011-07-12",7.1374607494,10.0000499475,59.1152224669
"2011-07-13",7.2102437606,10.0000432878,60.3531928047
"2011-07-14",7.2933223703,10.0000375161,66.6527670974
"2011-07-15",7.4542127209,10.000032514,64.5657314844
"2011-07-16",7.5269843581,10.000032514,63.9836339531
"2011-07-17",7.4233864437,10.000032514,63.9591494261
"2011-07-18",7.5202682512,10.0000281788,61.2845961693
"2011-07-19",7.5620102622,10.1333577549,61.4599833467
"2011-07-20",7.5537422272,10.2489100543,62.9986522338
"2011-07-21",7.6243543747,10.3490553804,69.0921652693
"2011-07-22",7.7411071247,10.4358479963,63.4798765667
"2011-07-23",7.6922928414,10.4358479963,60.9492263578
"2011-07-24",7.3999871292,10.4358479963,60.5026628434
"2011-07-25",7.5599888454,10.5110682635,54.835641131
"2011-07-26",7.4586569993,10.5762591617,53.5642223135
"2011-07-27",7.5686138438,10.6327579401,55.0756593384
"2011-07-28",7.6216875536,10.6817235481,59.4255714266
"2011-07-29",7.8387958797,10.7241604084,58.1688285697
"2011-07-30",7.8602897624,10.7241604084,59.9863180938
"2011-07-31",7.6122511275,10.7241604084,58.3214756813
"2011-08-01",7.6995065327,10.7609390206,61.6252789238
"2011-08-02",7.786238995,10.7928138178,65.2352417339
"2011-08-03",7.9036293512,10.8204386421,65.4972095027
"2011-08-04",8.0053676599,10.8443801565,70.4842482357
"2011-08-05",8.3713186386,10.865129469,69.2196818043
"2011-08-06",8.6106983757,10.865129469,69.390390897
"2011-08-07",8.4626052589,10.865129469,63.0716721108
"2011-08-08",8.7120356689,10.8831122064,66.9421158293
"2011-08-09",8.9282086908,10.8986972456,67.9498337188
"2011-08-10",9.1155586431,10.9122042795,68.5431892229
"2011-08-11",9.2668174907,10.9239103756,75.0040973265
"2011-08-12",9.6479084919,10.9340556588,72.6035510163
"2011-08-13",9.7504095819,10.9340556588,75.9497442141
"2011-08-14",9.250354971,10.9340556588,73.0764449856
"2011-08-15",8.7503076415,10.9340556588,66.0929189875
"2011-08-16",8.9502666227,10.9428482377,67.9738631225
"2011-08-17",9.1457866285,10.9504684726,68.3106813728
"2011-08-18",9.4152373003,10.9570726763,75.5625905231
"2011-08-19",9.7598723269,11.3627963194,72.4209117867
"2011-08-20",9.9030004611,11.3627963194,114.244790215
"2011-08-21",9.7826003996,11.3627963194,105.945484853
"2011-08-22",9.8782536797,11.3627963194,100.779420206
"2011-08-23",10.0944865224,11.7144234769,96.9954975119
"2011-08-24",10.3707772083,12.0191670133,94.1960978437
"2011-08-25",10.6657846916,12.2832780782,94.3699514645
"2011-08-26",11.1270133994,12.5121743344,89.9206246026
"2011-08-27",11.3100782795,12.5121743344,87.7712079889
"2011-08-28",11.0020678422,12.5121743344,79.8017135904
"2011-08-29",11.1840143521,12.7105510898,78.5614851117
"2011-08-30",11.3194791052,12.8824776112,80.4066204301
"2011-08-31",11.0168818912,12.8824776112,74.3124043728
"2011-09-01",11.0635198612,13.0314805964,71.0440837897
"2011-09-02",11.3617172131,13.1606165168,69.4382059511
"2011-09-03",11.3565993624,13.1606165168,72.1797784909
"2011-09-04",10.8423861141,13.1606165168,68.3158080255
"2011-09-05",10.9611790767,13.2725343146,69.3803669554
"2011-09-06",11.0774663109,13.3695297393,70.9429846947
"2011-09-07",11.1782485806,13.4535924407,71.3105867354
"2011-09-08",11.2767043254,14.0597801153,81.3758418374
"2011-09-09",11.6898104153,14.5851427666,77.4590629257
"2011-09-10",11.8089468044,14.5851427666,79.9045212023
"2011-09-11",11.1010872305,14.5851427666,75.5439183753
"2011-09-12",11.1876089331,15.0404570644,76.2047292586
"2011-09-13",11.3292610753,15.4350627891,75.2974320241
"2011-09-14",11.4298040431,15.7770544173,77.4177744209
"2011-09-15",11.4969412818,16.0734471616,81.1754044981
"2011-09-16",12.1640157775,16.3303208734,72.485350565
"2011-09-17",12.1554803405,16.3303208734,70.567303823
"2011-09-18",11.6680829618,16.3303208734,67.07832998
"2011-09-19",11.7567830113,16.5529447569,69.4678859826
"2011-09-20",11.778100832,16.745885456,73.4988345183
"2011-09-21",11.8632429433,16.9131007286,74.9656565825
"2011-09-22",11.9370327731,17.0580206314,79.9702357048
"2011-09-23",12.2954284034,17.1836178806,77.1742042775
"2011-09-24",12.2671490607,17.1836178806,77.8043103739
"2011-09-25",11.5648625193,17.1836178806,72.8037356573
"2011-09-26",11.6562141834,17.4258021631,75.4432375697
"2011-09-27",11.7576078478,17.6356952081,77.6108058937
"2011-09-28",11.7565934681,17.8176025137,76.1026984412
"2011-09-29",11.8223810057,17.9752555118,80.7290053157
"2011-09-30",12.1960635383,18.1118881103,76.231804607
"2011-10-01",12.1810328443,18.1118881103,77.840897326
"2011-10-02",11.490228465,18.1118881103,72.6887776826
"2011-10-03",11.5804202252,18.2303030289,74.7969406582
"2011-10-04",11.6808086397,18.3329292917,76.0906819038
"2011-10-05",11.8122563766,18.4218720528,75.2785909833
"2011-10-06",11.9039555264,18.4218720528,75.9747788522
"2011-10-07",12.3167614562,15.9656224458,71.0448083386
"2011-10-08",12.3856377065,15.9656224458,69.5721672268
"2011-10-09",11.8008860123,15.9656224458,66.1225449299
"2011-10-10",11.8718789884,16.2368727863,69.9062056059
"2011-10-11",11.9778506789,14.0719564148,72.9053781918
"2011-10-12",12.0696928106,14.5956955595,71.9313277662
"2011-10-13",12.1137337692,15.0496028182,394.473817397
"2011-10-14",12.4652359333,15.4429891091,347.877308411
"2011-10-15",12.4920933644,15.4429891091,315.507000623
"2011-10-16",11.6264809158,15.4429891091,280.066067207
"2011-10-17",11.642950127,15.7839238946,252.150591579
"2011-10-18",11.7016678879,16.0794007086,231.063846035
"2011-10-19",11.7525566139,13.9354806142,214.908666564
"2011-10-20",11.7299935099,12.0774165323,201.107511022
"2011-10-21",12.1326610419,12.467094328,179.893176219
"2011-10-22",12.0260840141,12.467094328,167.06741939
"2011-10-23",11.2892728122,12.467094328,149.618430138
"2011-10-24",11.2062586595,12.6714817509,147.935972786
"2011-10-25",11.1343130604,12.8486175175,142.744509748
"2011-10-26",10.983071319,12.8486175175,136.245241782
"2011-10-27",10.5186618098,11.1354685151,127.679209544
"2011-10-28",10.7161735685,9.6507393798,119.455314938
"2011-10-29",10.5895726483,9.6507393798,113.95460628
"2011-10-30",10.3776296285,9.6507393798,103.573992109
"2011-10-31",10.1272790114,8.3639741291,98.4707931612
"2011-11-01",9.8680862543,7.2487775786,96.3013540731
"2011-11-02",9.9523414204,6.2822739014,94.50117353
"2011-11-03",9.9364736755,5.4446373813,96.9943503927
"2011-11-04",10.1116105187,4.7186857304,94.328437007
"2011-11-05",10.2078402273,4.7186857304,91.7113120727
"2011-11-06",9.9134615304,4.7186857304,88.3098037963
"2011-11-07",9.9472222152,4.7186857304,86.0018299568
"2011-11-08",9.9987036976,4.089527633,87.1215859626
"2011-11-09",10.0433209824,5.6775906153,88.0387078342
"2011-11-10",9.9375448514,5.6775906153,86.4202134563
"2011-11-11",10.1792055379,4.9205785333,83.5641849955
"2011-11-12",9.9886447995,4.9205785333,84.1422936628
"2011-11-13",9.2901588262,4.9205785333,81.5233211744
"2011-11-14",9.3181376494,6.3978347288,88.7068783511
"2011-11-15",9.2979415184,7.6781234316,94.8126279043
"2011-11-16",9.2359937604,6.6543736408,99.4376108504
"2011-11-17",9.1823057034,7.9004571553,107.39259607
"2011-11-18",9.424664943,8.9803962013,98.8069165943
"2011-11-19",9.3235985061,8.9803962013,105.459327715
"2011-11-20",8.6804520386,8.9803962013,103.731417353
"2011-11-21",8.6786139891,9.9163433744,101.233895039
"2011-11-22",8.6725765683,10.7274975912,102.749375701
"2011-11-23",8.6495663592,11.4304979124,102.076125607
"2011-11-24",8.529624178,12.0397648574,101.132642193
"2011-11-25",8.7856742876,12.5677962097,94.5816232339
"2011-11-26",8.7209177159,12.5677962097,97.4774068027
"2011-11-27",8.4247953538,12.5677962097,92.240419229
"2011-11-28",8.4970448622,13.0254233818,93.6750299985
"2011-11-29",8.3641055472,13.4220335975,92.4250259987
"2011-11-30",8.1822248076,13.4990957845,93.9683558655
"2011-12-01",8.0245948332,13.5658830133,94.6792417501
"2011-12-02",8.0879821888,13.6237652782,86.8553428501
"2011-12-03",7.942917897,13.6237652782,87.9946304701
"2011-12-04",7.6171955107,13.6237652782,86.4753464074
"2011-12-05",7.4682361093,13.6739299077,86.7586335531
"2011-12-06",7.3724712947,13.6739299077,86.0841490794
"2011-12-07",7.2894751221,13.71740592,87.1529292021
"2011-12-08",7.1942117725,14.0217517974,91.2925386418
"2011-12-09",7.3549835361,14.0188515577,83.9202001562
"2011-12-10",7.267652398,14.0188515577,83.0241734687
"2011-12-11",6.8986320783,14.0188515577,81.1809503396
"2011-12-12",6.8388144678,13.74967135,82.570156961
"2011-12-13",6.8269725388,13.5163818367,79.8274693662
"2011-12-14",6.7833762003,13.3141975918,77.3171401174
"2011-12-15",6.7122593736,13.1389712462,83.581521435
"2011-12-16",6.8839581238,12.9871084134,77.1039852437
"2011-12-17",6.7994303739,12.9871084134,76.4901205445
"2011-12-18",6.5595063241,12.9871084134,75.8381044719
"2011-12-19",6.4849054809,11.2554939583,77.4730238757
"2011-12-20",6.4869180834,9.7547614305,76.5166206923
"2011-12-21",6.4219956723,8.4541265731,79.4744046
"2011-12-22",6.349062916,7.3269096967,84.1311506533
"2011-12-23",6.5358545272,6.3499884038,77.7136638995
"2011-12-24",6.4477405902,6.3499884038,81.9118420463
"2011-12-25",6.1880418449,6.3499884038,79.5902631068
"2011-12-26",6.1796362656,5.5033232833,81.5515613592
"2011-12-27",6.2056847635,6.5028801789,81.3446865113
"2011-12-28",6.194926795,5.6358294883,82.1120616431
"2011-12-29",6.1189365557,6.6177188899,86.3637867574
"2011-12-30",6.3297450149,7.4686897046,80.8486151897
"2011-12-31",6.2657790129,7.4686897046,82.7087998311
"2012-01-01",5.9636751445,7.4686897046,79.1476265203
"2012-01-02",6.1551851253,6.4728644106,214.474609651
"2012-01-03",6.2011604419,7.3431491559,195.651328364
"2012-01-04",6.307672383,8.0973959351,179.431151249
"2012-01-05",6.2999827319,8.7510764771,169.573664416
"2012-01-06",6.6599850343,9.1842662801,149.097175827
"2012-01-07",6.6719870298,9.1842662801,146.16421905
"2012-01-08",6.2490554258,9.1842662801,138.208989843
"2012-01-09",6.2825147024,9.5596974428,175.207791198
"2012-01-10",6.3337349643,9.8850711171,166.846752371
"2012-01-11",6.3781258579,10.1670616348,157.493852055
"2012-01-12",6.5943757435,10.4114534168,146.761338448
"2012-01-13",6.7151256444,10.3565929613,134.126493321
"2012-01-14",6.5864422251,10.3565929613,125.922960879
"2012-01-15",6.2415832618,10.3565929613,116.599899428
"2012-01-16",6.2227054936,10.3090472331,111.826579504
"2012-01-17",6.2063447611,8.934507602,113.436368904
"2012-01-18",6.236609904,9.0765732551,114.778186383
"2012-01-19",6.2628396946,7.8663634877,117.767761532
"2012-01-20",6.4144610687,6.8175150227,108.998726661
"2012-01-21",6.370310704,6.8175150227,109.745563106
"2012-01-22",6.0542692768,6.8175150227,104.859488026
"2012-01-23",6.0581444843,7.1085130197,107.918222955
"2012-01-24",6.2003918864,7.3607112837,102.329126561
"2012-01-25",6.1847840793,7.5792831126,104.951909687
"2012-01-26",5.8268128687,7.5792831126,100.158321728
"2012-01-27",5.9999044863,7.7687120309,96.8038788312
"2012-01-28",6.0332505548,7.7687120309,99.4966949871
"2012-01-29",5.6621504808,7.7687120309,101.483802322
"2012-01-30",5.6960859722,7.9328837601,107.832628679
"2012-01-31",5.5866078426,8.0751659254,107.081611522
"2012-02-01",5.6417267969,8.1984771354,109.750729986
"2012-02-02",5.6272743351,8.3053468507,107.530632654
"2012-02-03",5.8136377571,7.1979672706,101.193214967
"2012-02-04",6.6162638339,7.1979672706,100.407452971
"2012-02-05",6.2007619894,7.1979672706,98.3531259086
"2012-02-06",6.1851048353,7.4382383012,95.6393757874
"2012-02-07",6.1426464128,6.4464731943,95.3141256824
"2012-02-08",6.0614046689,5.5869434351,92.7655755914
"2012-02-09",6.0354396019,4.8420176437,95.7301655126
"2012-02-10",6.1373809883,4.1964152912,87.6328101109
"2012-02-11",5.8523968565,4.1964152912,87.8151020961
"2012-02-12",5.4720772757,4.1964152912,91.3730884833
"2012-02-13",5.5135780834,4.7035599191,91.3500100189
"2012-02-14",5.54954545,5.1430852632,97.0233420163
"2012-02-15",5.5696060567,5.5240072281,100.313563081
"2012-02-16",5.5381030269,5.8541395977,108.338421337
"2012-02-17",5.6663559567,6.140254318,99.6266318252
"2012-02-18",5.6441751624,6.140254318,104.569747582
"2012-02-19",5.2582851408,6.140254318,102.600447904
"2012-02-20",5.2682915665,6.140254318,101.78705485
