"2010-10-20",12.8946660972,16.7838353834,3152.4979168
"2010-10-21",12.8420439509,16.8126573323,3424.16486123
"2010-10-22",13.3964380908,16.8376363547,2967.87621306
"2010-10-23",12.911913012,16.8376363547,4044.15938465
"2010-10-24",13.3236579437,16.8376363547,3505.33813337
"2010-10-25",12.7305035512,16.8592848407,3809.02638225
"2010-10-26",12.7708808555,16.8780468619,3864.22286462
"2010-10-27",12.7907634081,16.8943072804,3776.859816
"2010-10-28",12.7786616204,16.908399643,3726.21184054
"2010-10-29",12.6481734043,16.9206130239,3652.18359513
"2010-10-30",12.3564169504,16.9206130239,3774.02578245
"2010-10-31",12.7822280237,16.9206130239,3271.88901145
"2010-11-01",13.3179309539,16.9311979541,2836.03714326
"2010-11-02",13.3199846045,16.9403715602,2899.89885749
"2010-11-03",13.7439866572,16.9483220188,2851.91234316
"2010-11-04",13.9114551029,16.9552124163,2939.52403074
"2010-11-05",14.4565944225,16.9552124163,2547.98749331
"2010-11-06",15.3290484995,16.9552124163,2208.5224942
"2010-11-07",15.8185086996,16.9552124163,1914.31949497
"2010-11-08",15.3538186507,17.2278507608,2182.54356231
"2010-11-09",15.1733094973,17.464137326,2062.337754
"2010-11-10",14.7502015643,17.6689190159,2052.5593868
"2010-11-11",14.6501746891,17.8463964804,2082.88480189
"2010-11-12",14.6501746891,18.000210283,2082.88480189
"2010-11-13",13.2301513972,18.000210283,1805.83349498
"2010-11-14",14.3994645443,18.000210283,1565.18902898
"2010-11-15",14.3994645443,20.9335155786,1565.18902898
"2010-11-16",14.3994645443,23.4757135015,1565.18902898
"2010-11-17",14.3994645443,23.4757135015,1565.18902898
"2010-11-18",16.2795359384,25.6789517013,1356.76382511
"2010-11-19",16.9755978132,27.5884248078,1176.52864843
"2010-11-20",16.8455181048,27.5884248078,1020.19149531
"2010-11-21",17.0661156908,27.5884248078,884.432629267
"2010-11-22",17.2573002654,29.2433015001,766.641612032
"2010-11-23",17.6229935633,29.6108613001,664.956063761
"2010-11-24",17.9399277549,29.9294131267,576.561921926
"2010-11-25",17.9319373876,30.2054913765,502.086999003
"2010-11-26",18.0136790692,29.9114258596,435.275399136
"2010-11-27",17.1007440822,29.9114258596,378.972012584
"2010-11-28",17.1939782046,29.9114258596,328.57574424
"2010-11-29",16.358114444,29.6565690783,285.565645008
"2010-11-30",15.8103658514,29.4356932012,248.290225673
"2010-12-01",15.7872059601,29.2442674411,567.58486225
"2010-12-02",15.3489118321,29.0783651156,896.306880617
"2010-12-03",15.346834699,28.4012497668,1206.79929653
"2010-12-04",14.9939234058,28.4012497668,1556.826057
"2010-12-05",14.9939234058,28.4012497668,1556.826057
"2010-12-06",14.9280669517,27.8144164646,1848.0492494
"2010-12-07",14.8443246914,27.3058276027,2016.17601614
"2010-12-08",14.8070813992,26.865050589,2145.48588066
"2010-12-09",15.099470546,26.4830438438,2283.42109657
"2010-12-10",15.4417633621,26.1519713313,2318.43161703
"2010-12-11",15.4417633621,26.1519713313,2318.43161703
"2010-12-12",16.1828615805,26.1519713313,2009.44073476
"2010-12-13",16.5415911475,25.8650418204,2517.11530346
"2010-12-14",16.5415911475,25.6163695777,2517.11530346
"2010-12-15",16.8307123279,25.400853634,2585.36659633
"2010-12-16",16.9669506841,25.2140731495,2552.38438349
"2010-12-17",16.9669506841,25.2140731495,2552.38438349
"2010-12-18",17.3291350374,25.2140731495,2546.19979902
"2010-12-19",21.0185836991,25.2140731495,2206.70649248
"2010-12-20",22.6161058725,25.0521967295,2201.81229349
"2010-12-21",26.9339584228,24.9119038323,1908.23732102
"2010-12-22",27.6707639665,27.5903166546,1986.73901155
"2010-12-23",27.8479954376,29.9116077674,2088.64047668
"2010-12-24",28.1793738237,31.9233933984,2050.15507979
"2010-12-25",28.1793738237,31.9233933984,2050.15507979
"2010-12-26",28.1793738237,31.9233933984,2050.15507979
"2010-12-27",27.9554573139,33.6669409453,2064.40106915
"2010-12-28",26.2280630054,35.1780154859,2035.01425993
"2010-12-29",27.2376546046,37.4209467544,1977.41235861
"2010-12-30",27.4726339907,39.3648205205,1886.15737746
"2010-12-31",28.9207272364,41.0495111178,1817.20306046
"2011-01-01",29.2868524937,41.0495111178,1816.2426524
"2011-01-02",29.2868524937,41.0495111178,1816.2426524
"2011-01-03",29.5819388279,42.5095763021,1834.34363208
"2011-01-04",29.5819388279,44.3082994618,1834.34363208
"2011-01-05",29.9043469842,44.3082994618,1722.16448114
"2011-01-06",31.9171007196,45.8671928669,1492.54255032
"2011-01-07",31.5948206237,47.218233818,1472.47021028
"2011-01-08",31.7155112072,47.218233818,1429.47418224
"2011-01-09",34.5534430462,47.218233818,1238.87762461
"2011-01-10",34.5129839734,47.8558026422,1437.69394133
"2011-01-11",34.5779194436,48.4083622899,1518.80141582
"2011-01-12",31.9675301845,48.887247318,1531.62789371
"2011-01-13",32.5051928265,49.3022810089,1548.21084121
"2011-01-14",32.9711671163,49.3953102077,1468.98272905
"2011-01-15",32.9711671163,49.3953102077,1468.98272905
"2011-01-16",36.1750115008,49.3953102077,1273.11836518
"2011-01-17",36.7294544118,49.4759355133,1241.10258315
"2011-01-18",36.8099716014,48.7458107782,1280.95557207
"2011-01-19",36.8241976101,48.1130360078,1288.82816246
"2011-01-20",36.8476379287,47.5646312068,1286.05107413
"2011-01-21",35.1346195382,46.9560137125,1325.37759758
"2011-01-22",33.7388924887,46.9560137125,1369.46058457
"2011-01-23",33.7388924887,46.9560137125,1369.46058457
"2011-01-24",30.9737068235,46.4285452175,1493.53250663
"2011-01-25",28.3105459137,45.9714058552,1576.12817241
"2011-01-26",28.3105459137,45.9714058552,1576.12817241
"2011-01-27",28.3105459137,45.5752184078,1576.12817241
"2011-01-28",26.0358064586,45.2318559535,1491.44441609
"2011-01-29",23.8976989308,45.2318559535,1479.11849394
"2011-01-30",23.8976989308,45.2318559535,1479.11849394
"2011-01-31",22.17800574,44.9342751597,1578.83602808
"2011-02-01",21.7542716413,44.676371805,1641.39122434
"2011-02-02",21.8394798669,44.4528555644,1628.80572776
"2011-02-03",21.3053269958,41.8591414891,1615.76496406
"2011-02-04",20.4646167297,39.6112559572,1618.19630218
"2011-02-05",20.0693344991,39.6112559572,1613.37012856
"2011-02-06",20.7267565658,39.6112559572,1398.25411142
"2011-02-07",20.3818556904,36.8630884963,1416.08689656
"2011-02-08",20.197608265,34.4813433634,1410.47531035
"2011-02-09",19.872927163,32.4171642483,1426.54526897
"2011-02-10",19.2232035413,30.6282090152,1487.93923311
"2011-02-11",18.6601097358,28.9444478132,1602.0806687
"2011-02-12",18.6601097358,28.9444478132,1602.0806687
"2011-02-13",18.6601097358,28.9444478132,1602.0806687
"2011-02-14",18.1720951043,27.4851881048,1831.0032462
"2011-02-15",17.2824824238,26.2204963575,1717.00281338
"2011-02-16",16.8225958784,26.2204963575,1488.86910493
"2011-02-17",16.416027539,25.1244301765,1473.41989094
"2011-02-18",15.7383349783,24.1745061529,1424.03057214
"2011-02-19",14.9965569812,24.1745061529,1440.29316253
"2011-02-20",14.9965569812,24.1745061529,1440.29316253
"2011-02-21",14.4970160503,20.9512386659,1510.25407419
"2011-02-22",14.5418583547,20.2910735104,1515.6868643
"2011-02-23",14.5349439074,19.7189303757,1516.66194906
"2011-02-24",14.2002847198,19.2230729923,1548.44035585
"2011-02-25",14.229135646,18.7933299266,1526.51497507
"2011-02-26",14.0569175599,18.7933299266,1596.57964506
"2011-02-27",14.0569175599,18.7933299266,1596.57964506
"2011-02-28",13.6315507741,18.2875526031,1385.16902572
"2011-03-01",13.1473440042,17.849212256,1447.54648896
"2011-03-02",12.927698137,17.849212256,1255.2069571
"2011-03-03",12.0040050521,17.4693172885,1502.24602948
"2011-03-04",11.3701377118,17.1400749834,1617.14655889
"2011-03-05",11.2374526836,17.1400749834,1641.39368437
"2011-03-06",11.2374526836,17.1400749834,1641.39368437
"2011-03-07",11.0635701035,16.8547316523,1664.40785978
"2011-03-08",10.2284274231,16.6074340986,1592.35347848
"2011-03-09",9.5313037667,16.2597762188,1561.37301468
"2011-03-10",8.9271299311,15.958472723,1508.52327939
"2011-03-11",8.443512607,15.6973430266,1502.72017547
"2011-03-12",8.443512607,15.6973430266,1502.72017547
"2011-03-13",8.443512607,15.6973430266,1502.72017547
"2011-03-14",7.997710926,15.471030623,1760.09081874
"2011-03-15",7.5180161359,15.2748932066,1684.47870958
"2011-03-16",7.3156139844,15.1049074457,1589.34821497
"2011-03-17",7.1135321199,14.957586453,1550.1017863
"2011-03-18",6.9317278372,14.4299082593,1568.8882148
"2011-03-19",6.7541641256,14.4299082593,1495.03645282
"2011-03-20",6.7541641256,14.4299082593,1495.03645282
"2011-03-21",6.6269422422,13.972587158,1558.09825911
"2011-03-22",6.4100166099,13.5762422036,1481.55182457
"2011-03-23",6.4100166099,13.0994099098,1481.55182457
"2011-03-24",6.2886810619,12.6861552552,1423.07824796
"2011-03-25",6.1968569203,12.3280012211,1395.0678149
"2011-03-26",6.1172759976,12.3280012211,1390.52543958
"2011-03-27",6.1172759976,12.3280012211,1390.52543958
"2011-03-28",5.9349725313,12.0176010583,1447.3887143
"2011-03-29",5.9103095271,11.7485875839,1492.27021906
"2011-03-30",5.8689349235,11.5154425727,1466.76752319
"2011-03-31",5.846410267,11.313383563,1509.06518676
"2011-04-01",6.2435555647,11.1382657546,1516.52316186
"2011-04-02",6.4027481561,11.1382657546,1521.52007361
"2011-04-03",6.4027481561,11.1382657546,1521.52007361
"2011-04-04",6.4027481561,10.9864969873,1521.52007361
"2011-04-05",6.269048402,10.8549640557,1509.31739713
"2011-04-06",6.4098419484,10.7409688483,1414.07507751
"2011-04-07",6.4876407997,10.6421730018,1377.39840051
"2011-04-08",6.6448442486,10.5565499349,1372.94528044
"2011-04-09",6.2921983488,10.5565499349,1192.28590972
"2011-04-10",6.2921983488,10.5565499349,1192.28590972
"2011-04-11",6.2799052356,10.4823432769,1666.91445509
"2011-04-12",6.5075845376,10.4823432769,1728.39252774
"2011-04-13",6.7180399325,10.2846975067,1719.40685738
"2011-04-14",6.7180399325,10.2846975067,1719.40685738
"2011-04-15",6.8356346082,10.1134045058,1904.68594306
"2011-04-16",6.8356346082,10.1134045058,1904.68594306
"2011-04-17",6.8356346082,10.1134045058,1904.68594306
"2011-04-18",6.8975499938,9.9649505717,2013.79448399
"2011-04-19",7.0667655502,9.8362904955,1867.28855279
"2011-04-20",7.1570634768,9.7247850961,1721.51674575
"2011-04-21",7.1694550132,9.6281470833,1629.04784632
"2011-04-22",7.1694550132,9.6281470833,1629.04784632
"2011-04-23",7.2535276781,9.6281470833,1772.90813347
"2011-04-24",7.2535276781,9.6281470833,1772.90813347
"2011-04-25",7.3063906544,9.5443941388,1800.25371568
"2011-04-26",7.2422052338,9.4718082536,1795.28655359
"2011-04-27",7.3293778693,9.4089004865,1756.58167978
"2011-04-28",7.3531941534,9.3543804216,1694.77078914
"2011-04-29",7.5111015996,9.3071296987,1710.93468392
"2011-04-30",7.4051769419,9.3071296987,1693.6100594
"2011-05-01",7.6178200163,9.3071296987,1467.92871814
"2011-05-02",7.5132217919,9.2661790722,1542.73822239
"2011-05-03",7.4847922197,9.2306885293,1507.70645941
"2011-05-04",7.5190865904,9.1999300587,1466.27893149
"2011-05-05",7.5415417117,9.1732727176,1436.77507395
"2011-05-06",7.5415417117,9.1501696885,1436.77507395
"2011-05-07",7.4560028168,9.1501696885,1619.60506409
"2011-05-08",7.4560028168,9.1501696885,1619.60506409
"2011-05-09",7.3396468856,9.1301470634,1696.99105555
"2011-05-10",7.3343606342,9.1127941216,1658.85891481
"2011-05-11",7.3597792163,9.0977549054,1595.14439283
"2011-05-12",7.2895864319,9.084720918,1579.12514046
"2011-05-13",7.3176415743,7.8734247956,1542.0417884
"2011-05-14",7.2752893644,7.8734247956,1337.63621661
"2011-05-15",7.2752893644,7.8734247956,1337.63621661
"2011-05-16",7.1885841158,8.0236348229,1650.75138773
"2011-05-17",7.1301062337,8.0236348229,1610.91786936
"2011-05-18",7.0627587359,8.1538168465,1564.39548678
"2011-05-19",6.8743909044,8.266641267,1589.14275521
"2011-05-20",6.802249895,8.3644224314,1536.59038785
"2011-05-21",6.8312832423,8.3644224314,1552.11166947
"2011-05-22",6.9871121433,8.3644224314,1345.43011354
"2011-05-23",6.5821638576,8.4491661072,1368.7060984
"2011-05-24",6.5045420099,8.5226106262,1335.81195195
"2011-05-25",6.4372697419,8.5862625427,1291.70369169
"2011-05-26",6.6289671096,8.641427537,1230.80986613
"2011-05-27",6.7006603839,8.6892371988,1199.50188398
"2011-05-28",6.7572389994,8.6892371988,1242.76829945
"2011-05-29",6.9896071328,8.6892371988,1077.06585952
"2011-05-30",6.9909928484,8.7306722389,1207.59041159
"2011-05-31",6.892193802,8.7665826071,1216.04502337
"2011-06-01",6.963901295,8.7977049261,1239.63902026
"2011-06-02",6.9909366779,8.8246776026,1217.42048422
"2011-06-03",6.8788117875,8.8480539223,1217.23108633
"2011-06-04",6.8949702159,8.8480539223,1221.33360815
"2011-06-05",7.1089741871,8.8480539223,1058.75579373
"2011-06-06",6.9961109621,8.8683133993,1235.18835457
"2011-06-07",6.8899628339,8.8858716127,1287.16324062
"2011-06-08",6.8213011227,9.301088731,1331.80814187
"2011-06-09",6.698460973,9.6609435669,1290.63372296
"2011-06-10",6.7794661766,9.7061510913,1304.6825599
"2011-06-11",6.9310929086,9.7061510913,1132.72488524
"2011-06-12",7.2069471875,9.7061510913,981.828233878
"2011-06-13",7.268243118,9.7453309458,1362.11780269
"2011-06-14",7.3824773689,9.7792868197,1370.76876233
"2011-06-15",7.2821470531,9.8087152437,1391.33292736
"2011-06-16",7.0223052238,9.8342198779,1379.15520371
"2011-06-17",7.0548867495,9.8563238942,1318.46784321
"2011-06-18",7.0920129607,9.8563238942,1282.53879745
"2011-06-19",7.2797445659,9.8563238942,1111.66695779
"2011-06-20",7.1924452905,9.8754807083,1189.04469675
"2011-06-21",7.2251192517,9.8920832805,1241.83873719
"2011-06-22",7.4707700182,9.9064721765,1258.52690556
"2011-06-23",7.5306673491,9.9189425529,1274.85665149
"2011-06-24",7.5699117025,10.1964168792,1247.14243129
"2011-06-25",7.5939234755,10.1964168792,1272.19010712
"2011-06-26",7.4480670121,10.1964168792,1104.83142617
"2011-06-27",7.8327691883,10.4368946286,1232.98723601
"2011-06-28",7.8250666299,10.7786420115,1244.18893788
"2011-06-29",8.0597244125,11.0748230766,1244.29707949
"2011-06-30",8.1584278242,11.3315133331,1242.65746889
"2011-07-01",8.1906374476,11.553978222,1243.90313971
"2011-07-02",8.1652191213,11.553978222,1265.51605441
"2011-07-03",8.0765232385,11.553978222,1096.91391383
"2011-07-04",8.1240979178,11.7467811257,1167.32539198
"2011-07-05",8.1964404176,11.9138769756,1184.08200638
"2011-07-06",8.2969150286,12.0586933789,1197.93773887
"2011-07-07",8.2186596915,12.1842009284,1249.01270702
"2011-07-08",8.0061717326,12.2929741379,1247.54434608
"2011-07-09",8.1609043905,12.2929741379,1084.2717666
"2011-07-10",8.1394504717,12.2929741379,939.835531057
"2011-07-11",8.2075237422,12.3872442529,1301.99079358
"2011-07-12",7.9576316877,12.6022783525,1277.19202111
"2011-07-13",7.7386141293,12.7886412388,1259.83308496
"2011-07-14",7.8067989121,12.9501557403,1272.6553403
"2011-07-15",7.7325590571,13.0901349749,1289.50129492
"2011-07-16",7.7682178495,13.0901349749,1324.76778893
"2011-07-17",8.0657888029,13.0901349749,1148.26541708
"2011-07-18",8.0603502959,13.2114503116,1270.8966948
"2011-07-19",7.9689702564,13.3165902701,1269.44380216
"2011-07-20",7.9171075556,13.4077115674,1253.91796187
"2011-07-21",7.9414932148,13.4866833584,1279.92890029
"2011-07-22",7.8959607862,13.5551255773,1285.80504692
"2011-07-23",8.0431660147,13.5551255773,1303.83104066
"2011-07-24",8.0374105461,13.5551255773,1129.98690191
"2011-07-25",8.1879780288,13.614442167,1188.52198165
"2011-07-26",8.1406920694,13.665849878,1113.91905077
"2011-07-27",8.2029331268,13.7104032276,1063.39651066
"2011-07-28",8.2425420432,13.7490161306,1076.94364257
"2011-07-29",8.2324253264,13.7824806465,1109.61782356
"2011-07-30",8.2681019495,13.7824806465,1127.53544709
"2011-07-31",8.6323550229,13.7824806465,977.197387478
"2011-08-01",8.5613743532,13.811483227,1018.23773581
"2011-08-02",8.4565244394,13.8366187967,1025.80603771
"2011-08-03",8.5553878475,13.8584029572,1068.63189934
"2011-08-04",8.8146694678,13.8772825629,1087.88097943
"2011-08-05",8.9060468721,13.8936448878,1162.83018217
"2011-08-06",8.8207961781,13.8936448878,1220.85282455
"2011-08-07",8.7780233543,13.8936448878,1058.07244794
"2011-08-08",8.8909535738,13.9078255695,1159.26278822
"2011-08-09",8.9010486528,13.9201154935,1145.89441646
"2011-08-10",8.8409088324,14.0641000944,1123.2418276
"2011-08-11",8.8221209881,14.1888867485,1134.80958392
"2011-08-12",8.7836159675,14.297035182,1185.23497273
"2011-08-13",8.7124671718,14.297035182,1028.13697636
"2011-08-14",8.6174715489,14.297035182,891.185379515
"2011-08-15",8.2684753424,14.297035182,773.827328913
"2011-08-16",8.2993452967,14.3907638244,1211.05035172
"2011-08-17",8.4314325905,14.4719953145,1240.11030483
"2011-08-18",8.7312415784,14.5423959392,1322.36226418
"2011-08-19",8.7937427013,14.603409814,1378.31396229
"2011-08-20",8.8701325634,14.603409814,1419.73876732
"2011-08-21",9.0207815549,14.603409814,1230.57359834
"2011-08-22",9.2846773476,14.603409814,1336.2304519
"2011-08-23",9.5133870346,14.6562885055,1467.93305831
"2011-08-24",9.75693543,14.7021167047,1545.94198387
"2011-08-25",9.8782329282,14.7418344774,1578.61638602
"2011-08-26",10.0111352044,14.7762565471,1614.66753455
"2011-08-27",10.4263171772,14.7762565471,1601.64519661
"2011-08-28",10.4361415536,14.7762565471,1388.22583706
"2011-08-29",10.3068782353,14.8060890075,1598.72905879
"2011-08-30",10.6826278039,14.8319438065,1641.56518428
"2011-08-31",10.8916107634,14.8319438065,1424.15649305
"2011-09-01",11.1727293283,14.854351299,1234.40229397
"2011-09-02",11.375476529,14.8737711258,1347.28198811
"2011-09-03",11.5600796584,14.8737711258,1499.11105636
"2011-09-04",12.6854023706,14.8737711258,1299.36291551
"2011-09-05",13.1673487212,14.8906016423,1521.44786011
"2011-09-06",13.4817022251,14.90518809,1682.18814543
"2011-09-07",13.7486752617,14.917829678,1796.42972604
"2011-09-08",13.7255185602,14.9287857209,1863.57242923
"2011-09-09",13.6221160855,14.9382809582,2009.22943867
"2011-09-10",13.9391672741,14.9382809582,1742.53218018
"2011-09-11",14.3472783042,14.9382809582,1510.32788949
"2011-09-12",14.017641197,14.9465101637,1766.55083756
"2011-09-13",14.0152890374,14.9536421419,1732.87739255
"2011-09-14",13.9362504991,14.9598231896,1761.29374021
"2011-09-15",13.9447504325,14.9651800977,1865.12124152
"2011-09-16",14.2187837082,14.9698227513,1616.70507598
"2011-09-17",14.4118347693,14.9698227513,1401.94439918
"2011-09-18",14.7569234667,14.9698227513,1215.15181262
"2011-09-19",14.3226670045,14.9738463845,1693.26490427
"2011-09-20",14.2529780706,14.9773335332,1782.69625037
"2011-09-21",14.2552476612,14.9803557288,1935.40341699
"2011-09-22",14.0434368619,14.982974965,2037.88296139
"2011-09-23",14.0509786136,14.9852449696,2374.5652332
"2011-09-24",13.9608481318,14.9852449696,2776.62320211
"2011-09-25",13.7994017142,14.9852449696,2406.9401085
"2011-09-26",13.452814819,14.987212307,2913.88142736
"2011-09-27",14.0591061765,14.9889173327,2525.63057038
"2011-09-28",13.8365586863,14.9903950217,2971.813161
"2011-09-29",13.7072397503,15.5250090188,3152.63807286
"2011-09-30",13.4973855614,15.9883411496,3310.41966315
"2011-10-01",13.2177341532,15.9883411496,3195.2970414
"2011-10-02",13.2553695995,15.9883411496,2769.39076921
"2011-10-03",13.1413203195,16.389895663,2887.87199998
"2011-10-04",12.9224776103,16.7379095746,2996.15573332
"2011-10-05",12.9994805956,17.0395216313,2597.86830221
"2011-10-06",13.2662165161,17.0395216313,2251.61919525
"2011-10-07",13.0973876473,17.3009187472,2744.20330255
"2011-10-08",12.9955137388,17.3009187472,2380.04286221
"2011-10-09",13.1294452403,17.3009187472,2062.83714725
"2011-10-10",12.9188525416,14.9941295809,2935.65886095
"2011-10-11",13.1296722027,12.9949123034,2544.37101282
"2011-10-12",12.9990492423,11.2622573296,3670.05487778
"2011-10-13",12.8458426767,9.760623019,4001.64756074
"2011-10-14",12.7330636531,8.4592066165,4287.16121931
"2011-10-15",12.5353218327,8.4592066165,4482.60639007
"2011-10-16",12.130612255,8.4592066165,3885.59220473
"2011-10-17",12.0243083988,7.331312401,4070.84657743
"2011-10-18",11.9321783901,8.6204707475,4144.86703377
"2011-10-19",11.5003323825,7.4710746478,4233.2847626
"2011-10-20",11.2513991759,8.7415980281,4343.78012759
"2011-10-21",11.1245459525,9.842718291,4558.47611058
"2011-10-22",11.1319398255,9.842718291,4755.87929583
"2011-10-23",11.3143478488,9.842718291,4121.89538972
"2011-10-24",10.8768792467,10.7970225189,4463.64267109
"2011-10-25",11.1599620138,9.3574195164,3868.62364828
"2011-10-26",11.191700412,9.3574195164,3844.14049518
"2011-10-27",11.166140357,10.3764302475,3331.72176249
"2011-10-28",10.7928771983,11.2595728812,3374.42552749
"2011-10-29",10.7020491274,11.2595728812,3532.76879049
"2011-10-30",10.8751092438,11.2595728812,3061.86628509
"2011-10-31",10.8250946779,11.8916298304,3741.08411375
"2011-11-01",11.1150820542,12.4394125196,3242.40623191
"2011-11-02",11.1218711137,12.914157517,3805.15206766
"2011-11-03",11.1767327429,13.3256031814,4168.4651253
"2011-11-04",11.0015017106,13.6821894239,4458.4031086
"2011-11-05",10.7879681491,13.6821894239,4526.34936078
"2011-11-06",11.2162390626,13.6821894239,3923.10277935
"2011-11-07",11.9874071876,13.6821894239,3400.1557421
"2011-11-08",12.1890862292,13.991230834,3665.86830982
"2011-11-09",12.201474732,14.2590667228,3765.61920184
"2011-11-10",12.1746114344,14.2590667228,3944.86997493
"2011-11-11",12.2846632431,14.4911911598,4191.82064494
"2011-11-12",11.8467081441,14.4911911598,3635.71122561
"2011-11-13",12.1338137249,14.4911911598,3151.0830622
"2011-11-14",12.6493052282,12.5590323385,2731.07198724
"2011-11-15",12.5493978644,13.0178280267,2367.19572227
"2011-11-16",12.3931448159,13.4154509565,2425.16962597
"2011-11-17",12.2020588404,13.7600574956,2525.28034251
"2011-11-18",12.1217843284,14.0587164962,2496.84296351
"2011-11-19",11.9688797512,14.0587164962,2354.06390171
"2011-11-20",11.7063624511,14.0587164962,2040.32204815
"2011-11-21",11.0788474576,14.3175542967,2083.87910839
"2011-11-22",11.2016677966,14.2752137238,2081.36189394
"2011-11-23",11.242778757,14.2385185606,2157.58030808
"2011-11-24",11.1126304783,14.2067160859,2379.36960034
"2011-11-25",11.0265019701,14.1791539411,2604.38698696
"2011-11-26",10.8229683741,14.1791539411,2763.40205536
"2011-11-27",10.5799059242,14.1791539411,2395.08178132
"2011-11-28",10.4359184676,14.1552667489,2398.40421047
"2011-11-29",10.3777960053,14.1345645158,2406.21698241
"2011-11-30",10.3162232046,14.2499559137,2550.18805142
"2011-12-01",10.3407267773,14.3499617918,2210.29631123
"2011-12-02",10.3397409848,14.4366335529,2662.65680307
"2011-12-03",10.2444421868,14.4366335529,2868.03589599
"2011-12-04",10.6118498952,14.4366335529,2485.76444319
"2011-12-05",10.7836032425,14.5117490792,2678.06251743
"2011-12-06",10.6791228102,14.5117490792,2321.12084844
"2011-12-07",10.5445731022,14.576849202,2576.70473532
"2011-12-08",10.4219633552,14.3666026417,2673.54410394
"2011-12-09",10.3657015745,14.1843889561,2806.13822342
"2011-12-10",10.1836080313,14.1843889561,2433.18646029
"2011-12-11",10.2924602938,14.1843889561,2108.89493225
"2011-12-12",10.0201322546,14.0264704287,2790.24227462
"2011-12-13",9.8307812873,13.8896077048,2796.076638
"2011-12-14",9.7186771157,13.2376600109,2768.59975294
"2011-12-15",9.5295201669,12.6726386761,2732.65311921
"2011-12-16",9.4144730335,10.9829535193,2667.36603665
"2011-12-17",9.0875432957,10.9829535193,2584.91723176
"2011-12-18",9.0758708563,10.9829535193,2240.3949342
"2011-12-19",8.9857547421,10.7185597167,2171.40894297
"2011-12-20",8.9876541099,10.6227517545,2100.82108391
"2011-12-21",8.9253002285,10.5397181872,2022.31160605
"2011-12-22",8.6908157536,10.4677557622,2085.60339191
"2011-12-23",8.4920403198,10.4053883273,2096.85627299
"2011-12-24",8.3031016105,10.4053883273,2149.80876993
"2011-12-25",8.3960213958,10.4053883273,1863.30093394
"2011-12-26",8.1876629874,10.3513365503,2068.32747608
"2011-12-27",7.9981968113,10.7044916769,2109.35047927
"2011-12-28",7.8331039032,11.0105594533,2226.5037487
"2011-12-29",7.6109122716,11.2758181929,2222.4365822
"2011-12-30",7.4050128576,11.5057091005,2204.37837124
"2011-12-31",7.2843444766,11.5057091005,2180.86125508
"2012-01-01",7.6464318797,11.5057091005,1890.21308773
"2012-01-02",7.3802409624,9.9716145538,2008.18467604
"2012-01-03",7.2673199452,10.2420659466,2113.62671923
"2012-01-04",7.2163439525,10.4764571537,2210.60982333
"2012-01-05",7.1974980922,10.6795961999,2321.32851356
"2012-01-06",7.1711650132,10.8556500399,2468.61804508
"2012-01-07",7.0816763448,10.8556500399,2676.93563907
"2012-01-08",7.4707861655,10.8556500399,2320.14422053
"2012-01-09",7.2346813434,11.0082300346,2349.32499112
"2012-01-10",7.336723831,11.0071326966,2215.01499231
"2012-01-11",7.2791606535,11.0061816704,2183.54632667
"2012-01-12",7.0863836775,11.0053574477,2181.07348311
"2012-01-13",7.2388658538,11.0046431213,2134.26368536
"2012-01-14",7.2070170733,11.0046431213,1851.69519398
"2012-01-15",7.3127481302,11.0046431213,1604.93583478
"2012-01-16",7.0843817128,11.0040240385,1802.94439015
"2012-01-17",6.9264641511,11.0034875,1748.15180479
"2012-01-18",6.8629355977,11.0030225,1637.19823082
"2012-01-19",6.7345441846,11.0026195,1596.37180004
"2012-01-20",6.6582716267,11.0022702334,1586.05556004
"2012-01-21",6.526057632,11.0022702334,1638.04815203
"2012-01-22",6.3225832811,11.0022702334,1419.7750651
"2012-01-23",6.3684610658,11.0019675356,1517.13838975
"2012-01-24",6.352666257,11.0017051975,1547.25327112
"2012-01-25",6.3247552006,11.0014778378,1673.0861683
"2012-01-26",6.6814545071,11.0014778378,1450.14134586
"2012-01-27",6.6194827951,11.0012807928,1698.38916641
"2012-01-28",6.6035517557,11.0012807928,1879.53727756
"2012-01-29",7.0564115216,11.0012807928,1629.06564055
"2012-01-30",7.0822233188,11.0011100204,1839.59022181
"2012-01-31",6.9823713207,10.8676286844,1798.4448589
"2012-02-01",6.8953884779,10.7519448598,1832.78554438
"2012-02-02",6.8426700142,10.6516855451,1786.81413846
"2012-02-03",6.796980679,10.6981274725,1743.77225334
"2012-02-04",6.7680499218,10.6981274725,1670.06928622
"2012-02-05",6.9323099322,10.6981274725,1447.52671473
"2012-02-06",6.8191130524,10.7383771428,1507.0564861
"2012-02-07",6.7987868676,10.7732601904,1455.18228795
"2012-02-08",6.7647263964,10.803492165,1443.15798289
"2012-02-09",6.5827628769,10.8296932097,1327.80358517
"2012-02-10",6.4850611599,10.7190674484,1319.82977382
"2012-02-11",6.4870530053,10.7190674484,1145.05247064
"2012-02-12",6.6887792712,10.7190674484,992.512141222
"2012-02-13",6.5636087017,10.6231917886,1261.91052239
"2012-02-14",6.4351275415,10.5400995501,1289.12245274
"2012-02-15",6.471510536,10.4680862768,1325.63945904
"2012-02-16",6.5019757979,10.4056747732,1334.2208645
"2012-02-17",6.5350456915,10.3515848034,1390.85808257
