"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"1303",12.2021692536609,-1.11201253181327,25.5163510391352,13.3141817854742,19.5733997855
"1304",12.2021780060105,-1.11200378798339,25.5163598000045,13.3141817939939,19.6302798141
"1305",12.2021862448285,-1.1119955575748,25.5163680472319,13.3141818024033,19.6302798141
"1306",12.2021939784197,-1.11198783228419,25.5163757891236,13.3141818107039,19.6302798141
"1307",12.2022012147879,-1.11198060410914,25.5163830336849,13.314181818897,19.6795758389
"1308",12.2022079617264,-1.11197386525774,25.5163897887105,13.3141818269841,19.6795758389
"1309",12.2022142272513,-1.11196760771547,25.516396062218,13.3141818349667,19.7222990604
"1310",12.2022200190591,-1.11196182378717,25.5164018619054,13.3141818428463,19.8926591857
"1311",12.2022253447671,-1.11195650585721,25.5164071953914,13.3141818506243,20.0403046276
"1312",12.202230212495,-1.11195164580718,25.5164120707973,13.3141818583022,20.0403046276
"1313",12.2022346296315,-1.11194723625013,25.5164164955131,13.3141818658816,20.0403046276
"1314",12.2022386040557,-1.11194326930832,25.5164204774197,13.314181873364,20.1682640106
"1315",12.2022421435906,-1.1119397371602,25.5164240243415,13.3141818807508,20.2791621425
"1316",12.2022452558365,-1.11193663220725,25.5164271438802,13.3141818880437,20.3752738568
"1317",12.2022479487931,-1.11193394645102,25.5164298440373,13.3141818952442,17.6585706759
"1318",12.2022502300997,-1.11193167225404,25.5164321324533,13.3141819023537,18.1040945858
"1319",12.2022521072558,-1.11192980211804,25.5164340166297,13.3141819093738,18.1040945858
"1320",12.202253588243,-1.11192832806316,25.5164355045492,13.3141819163062,18.1040945858
"1321",12.2022546805445,-1.11192724260775,25.5164366036966,13.3141819231522,15.6902153077
"1322",12.2022553915537,-1.11192653835973,25.5164373214672,13.3141819299135,16.3981866
"1323",12.2022557289749,-1.11192620761656,25.5164376655665,13.3141819365915,17.01176172
"1324",12.2022556999228,-1.11192624326505,25.5164376431107,13.3141819431879,17.01176172
"1325",12.2022553119302,-1.11192663777384,25.5164372616342,13.314181949704,17.01176172
"1326",12.2022545723041,-1.11192738383749,25.5164365284456,13.3141819561416,17.01176172
"1327",12.2022534880366,-1.11192847446531,25.5164354505386,13.314181962502,17.01176172
"1328",12.2022520665289,-1.11192990225778,25.5164340353156,13.3141819687867,17.01176172
"1329",12.2022503150346,-1.11193165996271,25.5164322900319,13.3141819749973,17.01176172
"1330",12.2022482406576,-1.11193374047759,25.5164302217928,13.3141819811352,17.01176172
"1331",12.2022458507975,-1.11193613640437,25.5164278379994,13.3141819872019,17.01176172
"1332",12.202243152595,-1.11193884060389,25.5164251457938,13.3141819931989,17.01176172
"1333",12.202240153391,-1.11194184573647,25.5164221525185,13.3141819991275,17.01176172
"1334",12.2022368607275,-1.11194514426173,25.5164188657167,13.3141820049892,17.01176172
"1335",12.2022332817041,-1.11194872908141,25.5164152924895,13.3141820107855,17.01176172
"1336",12.2022294238826,-1.11195259263503,25.5164114404002,13.3141820165176,17.01176172
"1337",12.20222529463,-1.11195672755712,25.516407316817,13.3141820221871,17.01176172
"1338",12.2022209012027,-1.1119611265925,25.5164029289978,13.3141820277952,17.01176172
"1339",12.2022162510827,-1.11196578226054,25.516398284426,13.3141820333433,17.01176172
"1340",12.2022113514958,-1.11197068733691,25.5163933903284,13.3141820388327,17.01176172
"1341",12.2022062096385,-1.11197583462617,25.5163882539032,13.3141820442647,17.01176172
"1342",12.2022008329548,-1.11198121668584,25.5163828825955,13.3141820496407,17.01176172
"1343",12.2021952284104,-1.11198682655141,25.5163772833722,13.3141820549618,17.01176172
"1344",12.2021894031827,-1.11199265704669,25.5163714634122,13.3141820602294,17.01176172
"1345",12.2021833645946,-1.11199870085013,25.5163654300393,13.3141820654447,17.01176172
"1346",12.2021771195633,-1.11200495104555,25.5163591901722,13.3141820706089,17.01176172
"1347",12.2021706753763,-1.11201140034683,25.5163527510995,13.3141820757231,17.01176172
"1348",12.20216403914,-1.11201804164863,25.5163461199287,13.3141820807887,17.01176172
"1349",12.2021572179567,-1.11202486784991,25.5163393037632,13.3141820858066,17.01176172
"1350",12.2021502191813,-1.11203187159674,25.5163323099593,13.314182090778,17.01176172
"1351",12.202143049993,-1.11203904571114,25.516325145697,13.3141820957041,17.01176172
"1352",12.2021357175209,-1.112046383065,25.5163178181068,13.3141821005859,17.01176172
"1353",12.2021282292347,-1.11205387618978,25.5163103346591,13.3141821054245,17.01176172
"1354",12.2021205922838,-1.11206151793704,25.5163027025046,13.3141821102208,17.01176172
"1355",12.2021128140083,-1.11206930096772,25.5162949289844,13.3141821149761,17.01176172
"1356",12.2021049016785,-1.11207721801261,25.5162870213696,13.3141821196911,17.01176172
"1357",12.2020968623869,-1.11208526198003,25.5162789867539,13.314182124367,17.01176172
"1358",12.2020887035038,-1.11209342550082,25.5162708325083,13.3141821290046,17.01176172
"1359",12.2020804321432,-1.11210170146173,25.516262565748,13.3141821336049,17.01176172
"1360",12.2020720553189,-1.11211008284991,25.5162541934877,13.3141821381688,17.01176172
"1361",12.2020635801938,-1.11211856250335,25.516245722891,13.3141821426972,17.01176172
"1362",12.2020550137223,-1.11212713346867,25.5162371609132,13.3141821471909,17.01176172
"1363",12.2020463628755,-1.11213578877537,25.5162285145264,13.3141821516509,17.01176172
"1364",12.202037634736,-1.11214452134188,25.5162197908139,13.3141821560779,17.01176172
"1365",12.2020288360419,-1.11215332443073,25.5162109965146,13.3141821604727,17.01176172
"1366",12.2020199738232,-1.11216219101281,25.5162021386593,13.3141821648361,17.01176172
"1367",12.2020110550325,-1.11217111413629,25.5161932242013,13.3141821691688,17.01176172
"1368",12.2020020864285,-1.11218008704314,25.5161842599001,13.3141821734716,17.01176172
"1369",12.2019930750238,-1.11218910272152,25.5161752527691,13.3141821777453,17.01176172
"1370",12.2019840276677,-1.1121981543227,25.5161662096581,13.3141821819904,17.01176172
"1371",12.2019749511729,-1.11220723503487,25.5161571373806,13.3141821862077,17.01176172
"1372",12.2019658524681,-1.11221633792975,25.516148042866,13.3141821903979,17.01176172
"1373",12.2019567382681,-1.11222545629332,25.5161389328295,13.3141821945614,17.01176172
"1374",12.201947615294,-1.11223458340502,25.5161298139931,13.314182198699,17.01176172
"1375",12.2019384903644,-1.11224371244695,25.5161206931757,13.3141822028113,17.01176172
"1376",12.2019293699414,-1.11225283695746,25.5161115768402,13.3141822068988,17.01176172
"1377",12.2019202606425,-1.11226195031953,25.5161024716046,13.3141822109621,17.01176172
"1378",12.2019111689266,-1.11227104607502,25.5160933839282,13.3141822150016,17.01176172
"1379",12.2019021011266,-1.11228011789137,25.5160843201446,13.314182219018,17.01176172
"1380",12.2018930636185,-1.1122891593932,25.5160752866301,13.3141822230117,17.01176172
"1381",12.2018840625566,-1.11229816442654,25.5160662895397,13.3141822269831,17.01176172
"1382",12.2018751040673,-1.1123071268655,25.516057335,13.3141822309328,17.01176172
"1383",12.2018661943424,-1.11231604051866,25.5160484292035,13.3141822348611,17.01176172
"1384",12.2018573393159,-1.11232489945263,25.5160395780844,13.3141822387685,17.01176172
"1385",12.2018485449386,-1.11233369771675,25.516030787594,13.3141822426554,17.01176172
"1386",12.2018398171745,-1.11234242934758,25.5160220636966,13.3141822465221,17.01176172
"1387",12.2018311617533,-1.11235108861573,25.5160134121224,13.3141822503691,17.01176172
"1388",12.2018225845825,-1.11235966961408,25.516004838779,13.3141822541965,17.01176172
"1389",12.2018140913181,-1.11236816668681,25.515996349323,13.3141822580049,17.01176172
"1390",12.2018056875256,-1.11237657426886,25.5159879493201,13.3141822617945,17.01176172
