"","sampleObjTimeseries.objSampleTimeSeries..i...fcst","sampleObjTimeseries.objSampleTimeSeries..i...lower","sampleObjTimeseries.objSampleTimeSeries..i...upper","sampleObjTimeseries.objSampleTimeSeries..i...CI","V5"
"975",11.6413209319323,-0.720833018268248,24.0034748821329,12.3621539502006,8.6274546139
"976",11.6409852740138,-0.721168676242758,24.0031392242703,12.3621539502565,8.6274546139
"977",11.6403378678036,-0.721816082547702,24.0024918181549,12.3621539503513,8.6274546139
"978",11.6409719425987,-0.721182007772395,24.0031258929698,12.3621539503711,9.6104606653
"979",11.6412741518081,-0.720879798687234,24.0034281023034,12.3621539504953,10.4623992433
"980",11.6405280654745,-0.721625885044958,24.002682015994,12.3621539505195,11.2007460109
"981",11.6405659298775,-0.721588020738507,24.0027198804935,12.362153950616,11.8406465427
"982",11.6413082668233,-0.720845683878691,24.0034622175253,12.362153950702,12.3952270037
"983",11.6409764724679,-0.721177478286071,24.0031304232219,12.362153950754,12.3952270037
"984",11.6403502899514,-0.72180366089297,24.0025042407958,12.3621539508444,12.3952270037
"985",11.6409703672458,-0.721183583617117,24.0031243181087,12.3621539508629,13.4091967365
"986",11.6412604746432,-0.720893476337098,24.0034144256236,12.3621539509803,14.287970505
"987",11.6405327743376,-0.721621176665952,24.0026867253412,12.3621539510036,15.0495744377
"988",11.6405742238376,-0.721579727256648,24.0027281749319,12.3621539510943,15.7096311793
"989",11.641295923253,-0.720858027922986,24.0034498744289,12.362153951176,16.2816803554
"990",11.6409680483178,-0.721185902906475,24.0031219995421,12.3621539512243,16.2816803554
"991",11.6403624259169,-0.721791525393609,24.0025163772275,12.3621539513105,16.2816803554
"992",11.6409687848196,-0.721185166508279,24.0031227361475,12.3621539513279,16.777456308
"993",11.6412471960802,-0.720906755358637,24.0034011475191,12.3621539514389,17.2071288003
"994",11.6405374689888,-0.721616482472495,24.00269142045,12.3621539514613,17.5795116269
"995",11.6405822949374,-0.72157165660906,24.0027362464839,12.3621539515465,17.90224341
"996",11.6412838927129,-0.720870058911183,24.003437844337,12.3621539516241,18.1819442887
"997",11.6409599866641,-0.721193965004916,24.0031139383331,12.362153951669,18.1819442887
"998",11.6403742811705,-0.721779670580778,24.0025282329217,12.3621539517513,18.1819442887
"999",11.6409671959702,-0.721186755797293,24.0031211477377,12.3621539517675,18.4243517168
"1000",11.641234304778,-0.72091964709438,24.0033882566504,12.3621539518724,18.6344381546
"1001",11.640542145981,-0.721611805913003,24.002696097875,12.362153951894,18.8165130673
"1002",11.6405901476931,-0.721563804280933,24.0027440996672,12.362153951974,18.974311325
"1003",11.6412721669693,-0.720881785078427,24.0034261190171,12.3621539520478,16.4444031483
"1004",11.6409522732057,-0.721201678883887,24.0031062252952,12.3621539520895,16.4444031483
"1005",11.6403858611456,-0.721768091022357,24.0025398133136,12.362153952168,16.4444031483
"1006",11.6409656013793,-0.721188350803983,24.0031195535625,12.3621539521832,16.9184827286
"1007",11.6412217897356,-0.72093216254677,24.0033757420179,12.3621539522823,17.3293516981
"1008",11.6405468021091,-0.721607150194068,24.0027007544123,12.3621539523032,17.6854381383
"1009",11.6405977866143,-0.721556165764106,24.0027517389927,12.3621539523784,17.9940463866
"1010",11.6412607380419,-0.720893214406512,24.0034146904904,12.3621539524485,15.5948402017
"1011",11.6409448942051,-0.721209058282207,24.0030988466923,12.3621539524873,15.5948402017
"1012",11.6403971712257,-0.721756781336406,24.0025511237878,12.3621539525621,15.5948402017
"1013",11.6409640017457,-0.721189950830667,24.0031179543221,12.3621539525764,16.4488615081
"1014",11.6412096402719,-0.720944312398196,24.0033635929419,12.3621539526701,17.189013307
"1015",11.6405514343887,-0.721602518301474,24.0027053870788,12.3621539526901,17.8304781994
"1016",11.6406052161896,-0.721548736571226,24.0027591689504,12.3621539527608,18.3864144395
"1017",11.6412495981864,-0.720904354640952,24.0034035510138,12.3621539528274,18.8682258476
"1018",11.6409378364586,-0.721216116404918,24.003091789322,12.3621539528635,18.8682258476
"1019",11.6404082167342,-0.721745736200695,24.002562169669,12.3621539529349,18.8682258476
"1020",11.6409623977757,-0.721191555172565,24.003116350724,12.3621539529483,19.2857957346
"1021",11.6411978460095,-0.720956107027281,24.0033517990463,12.3621539530368,19.6476896366
"1022",11.6405560400388,-0.721597913017362,24.0027099930949,12.3621539530561,20.3613310184
"1023",11.6406124408758,-0.721541512246668,24.0027663939984,12.3621539531225,20.979820216
"1024",11.6412387398804,-0.720915213305458,24.0033926930662,12.3621539531858,21.5158441872
"1025",11.6409310872689,-0.721222865950486,24.0030850404882,12.3621539532194,21.5158441872
"1026",11.640419002927,-0.721734950360428,24.0025729562144,12.3621539532874,21.5158441872
"1027",11.6409607901737,-0.721193163126312,24.0031147434737,12.3621539533,22.2470649622
"1028",11.6411863968602,-0.720967556523483,24.0033403502438,12.3621539533837,23.2807896339
"1029",11.6405606164667,-0.721593336935602,24.0027145698691,12.3621539534024,24.1766843494
"1030",11.6406194650893,-0.721534488375353,24.002773418554,12.3621539534647,24.9531264361
"1031",11.641228155811,-0.720925797713848,24.0033821093359,12.3621539535249,25.6260429113
"1032",11.6409246344215,-0.721229319134522,24.0030785879776,12.362153953556,25.6260429113
"1033",11.6404295349879,-0.721724418633093,24.0025834886088,12.362153953621,25.6260429113
"1034",11.6409591796372,-0.721194773995599,24.00311313327,12.3621539536328,25.8092371898
"1035",11.6411752830132,-0.72097867069864,24.003329236725,12.3621539537118,25.9680055645
"1036",11.6405651612558,-0.721588792474037,24.0027191149857,12.3621539537299,26.1056048226
"1037",11.6406262931994,-0.721527660589034,24.0027802469878,12.3621539537884,26.2248575129
"1038",11.6412178388656,-0.720936114980029,24.0033717927113,12.3621539538457,26.3282098445
"1039",11.6409184661631,-0.721235487711471,24.0030724200377,12.3621539538746,26.3282098445
"1040",11.6404398180245,-0.721714135911983,24.002593771961,12.3621539539365,26.3282098445
"1041",11.6409575668522,-0.721196387095409,24.0031115207999,12.3621539539476,26.4177818652
"1042",11.6411644949252,-0.720989459097146,24.0033184489475,12.3621539540223,26.4954109499
"1043",11.6405696721545,-0.721584281885209,24.0027236261942,12.3621539540397,26.5626894899
"1044",11.6406329295238,-0.721521024570917,24.0027868836185,12.3621539540947,26.6209975579
"1045",11.6412077821232,-0.720946172025972,24.0033617362723,12.3621539541491,26.6715312169
"1046",11.6409125711824,-0.721241382993622,24.0030665253585,12.3621539541761,26.6715312169
"1047",11.6404498570673,-0.721704097167773,24.0026038113024,12.3621539542351,26.6715312169
"1048",11.6409559524911,-0.721198001754466,24.0031099067366,12.3621539542455,26.7153270546
"1049",11.6411540233117,-0.720999931004407,24.0033079776278,12.3621539543161,26.7153270546
"1050",11.6405741470675,-0.721579807265362,24.0027281014004,12.3621539543329,26.7532834473
"1051",11.6406393783257,-0.721514576058858,24.0027933327102,12.3621539543846,26.7861789877
"1052",11.6411979788477,-0.720955975588616,24.003351933284,12.3621539544363,26.814688456
"1053",11.6409069385925,-0.721247015868853,24.0030608930538,12.3621539544613,26.814688456
"1054",11.6404596570681,-0.721694297449481,24.0026136115857,12.3621539545176,26.814688456
"1055",11.6409543372105,-0.721199617316952,24.0031082917379,12.3621539545275,26.8393966619
"1056",11.6411438591398,-0.721010095454343,24.0032978137339,12.3621539545941,26.8608104403
"1057",11.6405785840481,-0.721575370562194,24.0027325386584,12.3621539546103,26.8793690482
"1058",11.6406456438114,-0.72150831084741,24.0027995984703,12.3621539546588,26.8954531751
"1059",11.6411884224825,-0.72096553222552,24.0033423771906,12.3621539547081,26.9093927518
"1060",11.6409015579148,-0.721252396816467,24.0030555126461,12.3621539547313,26.9093927518
"1061",11.6404692229008,-0.721684731884098,24.0026231776858,12.3621539547849,26.9093927518
"1062",11.6409527216513,-0.721201233142933,24.0031066764455,12.3621539547942,26.9214737182
"1063",11.6411339936214,-0.721019961235802,24.0032879484786,12.3621539548572,26.5319438891
"1064",11.6405829812911,-0.721570973581725,24.002736936164,12.3621539548729,26.1943513706
"1065",11.6406517301293,-0.721502224789145,24.0028056850477,12.3621539549184,22.7017711878
"1066",11.6411791066453,-0.720974848319948,24.0033330616106,12.3621539549652,22.7017711878
"1067",11.6408964190645,-0.721257535922325,24.0030503740513,12.3621539549868,22.7017711878
"1068",11.6404785593619,-0.721675395676066,24.0026325143999,12.362153955038,22.7017711878
"1069",11.6409511064382,-0.721202848608561,24.0031050614849,12.3621539550467,22.7017711878
"1070",11.6411244182078,-0.721029536898467,24.003278373314,12.3621539551062,22.6082016961
"1071",11.640587337127,-0.721566617994341,24.0027412922483,12.3621539551213,22.5271081366
"1072",11.6406576413688,-0.721496313795273,24.0028115965329,12.3621539551641,22.4568270518
"1073",11.6411700251236,-0.720983930085104,24.0033239803322,12.3621539552087,22.3959167782
"1074",11.6408915123361,-0.721262442892611,24.0030454675648,12.3621539552287,22.3959167782
"1075",11.6404876711713,-0.72166628410614,24.0026416264488,12.3621539552775,22.3959167782
"1076",11.6409494921799,-0.721204463105801,24.0031034474656,12.3621539552857,19.4097945411
"1077",11.6411151245835,-0.721038830758392,24.0032690799254,12.3621539553419,19.7551552689
"1078",11.6405916500161,-0.721562305340413,24.0027456053726,12.3621539553565,20.0544678998
"1079",11.6406633815607,-0.72149057383592,24.0028173369574,12.3621539553967,20.3138721798
"1080",11.6411611718708,-0.720992783568299,24.0033151273098,12.3621539554391,20.5386892225
"1081",11.6408868283906,-0.721267127067122,24.0030407838483,12.3621539554577,20.5386892225
"1082",11.6404965629741,-0.721657392530018,24.0026505184783,12.3621539555041,20.5386892225
"1083",11.6409478794702,-0.721206076041703,24.0031018349822,12.3621539555119,20.7335306595
"1084",11.641106104662,-0.721047850903009,24.0032600602271,12.362153955565,20.9023932382
"1085",11.6405959185436,-0.721558037035457,24.0027498741227,12.3621539555791,21.0487408065
"1086",11.6406689546765,-0.721485000940293,24.0028229102933,12.3621539556168,21.1755753656
"1087",11.6411525410024,-0.721001414654774,24.0033064966595,12.3621539556571,21.2854986502
"1088",11.6408823582425,-0.721271597431983,24.0030363139169,12.3621539556745,21.2854986502
"1089",11.6405052393416,-0.721648716377107,24.0026591950603,12.3621539557187,21.2854986502
"1090",11.6409462688882,-0.721207686837939,24.0031002246143,12.3621539557261,21.3807654968
"1091",11.6410973505801,-0.721056605196146,24.0032513063563,12.3621539557762,21.4633300972
"1092",11.6406001414149,-0.721553814374886,24.0027540972048,12.3621539557898,18.6015527509
"1093",11.6406743646292,-0.721479591196072,24.0028283204544,12.3621539558252,16.1213457175
"1094",11.6411441267927,-0.721009829070942,24.0032980826563,12.3621539558636,16.9051662885
"1095",11.6408780932483,-0.72127586263135,24.003032049128,12.3621539558797,16.9051662885
"1096",11.640513704773,-0.721640251148818,24.0026676606949,12.3621539559219,16.9051662885
"1097",11.640944660999,-0.721209294929883,24.0030986169278,12.3621539559288,17.8511441167
"1098",11.6410888546934,-0.721065101282822,24.0032428106696,12.3621539559762,18.6709915678
"1099",11.6406043174504,-0.721549638538935,24.0027582734397,12.3621539559893,19.3815260254
"1100",11.6406796152728,-0.721474340749744,24.0028335712953,12.3621539560225,16.7973225554
"1101",11.6411359236707,-0.721018032388379,24.0032898797297,12.3621539560591,17.757679548
"1102",11.6408740250945,-0.721279930979483,24.0030279811685,12.362153956074,17.757679548
"1103",11.6405219636968,-0.72163199241742,24.002675919811,12.3621539561142,17.757679548
"1104",11.6409430563548,-0.721210899766028,24.0030970124755,12.3621539561208,18.5899889416
"1105",11.6410806095716,-0.721073346593931,24.0032345657371,12.3621539561655,19.3113237494
"1106",11.6406084455813,-0.721545510596849,24.0027624017595,12.3621539561782,19.9364805828
"1107",11.6406847104037,-0.721469245805668,24.0028386666131,12.3621539562094,17.2782831718
"1108",11.6411279262173,-0.721026030026788,24.0032818824614,12.3621539562441,14.9745120822
"1109",11.6408701457864,-0.721283810471606,24.0030241020444,12.362153956258,14.9745120822
"1110",11.6405300204718,-0.721623935824447,24.0026839767681,12.3621539562963,14.9745120822
"1111",11.6409414554953,-0.721212500807235,24.0030954117978,12.3621539563025,15.7779104712
"1112",11.6410726079937,-0.721081348351083,24.0032265643385,12.3621539563448,16.4741890751
"1113",11.6406125248453,-0.721541431511648,24.0027664812023,12.362153956357,16.4741890751
"1114",11.6406896537599,-0.721464302626325,24.0028436101462,12.3621539563863,16.4741890751
"1115",11.6411201291615,-0.721033827257868,24.0032740855808,12.3621539564193,16.4741890751
"1116",11.640866447637,-0.721287508795253,24.0030204040692,12.3621539564322,16.4741890751
"1117",11.6405378793889,-0.721616077079803,24.0026918358576,12.3621539564687,16.4741890751
"1118",11.6409398589482,-0.721214097526415,24.0030938154228,12.3621539564746,16.4741890751
"1119",11.6410648429431,-0.721089113571447,24.0032187994576,12.3621539565145,17.0776305317
"1120",11.6406165543818,-0.721537402144495,24.0027705109081,12.3621539565263,14.8006131275
"1121",11.6406944490218,-0.721459507531961,24.0028484055756,12.3621539565538,12.8271980438
"1122",11.6411125273765,-0.72104142920873,24.0032664839618,12.3621539565852,13.9169049713
"1123",11.6408629232565,-0.721291033340773,24.0030168798537,12.3621539565972,13.9169049713
"1124",11.6405455446714,-0.721608411960529,24.0026995013034,12.3621539566319,13.9169049713
"1125",11.6409382672296,-0.721215689407954,24.0030922238671,12.3621539566375,12.0613176418
"1126",11.6410573076028,-0.721096649072413,24.0032112642781,12.3621539566752,13.2531419562
"1127",11.6406205334277,-0.721533423258885,24.0027744901143,12.3621539566866,14.2860563621
"1128",11.6406990998121,-0.721454856900301,24.0028530565245,12.3621539567124,15.1812488471
"1129",11.641105115877,-0.721048840865336,24.0032590726194,12.3621539567423,15.9570823342
"1130",11.6408595655416,-0.721294391211883,24.0030135222951,12.3621539567535,15.9570823342
"1131",11.6405530204765,-0.721600936310058,24.002706977263,12.3621539567865,15.9570823342
"1132",11.6409366808442,-0.721217275947629,24.0030906376361,12.3621539567919,13.8294713563
"1133",11.6410499953508,-0.72110396147662,24.0032039521783,12.3621539568275,14.7855418421
"1134",11.6406244613132,-0.721529495525234,24.0027784181516,12.3621539568384,12.8141362632
"1135",11.6407036096959,-0.72145034716673,24.0028575665585,12.3621539568626,12.8141362632
"1136",11.6410978898148,-0.72105606707632,24.0032518467059,12.3621539568911,13.9055847614
"1137",11.6408563676656,-0.72129758923591,24.003010324567,12.3621539569015,13.9055847614
"1138",11.6405603108956,-0.721593646037308,24.0027142678286,12.3621539569329,13.9055847614
"1139",11.6409351002857,-0.721218856652293,24.0030890572237,12.362153956938,14.8515067932
"1140",11.6410428997549,-0.721111057216682,24.0031968567265,12.3621539569716,12.8713058875
"1141",11.6406283374571,-0.721525619525016,24.0027822944393,12.3621539569822,11.1551317691
"1142",11.6407079821808,-0.721445974824105,24.0028619391856,12.3621539570049,11.1551317691
"1143",11.6410908444756,-0.721063112556374,24.0032448015077,12.362153957032,12.4677808666
"1144",11.640853323068,-0.721300633973584,24.0030072801097,12.3621539570416,12.4677808666
"1145",11.6405674199556,-0.721586537116023,24.0027213770272,12.3621539570716,12.4677808666
"1146",11.6409335260365,-0.721220431039873,24.0030874831129,12.3621539570764,13.6054100844
"1147",11.641036014568,-0.721117942540143,24.0031899716761,12.3621539571081,13.6054100844
"1148",11.6406321613632,-0.72152179575507,24.0027861184815,12.3621539571183,11.7913554065
"1149",11.6407122207167,-0.721441736422875,24.0028661778563,12.3621539571396,11.7913554065
"1150",11.6410839752753,-0.721069981890146,24.0032379324408,12.3621539571655,10.2191746856
"1151",11.6408504254452,-0.721303531729157,24.0030043826196,12.3621539571744,10.2191746856
"1152",11.6405743516184,-0.721579605584539,24.0027283088213,12.3621539572029,10.2191746856
"1153",11.6409319585678,-0.721221998639679,24.0030859157752,12.3621539572075,11.6566180608
"1154",11.6410293337228,-0.721124623514587,24.0031832909603,12.3621539572374,12.9024023194
"1155",11.6406359326152,-0.721518024632015,24.0027898898625,12.3621539572472,13.9820820101
"1156",11.6407163286959,-0.721437628571307,24.0028702859631,12.3621539572672,14.9178044088
"1157",11.641077277756,-0.721076679535862,24.0032312350478,12.3621539572918,15.728763821
"1158",11.6408476687405,-0.72130628855964,24.0030016260406,12.3621539573001,15.728763821
"1159",11.6405811097822,-0.721572847545122,24.0027350671094,12.3621539573273,15.728763821
"1160",11.6409303983393,-0.721223558992296,24.0030843556709,12.3621539573316,16.4315953115
"1161",11.6410228513277,-0.721131106032233,24.0031768086876,12.3621539573599,17.0407159366
"1162",11.6406396508733,-0.721514306496106,24.0027936082426,12.3621539573694,17.5686204784
"1163",11.6407203094527,-0.721433647935372,24.0028742668408,12.3621539573881,17.8928044146
"1164",11.6410707475827,-0.721083209828867,24.0032247049942,12.3621539574115,18.173763826
"1165",11.6408450471352,-0.721308910284073,24.0029990045544,12.3621539574192,18.173763826
"1166",11.6405876982815,-0.721566259163573,24.0027416557266,12.3621539574451,18.173763826
"1167",11.6409288457993,-0.721225111649861,24.0030828032485,12.3621539574492,18.4172619825
"1168",11.6410165616609,-0.721137395815004,24.0031705191368,12.3621539574759,18.6282937182
"1169",11.6406433158695,-0.721510641615529,24.0027972733545,12.362153957485,18.8111878891
"1170",11.6407241662635,-0.721429791239105,24.0028781237661,12.3621539575026,18.9696961706
"1171",11.6410643805395,-0.721089576985404,24.0032183380644,12.3621539575249,19.2404033478
"1172",11.6408425550394,-0.721311402492653,24.0029965125715,12.3621539575321,19.2404033478
"1173",11.6405941208876,-0.721559836669101,24.0027480784442,12.3621539575567,19.2404033478
"1174",11.6409273013842,-0.721226656176347,24.0030812589448,12.3621539575606,19.4750162348
"1175",11.6410104591666,-0.721143498419242,24.0031644167524,12.3621539575858,19.6783474035
"1176",11.6406469274043,-0.721507030190249,24.0028008849989,12.3621539575946,19.8545677497
"1177",11.6407279023465,-0.721426055264574,24.0028818599576,12.3621539576111,17.2072920497
"1178",11.6410581725262,-0.721095785106092,24.0032121301585,12.3621539576323,17.7129864431
"1179",11.6408401870836,-0.721313770555366,24.0029941447225,12.362153957639,17.7129864431
"1180",11.6406003813083,-0.721553576354022,24.0027543389707,12.3621539576623,17.7129864431
"1181",11.6409257655181,-0.721228192147969,24.0030797231842,12.3621539576661,18.1512549173
"1182",11.6410045384492,-0.721149419240733,24.0031584961391,12.3621539576899,15.731087595
"1183",11.6406504853421,-0.721503472356238,24.0028044430405,12.3621539576984,16.433609249
"1184",11.6407315208614,-0.721422436852427,24.0028854785752,12.3621539577138,17.0424613492
"1185",11.6410521195542,-0.721101838179864,24.0032060772882,12.362153957734,14.7701331693
"1186",11.6408379381094,-0.721316019630773,24.0029918958497,12.3621539577402,14.7701331693
"1187",11.6406064831888,-0.721547474573676,24.0027604409513,12.3621539577625,14.7701331693
"1188",11.6409242386126,-0.721229719153422,24.0030781963786,12.362153957766,15.60078208
"1189",11.6409987942694,-0.721155163519082,24.0031527520579,12.3621539577885,16.3206778027
"1190",11.6406539896078,-0.721499968188827,24.0028079474045,12.3621539577967,16.944587429
"1191",11.6407350249097,-0.721418932901466,24.0028889827208,12.3621539578112,17.4853091051
"1192",11.6410462177435,-0.721107740086911,24.0032001755739,12.3621539578304,17.9539345578
"1193",11.6408358031624,-0.721318154673735,24.0029897609985,12.3621539578361,17.9539345578
"1194",11.6406124301115,-0.721541527745856,24.0027663879688,12.3621539578573,17.9539345578
"1195",11.6409227210666,-0.7212312367941,24.0030766789273,12.3621539578607,18.3600766167
"1196",11.6409932215394,-0.721160736342549,24.0031471794213,12.3621539578819,19.3787330678
"1197",11.6406574401831,-0.721496517706633,24.0028113980729,12.3621539578898,20.2615686588
"1198",11.6407384175342,-0.721415540369136,24.0028923754376,12.3621539579034,20.2615686588
"1199",11.6410404633192,-0.721113494602529,24.0031944212408,12.3621539579217,21.0266928376
"1200",11.6408337774832,-0.721320180443824,24.0029877354102,12.362153957927,21.0266928376
"1201",11.6406182255961,-0.721535732351089,24.0027721835432,12.3621539579472,21.0266928376
"1202",11.6409212132657,-0.721232744684691,24.0030751712161,12.3621539579504,21.6898004593
"1203",11.6409878153178,-0.721166142652571,24.0031417732883,12.3621539579704,22.2644937314
"1204",11.6406608371028,-0.721493120875145,24.0028147950808,12.362153957978,22.7625612339
"1205",11.6407417017193,-0.721412256271453,24.00289565971,12.3621539579907,19.7275530693
"1206",11.6410348526079,-0.721119105400303,24.003188810616,12.3621539580082,20.5638793268
"1207",11.6408318565004,-0.721322101512754,24.0029858145135,12.3621539580131,20.5638793268
"1208",11.6406238731002,-0.721530084932047,24.0027778311325,12.3621539580323,20.5638793268
"1209",11.6409197155822,-0.721234242453173,24.0030736736175,12.3621539580354,17.8220287499
"1210",11.6409825708062,-0.721171387248017,24.0031365288605,12.3621539580543,15.4457582499
"1211",11.6406641804516,-0.721489777609914,24.0028181385132,12.3621539580616,16.8529904832
"1212",11.6407448803905,-0.721409077683003,24.002898838464,12.3621539580735,18.0725917521
"1213",11.6410293820347,-0.721124576055372,24.0031833401248,12.3621539580901,19.1295795185
"1214",11.6408300358228,-0.721323922271891,24.0029839939175,12.3621539580947,19.1295795185
"1215",11.6406293760193,-0.721524582093563,24.0027833341322,12.3621539581129,19.1295795185
"1216",11.6409182283745,-0.721235729741405,24.0030721864903,12.3621539581159,20.0456355827
"1217",11.6409774833439,-0.721176474789791,24.0031314414776,12.3621539581337,19.506217505
"1218",11.6406674703606,-0.721486487780155,24.0028214285013,12.3621539581407,19.0387218377
"1219",11.6407479564148,-0.721406001737062,24.0029019145667,12.3621539581519,18.633558926
"1220",11.64102404812,-0.721129910047729,24.0031780062877,12.3621539581677,18.2824177359
"1221",11.6408283112325,-0.721325646939444,24.0029822694045,12.362153958172,18.2824177359
"1222",11.640634737687,-0.721519220502294,24.0027886958763,12.3621539581893,18.2824177359
"1223",11.640916751987,-0.721237206205133,24.0030707101791,12.3621539581921,15.8447620377
"1224",11.6409725484042,-0.721181409804718,24.0031265066132,12.362153958209,13.7321270994
"1225",11.6406707070042,-0.721483251211506,24.0028246652199,12.3621539582157,14.0345101528
"1226",11.6407509326011,-0.721403025625133,24.0029048908273,12.3621539582262,14.2965754658
"1227",11.6410188474763,-0.721135110764951,24.0031728057176,12.3621539582413,14.523698737
"1228",11.6408266786782,-0.721327279567078,24.0029806369234,12.3621539582452,14.523698737
"1229",11.6406399613754,-0.721513996886294,24.0027939196371,12.3621539582617,14.523698737
"1230",11.6409152867501,-0.721238671514277,24.0030692450145,12.3621539582644,14.523698737
"1231",11.6409677615905,-0.7211861966898,24.0031217198707,12.3621539582803,14.7205389054
"1232",11.6406738905975,-0.721480067689313,24.0028278488842,12.3621539582868,14.891133718
"1233",11.6407538116994,-0.72140014659718,24.002907769996,12.3621539582966,14.891133718
"1234",11.6410137768055,-0.721140181505469,24.0031677351164,12.3621539583109,15.0389825556
"1235",11.6408251342678,-0.721328824046807,24.0029790925824,12.3621539583146,15.0389825556
"1236",11.6406450502954,-0.721508908034869,24.0027990086257,12.3621539583303,15.0389825556
"1237",11.6409138329798,-0.721240125353086,24.0030677913126,12.3621539583328,13.0337848815
"1238",11.6409631186318,-0.721190839716014,24.0031170769796,12.3621539583478,11.2959468973
"1239",11.6406770213928,-0.721476936961245,24.0028309797469,12.3621539583541,11.9231539777
"1240",11.6407565964022,-0.721397361961074,24.0029105547655,12.3621539583633,12.4667334473
"1241",11.6410088328958,-0.721145125481165,24.0031627912727,12.3621539583769,12.9378356543
"1242",11.6408236742633,-0.721330284117116,24.0029776326436,12.3621539583804,12.9378356543
"1243",11.6406500075972,-0.721503950798075,24.0028039659924,12.3621539583952,12.9378356543
"1244",11.6409123909774,-0.721241567420279,24.0030663493751,12.3621539583977,13.3461242338
"1245",11.6409586153796,-0.721195343032276,24.0031125737914,12.3621539584118,11.5666410026
"1246",11.6406800996777,-0.721473858740168,24.0028340580956,12.3621539584179,12.1577555356
"1247",11.640759289344,-0.721394669082519,24.0029132477705,12.3621539584265,12.6700547975
"1248",11.6410040126192,-0.721149945820246,24.0031579710587,12.3621539584395,13.1140474912
"1249",11.6408222950735,-0.721331663369192,24.0029762535162,12.3621539584427,13.1140474912
"1250",11.6406548363704,-0.721499122086401,24.0028087948272,12.3621539584568,13.1140474912
"1251",11.64091096103,-0.721242997429149,24.0030649194892,12.3621539584592,11.3655078257
"1252",11.6409542478034,-0.721199710669067,24.0031082062759,12.3621539584725,9.8501067823
"1253",11.6406831257716,-0.721470832706697,24.0028370842499,12.3621539584783,10.6700925446
"1254",11.6407618931017,-0.721392065384684,24.0029158515881,12.3621539584864,11.380746872
"1255",11.6409993129289,-0.721154645569888,24.0031532714276,12.3621539584987,11.9966472891
"1256",11.640820993249,-0.721332965252719,24.0029749517507,12.3621539585017,11.9966472891
"1257",11.6406595396449,-0.721494418870265,24.00281349816,12.3621539585151,11.9966472891
"1258",11.6409095434099,-0.72124441510754,24.0030635019273,12.3621539585174,12.5304276505
"1259",11.640950011988,-0.721203946541941,24.003103970518,12.36215395853,12.9930372971
"1260",11.6406861000241,-0.721467858511442,24.0028400585597,12.3621539585356,11.2606323242
"1261",11.6407644101955,-0.721389548347592,24.0029183687387,12.3621539585431,9.759214681
"1262",11.6409947308564,-0.721159227698546,24.0031486894113,12.3621539585549,10.5913193902
"1263",11.6408197654763,-0.7213341930814,24.0029737240339,12.3621539585577,10.5913193902
"1264",11.6406641203909,-0.721489838179467,24.0028180789614,12.3621539585704,10.5913193902
"1265",11.6409081383747,-0.721245820197858,24.0030620969473,12.3621539585726,9.1791434715
"1266",11.6409459041294,-0.721208054455081,24.0030998627138,12.3621539585844,7.9552576753
"1267",11.6406890228123,-0.721464935777501,24.0028429814021,12.3621539585898,9.8278899852
"1268",11.640766843089,-0.721387115507858,24.0029208016859,12.3621539585969,8.5175046539
"1269",11.6409902635095,-0.721163695098555,24.0031442221177,12.3621539586081,8.5175046539
"1270",11.6408186085723,-0.721335350038354,24.002972567183,12.3621539586107,8.5175046539
"1271",11.6406685815201,-0.721485377102667,24.0028225401429,12.3621539586228,8.5175046539
"1272",11.6409067461679,-0.721247212456943,24.0030607047928,12.3621539586249,10.3151707
"1273",11.6409419205316,-0.721212038104438,24.0030958791677,12.3621539586361,11.87314794
"1274",11.6406918945387,-0.721462064102507,24.0028458531799,12.3621539586412,13.2233948814
"1275",11.6407691941898,-0.721384764458088,24.0029231528376,12.3621539586479,14.3936088972
"1276",11.6409859080701,-0.721168050588421,24.0031398667286,12.3621539586585,15.1411277109
"1277",11.6408175194796,-0.721336439181348,24.0029714781405,12.3621539586609,15.1411277109
"1278",11.6406729258855,-0.721481032786903,24.0028268845579,12.3621539586724,15.1411277109
"1279",11.6409053670182,-0.721248591656222,24.0030593256926,12.3621539586744,15.7889773494
"1280",11.6409380576037,-0.721215901081235,24.0030920162887,12.362153958685,16.3504470362
"1281",11.6406947156291,-0.721459243060794,24.002848674319,12.3621539586899,16.837054098
"1282",11.6407714658498,-0.72138249284637,24.0029254245459,12.3621539586961,17.2587802183
"1283",11.6409816617913,-0.72117229691499,24.0031356204976,12.3621539587063,17.6242761892
"1284",11.6408164952609,-0.721337463447611,24.0029704539694,12.3621539587085,17.6242761892
"1285",11.6406771562826,-0.721476802436854,24.002831115002,12.3621539587194,17.6242761892
"1286",11.6409040011401,-0.721249957581271,24.0030579598614,12.3621539587213,17.941039364
"1287",11.6409343118565,-0.721219646874781,24.0030882705878,12.3621539587313,18.2155674488
"1288",11.6406974865309,-0.721456472205205,24.0028514452669,12.3621539587361,18.4534917889
"1289",11.6407736603663,-0.721380298375573,24.0029276191082,12.3621539587419,18.6596928837
"1290",11.6409775219959,-0.72117643675562,24.0031314807475,12.3621539587516,18.8384004992
"1291",11.640815533095,-0.721338425658642,24.0029694918486,12.3621539587536,18.8384004992
"1292",11.6406812754497,-0.721472683314314,24.0028352342137,12.362153958764,18.8384004992
