"2010-10-27",14.4918060031,21.6590741815,661.43018608
"2010-10-28",14.4512318693,21.0378642906,754.519494602
"2010-10-29",14.4434485725,20.4994823852,759.863561989
"2010-10-30",14.4009887628,20.4994823852,780.38842039
"2010-10-31",14.3475235944,20.4994823852,676.336631005
"2010-11-01",14.3308167448,20.0328847338,775.678413537
"2010-11-02",14.2978189566,19.6285001027,825.281291732
"2010-11-03",14.1614430957,19.2780334223,815.697119501
"2010-11-04",14.1494411592,18.9742956327,824.137503568
"2010-11-05",14.3961823379,18.9742956327,765.905836426
"2010-11-06",14.3266913595,18.9742956327,665.051724902
"2010-11-07",14.6831325116,18.9742956327,577.044828249
"2010-11-08",14.6837148434,18.711056215,562.078851149
"2010-11-09",14.7981084198,18.4829153863,546.188337662
"2010-11-10",15.3393130115,18.2851933348,584.336559307
"2010-11-11",15.5829601655,18.1138342235,585.6783514
"2010-11-12",15.8093988101,17.9653229937,610.774571213
"2010-11-13",16.1764789688,17.9653229937,661.964628385
"2010-11-14",16.2529484396,17.9653229937,575.7293446
"2010-11-15",16.5488516106,19.1699465945,629.765431987
"2010-11-16",17.2131713959,20.2139537153,648.303374388
"2010-11-17",17.5291929875,20.2139537153,599.876257803
"2010-11-18",17.8211339225,21.1187598866,632.91942343
"2010-11-19",17.9820197699,21.902925235,690.543500306
"2010-11-20",18.195528245,21.902925235,680.831033598
"2010-11-21",18.9694578123,21.902925235,590.320229118
"2010-11-22",19.1068634374,22.5825352037,641.384198569
"2010-11-23",19.412614979,23.1715305099,655.47963876
"2010-11-24",19.3367663152,25.4153264419,673.815686925
"2010-11-25",19.3085308065,27.359949583,687.373595335
"2010-11-26",19.0859118841,29.0452896386,673.617115957
"2010-11-27",18.9786236329,29.0452896386,667.69483383
"2010-11-28",19.1036960374,29.0452896386,579.402189319
"2010-11-29",19.0343143435,29.1725843534,604.455230743
"2010-11-30",18.8130724311,29.2829064396,619.447866644
"2010-12-01",18.5379961069,29.3785189144,609.974817758
"2010-12-02",18.574596626,29.4613830591,661.631508724
"2010-12-03",18.4494988941,29.5331986512,719.613974227
"2010-12-04",18.3138081324,29.5331986512,716.98544433
"2010-12-05",18.2136337148,29.5331986512,632.987385086
"2010-12-06",18.2708635052,29.5954388311,611.322400408
"2010-12-07",18.2384520749,29.6493803203,600.09274702
"2010-12-08",18.1946584649,29.6961296109,602.893714084
"2010-12-09",18.0946299288,29.7366456628,610.54788554
"2010-12-10",18.0412718642,29.7717595744,594.834834134
"2010-12-11",18.1774356157,29.7717595744,581.963522917
"2010-12-12",18.3315553114,29.7717595744,513.475053194
"2010-12-13",18.5623479365,30.0688582978,511.531712768
"2010-12-14",19.0540348783,30.3263438581,525.060817733
"2010-12-15",19.3875709686,30.5494980104,507.239375368
"2010-12-16",19.6025615061,31.1428982756,498.660791986
"2010-12-17",19.8888866386,31.1428982756,464.199353054
"2010-12-18",20.5370350868,31.1428982756,424.439439314
"2010-12-19",21.1432081864,31.1428982756,371.380847405
"2010-12-20",22.5130026504,31.6571785056,397.316734418
"2010-12-21",25.2512689637,32.1028880381,386.377169829
"2010-12-22",26.2977664352,35.8225029664,431.441547185
"2010-12-23",27.3447309105,38.2461692375,450.582674227
"2010-12-24",27.5301741965,40.3466800059,455.051650997
"2010-12-25",27.7661509703,40.3466800059,432.774097531
"2010-12-26",28.0639975076,40.3466800059,382.990884526
"2010-12-27",27.9507026018,42.1671226718,395.312099923
"2010-12-28",28.0906089216,43.7448396489,406.8704866
"2010-12-29",28.459480113,45.1121943623,390.701088387
"2010-12-30",28.6125018122,46.297235114,384.180943268
"2010-12-31",28.9475015706,47.3242704322,372.996817499
"2011-01-01",29.2128346945,47.3242704322,360.503908499
"2011-01-02",29.4094567352,47.3242704322,323.090054033
"2011-01-03",29.5423625039,46.3477010412,334.051380162
"2011-01-04",29.71171417,45.5013409024,343.304529473
"2011-01-05",29.7882475188,45.5013409024,370.557258877
"2011-01-06",29.854576421,44.7678287821,389.242957693
"2011-01-07",29.8517440093,44.1321182778,419.730563334
"2011-01-08",30.2423448081,44.1321182778,434.43315489
"2011-01-09",30.3766988337,44.1321182778,380.615400904
"2011-01-10",30.4986945447,44.9145025074,432.360014117
"2011-01-11",30.6322019388,45.5925688398,454.618678902
"2011-01-12",30.4412416803,46.1802263278,456.002855048
"2011-01-13",30.3115761229,46.6895294841,501.909141042
"2011-01-14",30.9366993065,47.1309255529,435.798588903
"2011-01-15",31.4784727323,47.1309255529,400.225443716
"2011-01-16",31.8368985902,47.1309255529,358.69405122
"2011-01-17",31.3961454449,47.5134688125,406.614844391
"2011-01-18",30.8692519781,46.5116729708,489.746198472
"2011-01-19",30.4628755239,45.643449908,578.060038676
"2011-01-20",29.8535397398,44.8909899203,642.332033519
"2011-01-21",28.9619566634,43.7055245976,688.861095717
"2011-01-22",27.8678624416,43.7055245976,705.239616288
"2011-01-23",27.6632585605,43.7055245976,615.327667449
"2011-01-24",26.8214907524,41.8781213179,733.350645123
"2011-01-25",26.1619586521,40.2943718089,744.610559106
"2011-01-26",25.1486974985,40.2943718089,707.209151226
"2011-01-27",23.835537832,38.2551222343,785.674597729
"2011-01-28",22.7167253803,36.4877726031,820.357984698
"2011-01-29",21.5322731074,36.4877726031,809.230253405
"2011-01-30",20.9279700264,36.4877726031,724.026219618
"2011-01-31",19.9959073562,34.9560695894,757.529390335
"2011-02-01",19.1497863754,32.9619269774,752.805471624
"2011-02-02",18.4698148587,31.2336700471,760.858075408
"2011-02-03",17.9905062109,29.7358473742,795.876998687
"2011-02-04",17.4501053827,28.4377343909,807.513398862
"2011-02-05",16.9805675222,28.4377343909,822.76494568
"2011-02-06",17.0164918526,28.4377343909,729.169619589
"2011-02-07",16.4550336796,27.3127031388,814.600336977
"2011-02-08",16.111029189,26.3376760536,763.45362538
"2011-02-09",15.5424475194,25.4926525798,787.993141996
"2011-02-10",15.1145656279,24.7602989025,839.594056397
"2011-02-11",14.5511420627,24.1255923822,875.261515544
"2011-02-12",13.869323121,24.1255923822,812.546646805
"2011-02-13",13.6311911493,24.1255923822,710.473760564
"2011-02-14",13.0544397368,23.3088467312,757.677259156
"2011-02-15",12.6286625867,22.6010005004,798.666957935
"2011-02-16",12.2823409085,22.6010005004,826.707363544
"2011-02-17",11.9488621207,21.587533767,785.026381738
"2011-02-18",11.5490138379,20.7091959314,849.596197506
"2011-02-19",11.2549786595,20.7091959314,884.623371172
"2011-02-20",11.3543148383,20.7091959314,769.966921682
"2011-02-21",11.0760252408,19.9479698072,804.797998791
"2011-02-22",10.925888542,19.2882404996,782.544932286
"2011-02-23",10.8616959957,18.5831417663,776.574941314
"2011-02-24",10.6616180111,17.9720561975,825.444949139
"2011-02-25",10.4667356096,17.4424487045,873.785622587
"2011-02-26",10.3711708616,17.4424487045,844.227539576
"2011-02-27",10.5994591912,17.4424487045,736.810534299
"2011-02-28",10.309531299,16.9834555439,840.542463059
"2011-03-01",10.1228059137,16.5856614714,852.776801318
"2011-03-02",9.9664317919,16.5856614714,756.059894475
"2011-03-03",9.6442408863,16.2409066085,881.531908545
"2011-03-04",9.4816754348,15.9421190607,967.660987406
"2011-03-05",9.2211557472,15.9421190607,968.319522419
"2011-03-06",9.1027794253,15.9421190607,857.756919429
"2011-03-07",8.9599088353,15.6831698526,976.069330172
"2011-03-08",8.6201876573,15.4587472056,958.673419483
"2011-03-09",8.2486070807,15.2642475782,974.543630218
"2011-03-10",7.9851564397,15.0956812344,998.724479522
"2011-03-11",7.7238022477,14.9495904032,1012.17454892
"2011-03-12",7.4981286147,14.9495904032,961.924609064
"2011-03-13",7.5983781327,14.9495904032,840.241327855
"2011-03-14",7.3185943817,14.8229783494,970.982484141
"2011-03-15",7.1581151308,14.7132479028,967.398152922
"2011-03-16",7.0703664467,14.3514815158,999.091732533
"2011-03-17",6.9943175871,14.037950647,1054.66616819
"2011-03-18",6.8497419089,13.7662238941,1084.0306791
"2011-03-19",6.6364429877,13.7662238941,1049.22658856
"2011-03-20",6.4182505893,13.7662238941,911.329710081
"2011-03-21",6.2691505107,13.5307273749,936.53908207
"2011-03-22",6.133263776,13.3266303916,953.360537794
"2011-03-23",6.0457983028,13.1497463393,914.112466088
"2011-03-24",5.9841363069,12.9964468274,902.684137277
"2011-03-25",5.9418070215,12.5969205838,958.566252306
"2011-03-26",5.8703994187,12.5969205838,918.917418666
"2011-03-27",5.8210128295,12.5969205838,812.461762844
"2011-03-28",5.787302028,12.2506645059,1032.58686113
"2011-03-29",5.7341802761,12.2172425718,1047.76194631
"2011-03-30",5.6844377208,12.1882768956,1029.07368681
"2011-03-31",5.6065126913,12.1631733095,1022.4638619
"2011-04-01",5.5605776658,12.1414168682,1124.66868031
"2011-04-02",5.5009854922,12.1414168682,1093.9261896
"2011-04-03",5.5230763155,12.1414168682,950.176030989
"2011-04-04",5.5066661401,12.1225612858,1039.35256019
"2011-04-05",5.4591106547,12.106219781,904.532218832
"2011-04-06",5.7145625674,12.0920571436,1094.03458965
"2011-04-07",5.6404996797,12.0797828577,1165.08331103
"2011-04-08",5.5513960187,12.0691451434,1213.8322029
"2011-04-09",5.4556543273,12.0691451434,1228.90790918
"2011-04-10",5.4060115281,12.0691451434,1087.93352129
"2011-04-11",5.335209991,12.0599257909,1182.76905178
"2011-04-12",5.1838486589,12.0599257909,1114.66651154
"2011-04-13",5.1611132821,12.0519356855,1079.33764334
"2011-04-14",5.0996315112,12.0519356855,1023.99929089
"2011-04-15",5.0789399023,12.0450109274,1049.63938544
"2011-04-16",5.0867479153,12.0450109274,1011.06080072
"2011-04-17",5.0251815266,12.0450109274,886.55936062
"2011-04-18",4.9218239897,12.0390094704,875.258112537
"2011-04-19",4.9063215318,12.0338082077,871.810364199
"2011-04-20",4.8791453276,12.0293004467,892.435648972
"2011-04-21",4.832296321,12.0253937204,959.244229109
"2011-04-22",4.8324345893,12.0253937204,851.411665228
"2011-04-23",4.8681099774,12.0253937204,864.650109864
"2011-04-24",4.8412508693,12.0253937204,773.256761882
"2011-04-25",4.8685840867,12.0220078911,861.262526965
"2011-04-26",4.8718204942,12.0190735056,852.22752337
"2011-04-27",4.8444666505,11.7498637048,833.770520254
"2011-04-28",4.8443710971,11.5165485442,889.561117553
"2011-04-29",4.8342644746,11.3143420716,903.792968546
"2011-04-30",4.795195878,11.3143420716,940.127239407
"2011-05-01",4.7808364276,11.3143420716,836.976940819
"2011-05-02",4.7870582373,11.1390964621,898.366682043
"2011-05-03",4.834117139,10.9872169338,870.757791104
"2011-05-04",4.82042533,10.8555880093,876.123418957
"2011-05-05",4.7999241749,10.7415096081,827.066963096
"2011-05-06",4.8154898404,10.6426416603,804.511368016
"2011-05-07",4.8686626236,10.6426416603,804.723185614
"2011-05-08",4.8028409405,10.6426416603,703.826760866
"2011-05-09",4.7791288151,10.5569561056,750.54319275
"2011-05-10",4.7704830683,10.4826952915,742.99076705
"2011-05-11",4.7260853259,10.4183359193,751.338664777
"2011-05-12",4.7076072824,10.3625577967,754.333509473
"2011-05-13",4.6715929781,10.3142167572,768.35570821
"2011-05-14",4.6746398403,10.3142167572,829.348280449
"2011-05-15",4.6069100838,10.3142167572,741.381843056
"2011-05-16",4.5988220726,10.2723211896,788.224263982
"2011-05-17",4.5856457963,10.2723211896,715.007695451
"2011-05-18",4.6186708012,10.2360116976,696.913336057
"2011-05-19",4.6305517314,10.2045434713,710.68489125
"2011-05-20",4.6443115006,10.1772710084,708.220239083
"2011-05-21",4.6020699672,10.1772710084,674.030873872
"2011-05-22",4.6174606382,10.1772710084,605.706757356
"2011-05-23",4.6371325531,10.153634874,675.772523042
"2011-05-24",4.6336630275,10.1331502241,665.629519969
"2011-05-25",4.6470079572,10.1153968609,727.305583973
"2011-05-26",4.6482402296,10.1000106128,796.864839444
"2011-05-27",4.6062526434,10.0866758644,779.240194185
"2011-05-28",4.6129189576,10.0866758644,787.821501627
"2011-05-29",4.5895297633,10.0866758644,702.058634743
"2011-05-30",4.5998146837,10.0751190825,798.584150111
"2011-05-31",4.6030774878,10.0651032048,790.559596763
"2011-06-01",4.6160004894,10.0564227775,743.111650528
"2011-06-02",4.6442004242,10.0488997405,763.790097124
"2011-06-03",4.6478070343,10.0423797751,729.898084174
"2011-06-04",4.6328613345,10.0423797751,707.631672951
"2011-06-05",4.6595909343,10.0423797751,634.160783224
"2011-06-06",4.7049788097,10.0367291384,684.219345461
"2011-06-07",4.7213149684,10.03183192,659.430099399
"2011-06-08",4.7626396393,9.7609209973,689.532752813
"2011-06-09",4.7990495922,9.526131531,682.875052438
"2011-06-10",4.8490810751,9.3226473269,728.585045446
"2011-06-11",4.8882512175,9.3226473269,725.853706053
"2011-06-12",4.9253732774,9.3226473269,656.473211913
"2011-06-13",5.0353235071,9.14629435,695.930116991
"2011-06-14",5.1323914839,8.9934551033,706.446101392
"2011-06-15",5.1532154765,8.8609944229,716.35995454
"2011-06-16",5.238953413,8.7461951665,744.685293935
"2011-06-17",5.2569262913,8.6467024776,750.167254743
"2011-06-18",5.2896694524,8.6467024776,761.624954111
"2011-06-19",5.2843801921,8.6467024776,669.928293563
"2011-06-20",5.3004628332,8.5604754806,768.831187754
"2011-06-21",5.3661154078,8.4857454165,778.227029387
"2011-06-22",5.4450777979,8.420979361,782.996758802
"2011-06-23",5.4657340915,8.3648487795,774.557190962
"2011-06-24",5.4869695459,8.3162022756,779.7895655
"2011-06-25",5.4942624954,8.3162022756,752.217623434
"2011-06-26",5.520027496,8.3162022756,669.561940309
"2011-06-27",5.5229127188,8.2740419722,691.513681601
"2011-06-28",5.5389053086,8.2375030426,692.231857388
"2011-06-29",5.5737179341,8.2058359702,702.760943069
"2011-06-30",5.6305555429,8.1783911742,685.24615066
"2011-07-01",5.7064814705,8.1546056843,726.413330572
"2011-07-02",5.7581172745,8.1546056843,779.291553162
"2011-07-03",5.8070349712,8.1546056843,687.199346074
"2011-07-04",5.8735043825,8.1339915931,751.452766598
"2011-07-05",5.9514075018,8.1161260473,737.912397718
"2011-07-06",6.010267454,8.1006425743,715.377411356
"2011-07-07",6.0755651268,8.0872235644,668.793756508
"2011-07-08",6.1654897765,7.9422604225,644.274588974
"2011-07-09",6.270424473,7.9422604225,615.451310444
"2011-07-10",6.3010345433,7.9422604225,539.097802385
"2011-07-11",6.3942299375,7.8166256995,575.804762067
"2011-07-12",6.4153802315,7.7077422729,595.630793791
"2011-07-13",6.4432342959,7.6133766365,611.213354619
"2011-07-14",6.5648982946,7.531593085,616.091574003
"2011-07-15",6.6794451886,7.460714007,610.399364136
"2011-07-16",6.7244715444,7.460714007,638.412782251
"2011-07-17",6.7112086718,7.460714007,561.384411284
"2011-07-18",6.8477882563,7.3992854727,570.853156446
"2011-07-19",6.9291942666,7.3460474097,548.299402254
"2011-07-20",7.0409207453,7.4332410884,540.152815286
"2011-07-21",7.0992424237,7.5088089433,490.639106582
"2011-07-22",7.1692693598,7.5743010842,566.153892371
"2011-07-23",7.2467001119,7.5743010842,553.106706721
"2011-07-24",7.3221400969,7.5743010842,492.105812492
"2011-07-25",7.3569658618,7.6310609396,549.53170416
"2011-07-26",7.3723333765,7.6802528143,571.820810272
"2011-07-27",7.419355593,7.7228857724,562.524702235
"2011-07-28",7.4401081806,7.7598343361,566.934741937
"2011-07-29",7.4980937565,7.7918564246,563.036776346
"2011-07-30",7.6221574461,7.7918564246,571.005206166
"2011-07-31",7.73920312,7.7918564246,501.431178677
"2011-08-01",7.7762617516,7.8196089013,547.30702152
"2011-08-02",7.7894268514,7.8436610478,574.666085318
"2011-08-03",7.8716699379,7.8645062415,583.430607275
"2011-08-04",7.9268758509,7.8825720759,567.386526305
"2011-08-05",8.0157924041,7.8982291325,561.414989465
"2011-08-06",8.1345200836,7.8982291325,580.679657536
"2011-08-07",8.272139628,7.8982291325,514.535703198
"2011-08-08",8.3458543443,7.9117985815,567.237609438
"2011-08-09",8.345573765,7.9235587706,562.592594846
"2011-08-10",8.424497263,7.9337509345,549.126915534
"2011-08-11",8.530397628,7.9425841433,539.176660129
"2011-08-12",8.6013446109,7.9502395908,548.913105445
"2011-08-13",8.7100542183,7.9502395908,483.444691386
"2011-08-14",8.7853803226,7.9502395908,428.372065868
"2011-08-15",8.9695518351,7.9502395908,428.069123752
"2011-08-16",9.0069449238,7.9568743121,450.846573918
"2011-08-17",9.180093008,7.9626244038,523.627030729
"2011-08-18",9.4708954217,7.9676078166,549.236759965
"2011-08-19",9.6289426988,7.9719267744,589.031858637
"2011-08-20",9.8355598628,7.9719267744,619.240944152
"2011-08-21",10.0741518811,7.9719267744,544.982151598
"2011-08-22",9.6998205192,7.9719267744,492.277864718
"2011-08-23",9.9779396881,7.9756698711,512.787482756
"2011-08-24",10.055881063,7.9789138883,536.429151722
"2011-08-25",10.1817635879,7.9817253699,547.731931492
"2011-08-26",10.3194332048,7.9841619872,565.28767396
"2011-08-27",10.5476754441,7.9841619872,624.875984099
"2011-08-28",10.5413187182,7.9841619872,549.999186219
"2011-08-29",10.6162540003,7.9862737223,531.10596139
"2011-08-30",10.5785312447,7.9881038926,548.611833204
"2011-08-31",10.588060412,7.9881038926,543.463588777
"2011-09-01",10.7429856904,7.9896900403,528.215110273
"2011-09-02",10.7677304555,7.9910647016,592.386428904
"2011-09-03",10.837588617,7.9910647016,621.801571717
"2011-09-04",10.8759101347,7.9910647016,542.188028821
"2011-09-05",10.9035665612,7.9922560747,564.242958312
"2011-09-06",11.0053132419,7.9932885981,568.903897203
"2011-09-07",11.0712714764,7.9941834517,550.143377576
"2011-09-08",11.072879724,7.9949589914,582.604260566
"2011-09-09",11.091733856,7.9956311259,606.870359157
"2011-09-10",11.1061693419,7.9956311259,613.07431127
"2011-09-11",10.9364578741,7.9956311259,535.2244031
"2011-09-12",10.8475968242,7.9962136425,533.634482687
"2011-09-13",10.8864357661,7.9967184901,546.309884995
"2011-09-14",10.9057443307,7.9971560248,538.975233663
"2011-09-15",10.9016450866,7.9975352215,547.125202508
"2011-09-16",10.9443887047,7.9978638586,593.761842173
"2011-09-17",10.8851368774,7.9978638586,597.83359655
"2011-09-18",10.8337852937,7.9978638586,536.26911701
"2011-09-19",10.8984657731,9.0648153441,620.179901409
"2011-09-20",10.9268184848,9.9895066316,634.062581221
"2011-09-21",10.9810204646,11.1909057474,661.107570391
"2011-09-22",10.9983658841,12.2321183144,651.599894339
"2011-09-23",11.0208059885,13.1345025391,659.386575094
"2011-09-24",11.1056509043,13.1345025391,706.881698415
"2011-09-25",11.0038974504,13.1345025391,633.05747196
"2011-09-26",10.9762111237,13.9165688673,712.809809032
"2011-09-27",10.9476496405,14.594359685,773.141834494
"2011-09-28",10.9140582599,15.1817783936,793.176256562
"2011-09-29",10.8400171586,15.6908746078,832.619422353
"2011-09-30",10.7529037596,16.1320913268,828.176832706
"2011-10-01",10.5477546869,16.1320913268,842.979921679
"2011-10-02",10.508054062,16.1320913268,745.222598788
"2011-10-03",10.3926944728,16.5144791499,717.846252283
"2011-10-04",10.2879542574,16.7125485965,724.826751979
"2011-10-05",10.2245603564,16.8842087837,705.023185048
"2011-10-06",10.1446189755,16.8842087837,614.593427042
"2011-10-07",10.0777173978,17.0329809459,621.554303436
"2011-10-08",10.1483074591,17.0329809459,636.480396311
"2011-10-09",10.1201997979,17.0329809459,564.803010137
"2011-10-10",10.1660779201,17.1619168197,608.362608785
"2011-10-11",10.2239341974,17.2736612438,653.24759428
"2011-10-12",10.1988382092,17.3705064113,689.881248376
"2011-10-13",10.1834375591,15.0544388898,717.710415259
"2011-10-14",10.1423125512,13.0471803711,767.762359892
"2011-10-15",10.0614327825,13.0471803711,770.754045239
"2011-10-16",10.0643528559,13.0471803711,685.173505874
"2011-10-17",10.0057724751,11.3075563216,721.110371758
"2011-10-18",9.9145266213,12.1998821454,714.175655523
"2011-10-19",9.8634230718,12.9732311927,719.56556812
"2011-10-20",9.8607999956,13.6434670337,764.543492371
"2011-10-21",9.80316952,14.2243380959,786.831026721
"2011-10-22",9.7442283988,14.2243380959,802.826889825
"2011-10-23",9.7199979456,14.2243380959,715.156637848
"2011-10-24",9.6573315529,12.3277596831,748.149086135
"2011-10-25",9.626830203,13.084058392,723.222541317
"2011-10-26",9.6765861759,13.084058392,701.952869142
"2011-10-27",9.4863746858,11.3395172731,625.945819923
"2011-10-28",9.554858061,9.8275816367,544.766377266
"2011-10-29",9.6642103195,9.8275816367,479.677526964
"2011-10-30",9.8423156103,9.8275816367,428.907190036
"2011-10-31",9.9800068622,8.5172374184,547.919564698
"2011-11-01",10.0588630901,7.3816057626,601.330289405
"2011-11-02",9.9462527733,8.797391661,683.806250817
"2011-11-03",10.0248476417,10.0244061062,712.525417375
"2011-11-04",10.0298679561,11.0878186253,802.095361725
"2011-11-05",10.1211236572,11.0878186253,891.629313495
"2011-11-06",10.2216405029,11.0878186253,793.252071696
"2011-11-07",10.1587551025,11.0878186253,752.325128803
"2011-11-08",10.2346988666,12.0094428086,781.308444963
"2011-11-09",10.2367390177,11.7415171008,809.507318968
"2011-11-10",10.0985071487,11.7415171008,815.786343105
"2011-11-11",10.0409284178,11.5093148207,887.281497358
"2011-11-12",9.991026851,11.5093148207,856.243964377
"2011-11-13",9.7922232708,11.5093148207,751.504769127
"2011-11-14",9.7865935014,11.3080728446,793.77079991
"2011-11-15",9.7483810345,11.133663132,782.534693255
"2011-11-16",9.6627635633,10.9825080477,837.196734154
"2011-11-17",9.5577284215,10.8515069747,846.890502934
"2011-11-18",9.477438706,10.7379727114,879.105102543
"2011-11-19",9.2471135452,10.7379727114,850.464422204
"2011-11-20",9.1808317392,10.7379727114,758.162499243
"2011-11-21",9.0122763962,9.3062430166,720.007499344
"2011-11-22",8.8587876915,9.3987439477,687.193166098
"2011-11-23",8.7871398088,9.4789114213,722.674077285
"2011-11-24",8.6869497391,9.5483898985,696.61086698
"2011-11-25",8.6096421548,9.6086045787,689.08941805
"2011-11-26",8.5140708199,9.6086045787,666.46416231
"2011-11-27",8.3455280439,9.6086045787,590.242274002
"2011-11-28",8.3050131936,9.6607906349,591.449970802
"2011-11-29",8.2510114345,9.7060185502,588.269974695
"2011-11-30",8.2508765765,9.7452160769,633.380644735
"2011-12-01",8.2174263663,9.7791872666,628.223225437
"2011-12-02",8.1939917397,9.8086289644,623.446795379
"2011-12-03",8.2513642697,9.8086289644,604.853889328
"2011-12-04",8.1956268115,9.8086289644,543.366704085
"2011-12-05",8.2095432366,9.8341451025,588.65114354
"2011-12-06",8.2038263606,9.8341451025,575.057657735
"2011-12-07",8.1718876078,9.8562590888,616.876636703
"2011-12-08",8.1489692601,9.8754245436,639.106418476
"2011-12-09",8.1402178032,9.8920346045,654.732229346
"2011-12-10",7.9881887628,9.8920346045,655.0079321
"2011-12-11",7.8564302611,9.8920346045,575.273541153
"2011-12-12",7.7822395596,9.9064299906,588.397069
"2011-12-13",7.6779409516,9.9189059918,566.0974598
"2011-12-14",7.5542154914,9.9297185262,573.24446516
"2011-12-15",7.5025423148,9.9390893894,565.838536472
"2011-12-16",7.4272033395,9.9472108042,578.540064942
"2011-12-17",7.394052418,9.9472108042,580.308056283
"2011-12-18",7.3637343178,9.9472108042,516.120315445
"2011-12-19",7.2019030755,9.9542493636,545.557606719
"2011-12-20",7.0916493321,9.9603494485,563.53659249
"2011-12-21",7.0150484688,9.9656361887,570.425046825
"2011-12-22",6.9713753396,9.9702180302,571.221707248
"2011-12-23",6.9307475165,9.9741889595,574.298812948
"2011-12-24",6.8866478477,9.9741889595,557.698971222
"2011-12-25",7.0350948013,9.9741889595,501.859108392
"2011-12-26",6.9081932722,9.9776304316,568.55789394
"2011-12-27",6.8615452804,9.9806130407,541.710174748
"2011-12-28",6.7466725763,9.9831979686,582.322151448
"2011-12-29",6.7554495662,9.9854382394,571.079197922
"2011-12-30",6.6658340685,9.9873798075,556.148638199
"2011-12-31",6.5770561927,9.9873798075,569.555486439
"2012-01-01",6.5223375892,9.9873798075,512.188088247
"2012-01-02",6.4360259106,9.9890624999,606.363009814
"2012-01-03",6.3778891226,9.9905208332,560.981275172
"2012-01-04",6.2894086681,9.9917847221,605.357105149
"2012-01-05",6.2508208457,9.9928800925,625.589491129
"2012-01-06",6.210139971,9.9938294135,621.550892312
"2012-01-07",6.1543435305,9.9938294135,594.210773337
"2012-01-08",6.022653282,9.9938294135,527.009336892
"2012-01-09",5.9085217332,9.9946521584,541.608091973
"2012-01-10",5.7929410577,9.5953652039,527.91367971
"2012-01-11",6.1774378056,9.2493165101,515.031855749
"2012-01-12",6.063303241,8.9494076421,522.094274982
"2012-01-13",5.9770850311,8.6894866231,531.081704985
"2012-01-14",5.846807027,8.6894866231,460.80414432
"2012-01-15",5.8672327567,8.6894866231,400.696925077
"2012-01-16",5.7738239447,8.46422174,445.5506684
"2012-01-17",5.7456474187,8.2689921747,438.637245947
"2012-01-18",5.7081325248,8.0997932181,461.432279821
"2012-01-19",5.6756196167,7.9531541223,501.147975845
"2012-01-20",5.5950608107,7.826066906,578.461579065
"2012-01-21",5.5490527026,7.826066906,593.373368523
"2012-01-22",5.5647345645,7.826066906,533.216919387
"2012-01-23",5.5494366226,7.7159246519,626.001330135
"2012-01-24",5.5428450729,7.6204680316,661.934486117
"2012-01-25",5.5133228727,7.5377389607,695.823221302
"2012-01-26",5.5115464897,7.5377389607,659.753458461
"2012-01-27",5.4500069577,7.4660404327,675.372997333
"2012-01-28",5.4233393633,7.4660404327,679.163264355
"2012-01-29",5.4335607816,7.4660404327,611.101495775
"2012-01-30",5.3757526774,7.4039017083,635.194629671
"2012-01-31",5.392318987,7.3500481472,619.075345715
"2012-02-01",5.435247884,7.3033750609,616.971966287
"2012-02-02",5.4216592773,7.2629250528,613.442370782
"2012-02-03",5.3463904212,7.2278683791,636.583388011
"2012-02-04",5.2085383651,7.2278683791,619.478936276
"2012-02-05",5.7807332497,7.2278683791,553.388411439
"2012-02-06",5.5933021498,7.1974859285,579.189956581
"2012-02-07",5.6141951965,7.1711544714,572.164629037
"2012-02-08",5.5406358369,7.1483338752,565.676011832
"2012-02-09",5.4407732809,7.1285560252,560.759210254
"2012-02-10",5.3534320815,7.1114152218,569.65798222
"2012-02-11",5.2205935183,7.1114152218,581.543584591
"2012-02-12",5.1368477159,7.1114152218,518.631106645
"2012-02-13",5.0727680204,7.0965598589,550.653625759
"2012-02-14",5.0686211732,7.0836852111,541.406475658
"2012-02-15",5.0023288263,7.0725271829,574.645612237
"2012-02-16",4.9723886865,7.0628568919,604.946197272
"2012-02-17",4.9338479728,7.054475973,626.873370969
"2012-02-18",4.9218349097,7.054475973,654.916921507
"2012-02-19",4.9322569218,7.054475973,581.607998639
"2012-02-20",4.9968448878,7.054475973,516.006932154
"2012-02-21",4.9805989027,7.0472125099,628.566007867
"2012-02-22",4.9581857157,7.0409175086,627.850540151
"2012-02-23",4.9452424351,7.0354618408,657.857134798
"2012-02-24",4.9340249252,7.0307335953,680.356183491
"2012-02-25",4.9011549352,7.0307335953,685.108692359
"2012-02-26",4.8365564994,7.0307335953,603.934200045
"2012-02-27",4.897237855,7.0266357826,638.436306705
"2012-02-28",4.8537966172,7.0230843449,624.898132478
"2012-02-29",4.817734846,7.0200064323,620.845048148
"2012-03-01",4.8124072369,7.017338908,648.132375061
"2012-03-02",4.8463084942,7.0150270536,700.46139172
"2012-03-03",4.8776340283,7.0150270536,746.919872824
"2012-03-04",4.9606161579,7.0150270536,660.730556447
"2012-03-05",4.9950340035,7.0130234464,713.326482254
"2012-03-06",5.0327331734,7.0112869869,658.629617954
"2012-03-07",5.0817020836,7.0097820553,618.21233556
"2012-03-08",5.1930306947,7.0097820553,539.730690819
"2012-03-09",5.1844361259,7.0084777813,583.446598709
"2012-03-10",5.1931779758,7.0084777813,610.360385548
"2012-03-11",5.2007542457,7.0084777813,541.499000808
