"","objSampleTimeSeries..i...fcst","objSampleTimeSeries..i...lower","objSampleTimeSeries..i...upper","objSampleTimeSeries..i...CI","V5"
"970",7.98052456731344,-1.11887971736635,17.0799288519932,9.09940428467979,8.2547802258
"971",7.98053138332027,-1.11887290156328,17.0799356682038,9.09940428488355,8.2145238147
"972",7.98053769221313,-1.11886659291569,17.079941977342,9.09940428512882,8.2649873061
"973",7.98054349767887,-1.11886078774624,17.079947783104,9.09940428542511,8.3629889986
"974",7.98054880805833,-1.11885547772307,17.0799530938397,9.09940428578139,8.4100904655
"975",7.98055362927804,-1.11885065692804,17.0799579154841,9.09940428620608,8.4937450701
"976",7.98055796396489,-1.11884632274216,17.0799622506719,9.09940428670704,8.5834679496
"977",7.98056181869047,-1.11884246860113,17.0799661059821,9.0994042872916,8.6561484135
"978",7.98056520190976,-1.1188390860568,17.0799694898763,9.09940428796656,8.7986619583
"979",7.98056811788017,-1.11883617085803,17.0799724066184,9.09940428873819,8.853951475
"980",7.98057057092626,-1.11883371868599,17.0799748605385,9.09940428961225,8.8792023895
"981",7.98057256963546,-1.11883172095852,17.0799768602294,9.09940429059398,9.0193087375
"982",7.9805741211309,-1.11883017055723,17.079978412819,9.09940429168813,9.0500675725
"983",7.98057522917704,-1.11882906372193,17.079979522076,9.09940429289896,9.0600585629
"984",7.98057590052049,-1.11882839370976,17.0799801947507,9.09940429423025,9.0560507545
"985",7.98057614414988,-1.11882815153542,17.0799804398352,9.0994042956853,9.0443868444
"986",7.98057596553867,-1.11882833172832,17.0799802628057,9.09940429726699,9.0146590746
"987",7.980575369555,-1.1188289294227,17.0799796685327,9.09940429897771,8.9871489758
"988",7.98057436490053,-1.11882993591889,17.07997866572,9.09940430081942,9.222195779
"989",7.98057295955442,-1.11883134323929,17.0799772623481,9.09940430279371,9.3175696752
"990",7.98057115818413,-1.11883314671757,17.0799754630858,9.0994043049017,9.4641159407
"991",7.98056896763414,-1.11883533951,17.0799732747783,9.09940430714414,9.7422338153
"992",7.98056639720561,-1.1188379123158,17.079970706727,9.0994043095214,10.4099359732
"993",7.9805634532886,-1.11884085874488,17.0799677653221,9.09940431203349,10.4902778435
"994",7.98056014113446,-1.11884417354556,17.0799644558145,9.09940431468002,10.5849074643
"995",7.98055646939074,-1.11884784806957,17.079960786851,9.09940431746031,10.8535864691
"996",7.98055244661976,-1.11885187375356,17.0799567669931,9.09940432037332,11.096917797
"997",7.9805480781935,-1.11885624522422,17.0799524016112,9.09940432341772,11.2506620908
"998",7.98054337092514,-1.11886095566669,17.079947697517,9.09940432659183,11.3743833358
"999",7.98053833420076,-1.11886599569299,17.0799426640945,9.09940432989375,11.3135766688
"1000",7.9805329750952,-1.11887135822606,17.0799373084165,9.09940433332126,11.3569516315
"1001",7.98052729913312,-1.11887703773878,17.079931636005,9.09940433687189,11.4245095958
"1002",7.98052131474721,-1.11888302579572,17.0799256552901,9.09940434054293,11.4779083163
"1003",7.98051503079738,-1.11888931353408,17.0799193751288,9.09940434433146,11.5871395884
"1004",7.98050845317611,-1.11889589505819,17.0799128014104,9.0994043482343,11.7777431989
"1005",7.98050158858955,-1.11890276365855,17.0799059408376,9.0994043522481,12.1408589205
"1006",7.98049444629036,-1.11890991007894,17.0798988026597,9.0994043563693,12.4296967787
"1007",7.98048703376187,-1.11891732683232,17.0798913943561,9.09940436059419,12.7152610177
"1008",7.98047935669787,-1.11892500822101,17.0798837216168,9.09940436491888,12.8487817709
"1009",7.98047142321886,-1.11893294612045,17.0798757925582,9.09940436933931,12.9105442015
"1010",7.98046324222246,-1.11894113162887,17.0798676160738,9.09940437385133,13.0741383079
"1011",7.98045481990611,-1.11894955854453,17.0798591983568,9.09940437845065,13.3664754224
"1012",7.98044616278849,-1.11895822034435,17.0798505459213,9.09940438313283,13.4536120328
"1013",7.98043727983835,-1.11896710805504,17.0798416677317,9.09940438789339,13.485723021
"1014",7.98042817871788,-1.11897621400986,17.0798325714456,9.09940439272774,13.8176266182
"1015",7.98041886515418,-1.11898553247703,17.0798232627854,9.09940439763121,14.0252764024
"1016",7.98040934686018,-1.11899505573889,17.0798137494592,9.09940440259906,14.4925728821
"1017",7.98039963258988,-1.11900477503666,17.0798040402164,9.09940440762653,14.9157853867
"1018",7.98038972866779,-1.11901468404101,17.0797941413766,9.0994044127088,15.2336806685
"1019",7.98037964131878,-1.11902477652223,17.0797840591598,9.09940441784101,15.636471964
"1020",7.98036937907726,-1.11903504394105,17.0797738020956,9.0994044230183,15.904201628
"1021",7.98035894959287,-1.11904547864293,17.0797633778287,9.0994044282358,16.0621599295
"1022",7.98034835851682,-1.11905607497182,17.0797527920055,9.09940443348864,16.3953386056
"1023",7.98033761305596,-1.11906682571598,17.0797420518279,9.09940443877194,16.7648086097
"1024",7.98032672163473,-1.11907772244614,17.0797311657156,9.09940444408087,17.0656912712
"1025",7.98031569055857,-1.11908875885205,17.0797201399692,9.09940444941062,17.2235991017
"1026",7.98030452569997,-1.11909992905644,17.0797089804564,9.09940445475641,17.6641562585
"1027",7.98029323502677,-1.11911122508673,17.0796976951403,9.0994044601135,17.7762081513
"1028",7.98028182598418,-1.11912263949306,17.0796862914614,9.09940446547724,17.9587743372
"1029",7.98027030405708,-1.11913416678591,17.0796747749001,9.09940447084299,18.2642710923
"1030",7.98025867589258,-1.11914580031361,17.0796631520988,9.0994044762062,18.4860046436
"1031",7.98024694943349,-1.11915753212891,17.0796514309959,9.0994044815624,18.4712040244
"1032",7.9802351308129,-1.11916935609431,17.0796396177201,9.09940448690721,18.5750434879
"1033",7.98022322549442,-1.1191812667419,17.0796277177307,9.09940449223632,18.7290376895
"1034",7.98021124080089,-1.1191932567446,17.0796157383464,9.0994044975455,18.6780890745
"1035",7.98019918381524,-1.1192053190154,17.0796036866459,9.09940450283064,18.6043438645
"1036",7.98018705974256,-1.11921744834519,17.0795915678303,9.09940450808775,18.5916434705
"1037",7.98017487461759,-1.1192296386953,17.0795793879305,9.0994045133129,18.5463410077
"1038",7.98016263579924,-1.11924188270305,17.0795671543015,9.0994045185023,18.5096066512
"1039",7.98015034912456,-1.11925417452772,17.0795548727768,9.09940452365228,18.5851257643
"1040",7.98013801958665,-1.11926650917263,17.0795425483459,9.09940452875928,18.5381859188
"1041",7.9801256537979,-1.11927888002196,17.0795301876177,9.09940453381985,18.5149126448
"1042",7.98011325836815,-1.11929128046256,17.0795177971989,9.09940453883071,18.3081623874
"1043",7.98010083814684,-1.11930370564181,17.0795053819355,9.09940454378865,18.2657407358
"1044",7.98008839850752,-1.11931615018311,17.0794929471982,9.09940454869063,18.0758324472
"1045",7.98007594612934,-1.11932860740439,17.0794804996631,9.09940455353373,18.1694251579
"1046",7.98006348646048,-1.11934107185468,17.0794680447756,9.09940455831517,18.0373113273
"1047",7.98005102398928,-1.11935353904301,17.0794555870216,9.09940456303229,17.9138920393
"1048",7.98003856456357,-1.119366003119,17.0794431322461,9.09940456768258,17.9420397674
"1049",7.98002611421719,-1.11937845804647,17.0794306864809,9.09940457226366,17.696434465
"1050",7.98001367738328,-1.11939089939003,17.0794182541566,9.09940457677332,17.7769098697
"1051",7.98000125875652,-1.1194033224529,17.0794058399659,9.09940458120942,17.6429885537
"1052",7.97998886426701,-1.11941572130302,17.079393449837,9.09940458557003,17.5822567466
"1053",7.97997649888073,-1.11942809097259,17.079381088734,9.09940458985332,17.6522415613
"1054",7.97996416655486,-1.11944042750274,17.0793687606125,9.0994045940576,17.7462284008
"1055",7.97995187235982,-1.11945272582151,17.0793564705411,9.09940459818132,17.5326572066
"1056",7.97993962168153,-1.11946498054155,17.0793442239046,9.09940460222308,17.6676362457
"1057",7.97992741847694,-1.11947718770466,17.0793320246585,9.0994046061816,17.7675069685
"1058",7.97991526675633,-1.1194893432994,17.0793198768121,9.09940461005574,17.685172706
"1059",7.97990317167069,-1.11950144217378,17.0793077855152,9.09940461384447,17.4319115833
"1060",7.97989113763847,-1.11951347990846,17.0792957551854,9.09940461754693,17.2743233722
"1061",7.97987916805644,-1.11952545310593,17.0792837892188,9.09940462116237,16.5582802559
"1062",7.97986726720807,-1.11953735748208,17.0792718918982,9.09940462469015,16.5505095551
"1063",7.97985543979148,-1.11954918833829,17.0792600679213,9.09940462812978,16.94399717
"1064",7.97984368925219,-1.11956094222868,17.0792483207331,9.09940463148087,16.9292419918
"1065",7.97983201891138,-1.11957261583179,17.0792366536546,9.09940463474317,16.7213430595
"1066",7.97982043312189,-1.11958420479465,17.0792250710384,9.09940463791654,16.3651639849
"1067",7.97980893571802,-1.11959570528292,17.079213576719,9.09940464100094,16.4598087869
"1068",7.97979752952963,-1.11960711446683,17.0792021735261,9.09940464399646,16.4034533296
"1069",7.97978621805624,-1.11961842884705,17.0791908649595,9.09940464690329,16.3829928857
"1070",7.97977500527893,-1.11962964444279,17.0791796550006,9.09940464972171,16.4030382787
"1071",7.97976389411273,-1.11964075833941,17.0791685465649,9.09940465245214,16.4292998415
"1072",7.97975288721062,-1.11965176788443,17.0791575423057,9.09940465509506,16.442430233
"1073",7.97974198812797,-1.11966266952309,17.079146645779,9.09940465765106,16.450106202
"1074",7.97973120008405,-1.11967346003678,17.0791358602049,9.09940466012083,16.5567587084
"1075",7.97972052534584,-1.11968413715929,17.079125187851,9.09940466250513,16.6084501399
"1076",7.97970996665612,-1.1196946981487,17.0791146314609,9.09940466480483,16.6939901212
"1077",7.97969952726788,-1.11970513975296,17.0791041942887,9.09940466702084,16.5309819146
"1078",7.97968920954806,-1.11971545960614,17.0790938787023,9.0994046691542,16.657221363
"1079",7.97967901550662,-1.11972565569936,17.0790836867126,9.09940467120598,16.6174013717
"1080",7.97966894792686,-1.11973572525049,17.0790736211042,9.09940467317735,16.4073034111
"1081",7.97965900940565,-1.11974566566387,17.0790636844752,9.09940467506952,16.2863296229
"1082",7.97964920165382,-1.11975547522997,17.0790538785376,9.09940467688379,16.1594856732
"1083",7.97963952669198,-1.11976515192952,17.0790442053135,9.0994046786215,16.0937764723
"1084",7.97962998706137,-1.11977469322268,17.0790346673454,9.09940468028405,15.8612729427
"1085",7.9796205845827,-1.1197840972902,17.0790252664556,9.0994046818729,15.8697698837
"1086",7.97961132064992,-1.11979336273962,17.0790160040395,9.09940468338955,15.7918958039
"1087",7.97960219730683,-1.11980248752871,17.0790068821424,9.09940468483554,15.5529763634
"1088",7.97959321653927,-1.11981146967319,17.0789979027517,9.09940468621247,15.416579515
"1089",7.97958437952433,-1.11982030799763,17.0789890670463,9.09940468752196,15.494368913
"1090",7.97957568760152,-1.11982900116414,17.0789803763672,9.09940468876566,14.9617863912
"1091",7.97956714262249,-1.1198375473228,17.0789718325678,9.09940468994528,14.7446593168
"1092",7.97955874587643,-1.11984594518611,17.078963436939,9.09940469106254,14.8342602968
"1093",7.97955049818349,-1.11985419393567,17.0789551903026,9.09940469211916,14.7688589239
"1094",7.97954240088946,-1.11986229222745,17.0789470940064,9.09940469311691,14.7421019765
"1095",7.97953445538565,-1.11987023867193,17.0789391494432,9.09940469405758,14.6542661574
"1096",7.97952666234679,-1.11987803259617,17.0789313572898,9.09940469494296,14.8152973364
"1097",7.97951902248799,-1.11988567328687,17.0789237182629,9.09940469577486,14.7065910249
"1098",7.97951153700842,-1.11989315954666,17.0789162335635,9.09940469655508,14.7290455549
"1099",7.97950420668564,-1.11990049059982,17.0789089039711,9.09940469728546,14.6985061476
"1100",7.97949703181224,-1.11990766615556,17.07890172978,9.0994046979678,14.4164831057
"1101",7.97949001309311,-1.11991468551083,17.078894711697,9.09940469860394,14.1609520249
"1102",7.97948315135522,-1.11992154784047,17.0788878505509,9.09940469919568,14.1394917549
"1103",7.97947644680158,-1.11992825294328,17.0788811465464,9.09940469974485,14.0447023781
"1104",7.97946989958116,-1.11993480067209,17.0788745998344,9.09940470025325,13.9206468229
"1105",7.97946351029218,-1.11994119043048,17.0788682110148,9.09940470072266,13.5534494687
"1106",7.9794572792323,-1.11994742192258,17.0788619803872,9.09940470115488,13.6396562062
"1107",7.97945120621383,-1.11995349533783,17.0788559077655,9.09940470155166,13.4477020454
"1108",7.9794452913606,-1.11995941055416,17.0788499932754,9.09940470191476,13.079675106
"1109",7.97943953497778,-1.11996516726811,17.0788442372237,9.0994047022459,12.9357184252
"1110",7.97943393683831,-1.11997076570848,17.0788386393851,9.09940470254679,13.0109559685
"1111",7.97942849658524,-1.11997620623386,17.0788331994044,9.09940470281911,12.9961618394
"1112",7.97942321426994,-1.11998148879458,17.0788279173345,9.09940470306452,12.7522291497
"1113",7.97941808975188,-1.11998661353277,17.0788227930365,9.09940470328465,12.9119319297
"1114",7.97941312241936,-1.11999158106175,17.0788178259005,9.09940470348111,12.9818965613
"1115",7.97940831187887,-1.1199963917766,17.0788130155343,9.09940470365547,12.9818965613
"1116",7.97940365795908,-1.12000104585018,17.0788083617683,9.09940470380927,13.3843103531
"1117",7.97939916004862,-1.12000554389539,17.0788038639926,9.09940470394401,13.2801800838
"1118",7.97939481735072,-1.12000988671046,17.0787995214119,9.09940470406118,13.509489406
"1119",7.97939062942939,-1.12001407473282,17.0787953335916,9.09940470416221,13.2941289138
"1120",7.97938659574793,-1.12001810850057,17.0787912999964,9.0994047042485,13.4632450586
"1121",7.97938271532751,-1.12002198899392,17.0787874196489,9.09940470432143,13.5288864582
"1122",7.97937898732853,-1.12002571705379,17.0787836917108,9.09940470438231,13.5917015971
"1123",7.97937541115594,-1.1200292932765,17.0787801155884,9.09940470443245,14.3128080508
"1124",7.97937198585988,-1.1200327186132,17.078776690333,9.09940470447309,14.2225288821
"1125",7.97936871026982,-1.12003599423561,17.0787734147753,9.09940470450543,14.3214297931
"1126",7.97936558352867,-1.12003912100199,17.0787702880593,9.09940470453066,14.295239154
"1127",7.97936260475207,-1.12004209979782,17.078767309302,9.09940470454989,15.0558739335
"1128",7.97935977264943,-1.12004493191479,17.0787644772136,9.09940470456422,15.1374611127
"1129",7.97935708600424,-1.12004761857045,17.0787617905789,9.09940470457469,15.185799631
"1130",7.97935454385637,-1.12005016072593,17.0787592484387,9.0994047045823,15.3110263469
"1131",7.97935214496842,-1.12005255961959,17.0787568495564,9.09940470458801,14.9398895006
"1132",7.97934988785952,-1.12005481673324,17.0787545924523,9.09940470459276,14.7923486783
"1133",7.97934777131597,-1.12005693328143,17.0787524759134,9.0994047045974,14.9111466323
"1134",7.97934579415807,-1.12005891044471,17.0787504987609,9.09940470460278,14.9111466323
"1135",7.9793439548411,-1.1200607497686,17.0787486594508,9.0994047046097,15.522993748
"1136",7.97934225183953,-1.12006245277936,17.0787469564584,9.09940470461889,14.8865945816
"1137",7.97934068388594,-1.12006402074515,17.078745388517,9.09940470463109,14.8865945816
"1138",7.97933924950776,-1.12006545513919,17.0787439541547,9.09940470464694,15.0128264152
"1139",7.97933794697948,-1.12006675768761,17.0787426516466,9.09940470466709,15.1444495598
"1140",7.97933677479616,-1.12006792989596,17.0787414794883,9.09940470469211,15.4878562852
"1141",7.9793357315335,-1.12006897318907,17.0787404362561,9.09940470472257,15.5868087805
"1142",7.97933481544884,-1.12006988931013,17.0787395202078,9.09940470475897,16.0419009431
"1143",7.97933402477611,-1.12007068002567,17.0787387295779,9.09940470480178,16.1829808173
"1144",7.97933335799903,-1.1200713468524,17.0787380628505,9.09940470485143,16.1691018936
"1145",7.97933281345952,-1.1200718914488,17.0787375183678,9.09940470490832,16.0198883077
"1146",7.97933238924923,-1.12007231572358,17.078737094222,9.09940470497281,15.7899638061
"1147",7.97933208363773,-1.12007262140749,17.078736788683,9.09940470504522,15.4346352986
"1148",7.97933189500863,-1.12007281011721,17.0787366001345,9.09940470512584,15.3349505921
"1149",7.97933182147361,-1.12007288374132,17.0787365266885,9.09940470521492,15.2236238465
"1150",7.97933186108971,-1.12007284422299,17.0787365664024,9.09940470531269,15.064177704
"1151",7.97933201215108,-1.12007269326825,17.0787367175704,9.09940470541934,15.5667317879
"1152",7.9793322728644,-1.1200724326706,17.0787369783994,9.099404705535,15.2917231051
"1153",7.97933264119568,-1.12007206446414,17.0787373468555,9.09940470565983,15.0784677167
"1154",7.97933311525084,-1.12007159054306,17.0787378210447,9.0994047057939,14.9828201693
"1155",7.97933369327396,-1.12007101266333,17.0787383992112,9.09940470593729,14.6917774801
"1156",7.97933437328263,-1.1200703328074,17.0787390793727,9.09940470609003,14.4652840725
"1157",7.97933515321641,-1.12006955303573,17.0787398594685,9.09940470625213,14.7439869369
"1158",7.97933603123477,-1.12006867518883,17.0787407376584,9.0994047064236,14.6545029643
"1159",7.97933700545716,-1.12006770114721,17.0787417120615,9.09940470660437,14.5491406643
"1160",7.97933807377881,-1.12006663301558,17.0787427805732,9.09940470679439,14.5710734242
"1161",7.97933923419973,-1.12006547279384,17.0787439411933,9.09940470699358,14.4727080788
"1162",7.97934048487299,-1.12006422232883,17.0787451920748,9.09940470720182,14.4096803349
"1163",7.97934182377025,-1.12006288364875,17.0787465311892,9.099404707419,14.4038768031
"1164",7.97934324877012,-1.12006145887483,17.0787479564151,9.09940470764495,14.5434932294
"1165",7.9793447579499,-1.12005994992962,17.0787494658294,9.09940470787952,14.5488052432
"1166",7.97934634938582,-1.1200583587367,17.0787510575083,9.09940470812251,14.4625941738
"1167",7.97934802095173,-1.12005668742201,17.0787527293255,9.09940470837373,14.4897482839
"1168",7.97934977059653,-1.12005493803644,17.0787544792295,9.09940470863297,14.4585818461
"1169",7.9793515964288,-1.12005311247118,17.0787563053288,9.09940470889998,14.3613264888
"1170",7.97935349641714,-1.12005121275739,17.0787582055917,9.09940470917453,14.4400385125
"1171",7.97935546842964,-1.1200492410267,17.078760177886,9.09940470945635,14.4778111553
"1172",7.97935751051112,-1.12004719923405,17.0787622202563,9.09940470974517,14.7009601441
"1173",7.97935962073602,-1.1200450893047,17.0787643307767,9.09940471004072,14.5713506434
"1174",7.97936179700021,-1.12004291334249,17.0787665073429,9.0994047103427,14.5783500448
"1175",7.97936403724989,-1.12004067340093,17.0787687479007,9.09940471065082,14.4792879876
"1176",7.97936633959237,-1.1200383713724,17.0787710505571,9.09940471096476,14.2020495892
"1177",7.97936870203282,-1.1200360092514,17.078773413317,9.09940471128422,14.1757763107
"1178",7.97937112247329,-1.12003358913558,17.0787758340822,9.09940471160887,14.1090061359
"1179",7.97937359897014,-1.12003111296824,17.0787783109085,9.09940471193838,14.1516148416
"1180",7.97937612963411,-1.12002858263832,17.0787808419065,9.09940471227243,14.1495813476
"1181",7.97937871242262,-1.12002600018807,17.0787834250333,9.09940471261068,14.1320614103
"1182",7.97938134532199,-1.12002336763081,17.0787860582748,9.0994047129528,14.1511198889
"1183",7.97938402647619,-1.12002068682225,17.0787887397746,9.09940471329844,14.085516025
"1184",7.97938675396171,-1.12001795968556,17.078791467609,9.09940471364727,14.1321138883
"1185",7.97938952575409,-1.12001518824485,17.078794239753,9.09940471399893,14.2605593092
"1186",7.9793923399605,-1.12001237439261,17.0787970543136,9.09940471435311,14.305818068
"1187",7.97939519476058,-1.12000951994886,17.07879990947,9.09940471470944,14.4494867701
"1188",7.97939808820684,-1.12000662686076,17.0788028032744,9.0994047150676,14.7201107563
"1189",7.97940101836383,-1.12000369706341,17.0788057337911,9.09940471542725,14.8034899282
"1190",7.97940398344596,-1.12000073234209,17.078808699234,9.09940471578805,14.9530246044
"1191",7.97940698162998,-1.11999773451969,17.0788116977796,9.09940471614967,15.3849290161
"1192",7.97941001099795,-1.11999470551384,17.0788147275097,9.09940471651178,15.6517003854
"1193",7.97941306974249,-1.11999164713158,17.0788177866166,9.09940471687408,15.8314736674
"1194",7.97941615614096,-1.11998856109527,17.0788208733772,9.09940471723622,15.9906105117
"1195",7.97941926836852,-1.11998544922939,17.0788239859664,9.09940471759791,16.1829735546
"1196",7.97942240459964,-1.11998231335919,17.0788271225585,9.09940471795883,16.0437622658
"1197",7.97942556314854,-1.11997915517015,17.0788302814672,9.09940471831869,15.9385333577
"1198",7.97942874231711,-1.11997597636008,17.0788334609943,9.09940471867719,15.8805955766
"1199",7.9794319403206,-1.11997277871344,17.0788366593547,9.09940471903405,15.6086373785
"1200",7.97943515546533,-1.11996956392365,17.0788398748543,9.09940471938898,15.2497079503
"1201",7.97943838615048,-1.11996633359123,17.0788431058922,9.09940471974171,15.0739893145
"1202",7.97944163069675,-1.11996308939523,17.0788463507887,9.09940472009198,15.209578618
"1203",7.97944488741408,-1.11995983302546,17.0788496078536,9.09940472043954,14.6576348023
"1204",7.97944815474033,-1.1199565660438,17.0788528755245,9.09940472078413,14.3366168286
"1205",7.97945143112243,-1.1199532900031,17.0788561522479,9.09940472112552,13.9947648879
"1206",7.9794547149305,-1.11995000653298,17.078859436394,9.09940472146348,13.7015235089
"1207",7.97945800460756,-1.11994671719022,17.0788627264053,9.09940472179778,13.5414537077
"1208",7.97946129869335,-1.11994342343487,17.0788660208216,9.09940472212822,13.3787836895
"1209",7.97946459567141,-1.11994012678318,17.078869318126,9.0994047224546,13.2693048386
"1210",7.97946789400775,-1.11993682876897,17.0788726167845,9.09940472277671,13.1691012305
"1211",7.97947119228292,-1.11993353081147,17.0788759153773,9.09940472309439,13.1798877331
"1212",7.97947448910348,-1.11993023430396,17.0788792125109,9.09940472340745,13.1572360354
"1213",7.97947778301032,-1.1199269407054,17.078882506726,9.09940472371573,13.0251601195
"1214",7.97948107260114,-1.11992365141794,17.0788857966202,9.09940472401908,12.882916548
"1215",7.97948435657064,-1.11992036774671,17.078889080888,9.09940472431735,12.7758610083
"1216",7.97948763357703,-1.11991709103338,17.0788923581874,9.09940472461041,12.6265795405
"1217",7.97949090225687,-1.11991382264128,17.078895627155,9.09940472489814,12.5559689351
"1218",7.97949416134789,-1.11991056383254,17.0788988865283,9.09940472518043,12.4498397438
"1219",7.97949740962682,-1.11990731583033,17.078902135084,9.09940472545715,12.2777129631
"1220",7.97950064581566,-1.11990407991257,17.0789053715439,9.09940472572823,12.3073512347
"1221",7.97950386867935,-1.11990085731422,17.0789085946729,9.09940472599357,12.1930377367
"1222",7.9795070770777,-1.1198976491754,17.0789118033308,9.0994047262531,12.3269660385
"1223",7.97951026985112,-1.11989445665563,17.0789149963579,9.09940472650675,12.3361483445
"1224",7.97951344581603,-1.11989128093843,17.0789181725705,9.09940472675446,12.2621618986
"1225",7.9795166038767,-1.11988812311949,17.0789213308729,9.09940472699619,12.2011463727
"1226",7.97951974298605,-1.11988498424583,17.0789244702179,9.09940472723189,12.1594697135
"1227",7.97952286205329,-1.11988186540824,17.0789275895148,9.09940472746153,12.1545033813
"1228",7.97952596001824,-1.11987876766685,17.0789306877033,9.09940472768509,12.0585695971
"1229",7.97952903591123,-1.11987569199132,17.0789337638138,9.09940472790255,12.0590936508
"1230",7.97953208875801,-1.1198726393559,17.0789368168719,9.09940472811391,12.0956589418
"1231",7.97953511755969,-1.11986961075948,17.0789398458789,9.09940472831917,12.1034172368
"1232",7.97953812139208,-1.11986660712626,17.0789428499104,9.09940472851834,12.1562949385
"1233",7.97954109938607,-1.11986362932536,17.0789458280975,9.09940472871143,12.1862175182
"1234",7.97954405063945,-1.11986067825903,17.0789487795379,9.09940472889847,12.3880551824
"1235",7.9795469742705,-1.11985775480899,17.07895170335,9.09940472907949,12.431870047
"1236",7.97954986948184,-1.11985485977269,17.0789545987364,9.09940472925453,12.4820822458
"1237",7.97955273548345,-1.11985199394018,17.0789574649071,9.09940472942363,12.7383174336
"1238",7.9795555714615,-1.11984915812535,17.0789603010483,9.09940472958684,12.8223512996
"1239",7.97955837666452,-1.11984635307971,17.0789631064087,9.09940472974423,13.0811211263
"1240",7.97956115039966,-1.11984357949618,17.0789658802955,9.09940472989584,13.1374844633
"1241",7.97956389195055,-1.11984083809121,17.0789686219923,9.09940473004176,13.1977246301
"1242",7.97956660061307,-1.11983812956898,17.0789713307951,9.09940473018205,13.380250235
"1243",7.97956927576036,-1.11983545455644,17.0789740060772,9.0994047303168,13.2795502036
"1244",7.97957191678237,-1.11983281366371,17.0789766472285,9.09940473044608,13.3299691509
"1245",7.97957452304672,-1.11983020752327,17.0789792536167,9.09940473056999,13.3131732641
"1246",7.97957709397192,-1.11982763671669,17.0789818246605,9.09940473068862,13.3062612733
"1247",7.97957962903649,-1.11982510176557,17.0789843598385,9.09940473080206,13.4323788178
"1248",7.97958212770399,-1.11982260320643,17.0789868586144,9.09940473091041,13.4030616421
"1249",7.97958458944345,-1.11982014157034,17.0789893204572,9.09940473101379,13.5074153279
"1250",7.97958701379327,-1.11981771731902,17.0789917449056,9.09940473111229,13.3984266175
"1251",7.97958940031605,-1.11981533088997,17.0789941315221,9.09940473120602,13.4964141796
"1252",7.97959174855415,-1.11981298274096,17.0789964798493,9.09940473129511,13.3191145112
"1253",7.97959405809023,-1.11981067328943,17.0789987894699,9.09940473137966,13.2995288727
"1254",7.97959632856623,-1.11980840289355,17.079001060026,9.09940473145979,13.5062583563
"1255",7.97959855961669,-1.11980617191893,17.0790032911523,9.09940473153562,13.3503127977
"1256",7.97960075087635,-1.11980398073092,17.0790054824836,9.09940473160727,13.1147155358
"1257",7.97960290204101,-1.11980182963386,17.0790076337159,9.09940473167487,13.0450867977
"1258",7.97960501283572,-1.11979971890282,17.0790097445743,9.09940473173853,13.2012974469
"1259",7.97960708296787,-1.11979764883052,17.0790118147663,9.09940473179839,13.0166800095
"1260",7.97960911217587,-1.11979561967871,17.0790138440304,9.09940473185458,12.9568802507
"1261",7.97961110025491,-1.1197936316523,17.0790158321621,9.09940473190721,12.8655013455
"1262",7.97961304699902,-1.1197916849574,17.0790177789554,9.09940473195642,12.713064129
"1263",7.97961495219845,-1.11978977980388,17.0790196842008,9.09940473200232,12.6179889118
"1264",7.97961681569624,-1.11978791634882,17.0790215477413,9.09940473204506,12.5136509963
"1265",7.97961863736782,-1.11978609471694,17.0790233694526,9.09940473208476,12.5759334276
"1266",7.9796204170736,-1.11978431504793,17.0790251491951,9.09940473212153,12.5606807654
"1267",7.97962215469674,-1.11978257745879,17.0790268868523,9.09940473215553,12.5670344412
"1268",7.97962385017363,-1.11978088201322,17.0790285823605,9.09940473218685,12.5201477977
"1269",7.97962550344454,-1.1197792287711,17.0790302356602,9.09940473221564,12.3915354988
"1270",7.9796271144429,-1.11977761779911,17.0790318466849,9.09940473224201,12.4659974323
"1271",7.97962868314677,-1.11977604911932,17.0790334154129,9.09940473226609,12.3953516208
"1272",7.97963020956819,-1.11977452271981,17.0790349418562,9.099404732288,12.4454952142
"1273",7.97963169370683,-1.11977303860103,17.0790364260147,9.09940473230786,12.4320958523
"1274",7.97963313557784,-1.11977159674794,17.0790378679036,9.09940473232578,12.4892978868
"1275",7.97963453524517,-1.11977019709671,17.079039267587,9.09940473234188,12.5598803908
"1276",7.9796358927805,-1.11976883957579,17.0790406251368,9.09940473235629,12.5083065951
"1277",7.97963720824666,-1.11976752412244,17.0790419406158,9.0994047323691,12.4738657158
"1278",7.97963848174314,-1.11976625063728,17.0790432141236,9.09940473238043,12.4447349024
"1279",7.9796397134035,-1.11976501898689,17.0790444457939,9.09940473239039,12.5187702487
"1280",7.97964090335151,-1.11976382904757,17.0790456357506,9.09940473239908,12.4300770727
"1281",7.97964205172033,-1.11976268068628,17.0790467841269,9.09940473240661,12.3394001297
"1282",7.97964315868664,-1.11976157372644,17.0790478910997,9.09940473241308,12.1645634457
"1283",7.97964422443775,-1.11976050798083,17.0790489568563,9.09940473241858,11.8553489257
"1284",7.97964524915074,-1.11975948327248,17.079049981574,9.09940473242322,11.4079690689
"1285",7.979646233032,-1.11975849939508,17.0790509654591,9.09940473242708,11.0285731931
"1286",7.97964717632086,-1.1197575561094,17.0790519087511,9.09940473243026,10.7920361613
"1287",7.97964807924913,-1.11975665318371,17.079052811682,9.09940473243284,10.4564313398
