"2013-03-11",9.4443512304,20.011143859,5515.34871575
"2013-03-12",9.4095146561,20.2763246778,5609.34222032
"2013-03-13",9.413989625,20.2394813874,5820.50992427
"2013-03-14",9.4152910084,20.2075505358,6248.66860104
"2013-03-15",9.375029985,20.179877131,6638.61945423
"2013-03-16",9.3820630241,20.179877131,6273.323527
"2013-03-17",9.3216212875,20.179877131,6119.46705673
"2013-03-18",9.4167776649,20.1558935135,6806.6847825
"2013-03-19",9.4456835,20.1351077117,7295.8068115
"2013-03-20",9.4221564693,20.1170933502,7877.89923664
"2013-03-21",9.3982498924,20.3681475701,8127.72600508
"2013-03-22",9.3718165734,20.3190612275,8406.14920441
"2013-03-23",9.4055743636,20.3190612275,7535.95597715
"2013-03-24",9.3255718559,20.3190612275,7076.22851353
"2013-03-25",9.2784585714,20.5431863971,7122.18471173
"2013-03-26",9.3255529841,20.2040948775,6777.09341683
"2013-03-27",9.3904792529,20.2040948775,6018.86762792
"2013-03-28",9.4227486858,20.1768822272,5822.24527753
"2013-03-29",9.3654298134,20.1768822272,5684.61257386
"2013-03-30",9.4927058383,20.1768822272,5299.99756401
"2013-03-31",9.4103450599,20.1768822272,5175.67788881
"2013-04-01",9.6819354155,20.4199645969,5056.32083697
"2013-04-02",9.6701773601,20.630635984,4887.91805871
"2013-04-03",9.6952819172,20.8132178528,5771.74231755
"2013-04-04",9.6307681378,20.7047888057,6239.99000854
"2013-04-05",9.5666657194,20.610816965,6645.56467407
"2013-04-06",9.5558721949,20.610816965,6206.76938419
"2013-04-07",9.4588468114,20.610816965,5912.0134663
"2013-04-08",9.3286672365,20.529374703,6586.15833746
"2013-04-09",9.2263833999,20.1921247426,6685.03055913
"2013-04-10",9.2399132323,19.8998414436,6596.83981791
"2013-04-11",9.1437581346,17.2465292511,6089.56784219
"2013-04-12",9.0724951452,17.3469920176,6187.75879657
"2013-04-13",8.9948291259,17.3469920176,5928.56429036
"2013-04-14",8.9972328615,17.3469920176,5552.82238498
"2013-04-15",8.8500120697,17.4340597486,5782.13940031
"2013-04-16",8.7156771271,17.2428517821,5770.7208136
"2013-04-17",8.5674757323,17.3438048778,5836.14470512
"2013-04-18",8.4635900791,17.4312975608,5696.60541111
"2013-04-19",8.3617780686,17.4312975608,5489.20468963
"2013-04-20",8.3362076594,17.4312975608,5246.45739768
"2013-04-21",8.2866620228,17.4312975608,5231.59641132
"2013-04-22",8.1967481121,17.240457886,5903.19688981
"2013-04-23",8.0956578876,17.0750635012,5586.70397117
"2013-04-24",8.0716878163,17.0750635012,6180.34344168
"2013-04-25",8.0064849964,16.9317217011,6252.83098279
"2013-04-26",7.9468324514,17.0741588076,6318.86685175
"2013-04-27",7.9316992357,17.0741588076,6024.85793818
"2013-04-28",7.9409393376,17.0741588076,5808.43687976
"2013-04-29",7.9357664735,16.9309376332,6099.20529579
"2013-04-30",7.9661087215,17.0734792821,6194.08458969
"2013-05-01",8.2595164475,14.7970153779,5576.07331106
"2013-05-02",8.2728253656,14.9574133275,5742.91686959
"2013-05-03",8.2315915074,15.3630915505,6043.56795364
"2013-05-04",8.228045973,15.3630915505,5751.46555982
"2013-05-05",8.1739361396,15.3630915505,5657.99015185
"2013-05-06",8.2025395261,15.7146793437,6182.1781316
"2013-05-07",8.1731533036,16.0193887646,6135.06104739
"2013-05-08",8.1498439742,16.2834702626,6320.85290774
"2013-05-09",8.2630869999,16.5123408943,6227.0191867
"2013-05-10",8.2684531777,16.7106954417,6607.96329514
"2013-05-11",8.2471356111,16.7106954417,6297.36818912
"2013-05-12",8.2775175296,16.7106954417,6037.22576391
"2013-05-13",8.2915454954,16.8826027162,5799.32899539
"2013-05-14",8.3174346674,17.0315890207,5864.73846267
"2013-05-15",8.2853005213,17.1607104846,5997.64000098
"2013-05-16",8.3466890232,17.53928242,6180.00800085
"2013-05-17",8.3109082646,17.8673780973,6481.83360074
"2013-05-18",8.2648824007,17.8673780973,5937.08245397
"2013-05-19",8.2295647473,17.8673780973,5662.16479344
"2013-05-20",8.3064712658,18.1517276843,5439.75615432
"2013-05-21",8.2945417637,18.3981639931,5217.58866707
"2013-05-22",8.3190644004,18.6117421273,5217.72351146
"2013-05-23",8.4450558136,18.796843177,5310.53370994
"2013-05-24",8.5097150385,19.2239307534,5362.10254861
"2013-05-25",8.6605863667,19.2239307534,4969.20887546
"2013-05-26",8.7466192956,19.2239307534,4850.0210254
"2013-05-27",9.0418256117,19.5940733196,5006.52488868
"2013-05-28",9.1951377524,20.1815302104,4842.41490352
"2013-05-29",9.418738433,20.423992849,4818.77291639
"2013-05-30",9.5954556616,20.6341271358,5037.8031942
"2013-05-31",9.7672130885,20.8162435177,5223.45610164
"2013-06-01",10.0315846767,20.8162435177,5049.55528809
"2013-06-02",10.212854868,20.8162435177,4845.40124968
"2013-06-03",10.353565128,20.9740777153,4803.02774972
"2013-06-04",10.660474393,21.1108673533,4831.63738309
"2013-06-05",10.9605323527,21.4960850395,5075.12573201
"2013-06-06",11.2024169279,21.8299403676,5069.41563441
"2013-06-07",11.2996704284,21.5859483186,5232.41354982
"2013-06-08",11.5141588157,21.5859483186,5020.45174318
"2013-06-09",11.6501968996,21.5859483186,4843.83151076
"2013-06-10",11.7191962873,21.2411552094,5082.05397599
"2013-06-11",11.8100726798,20.9423345148,4962.67344586
"2013-06-12",11.9577772749,20.8166899129,4958.69031974
"2013-06-13",12.1307403049,20.7077979245,4931.59827711
"2013-06-14",12.222286042,20.6134248679,4909.9051735
"2013-06-15",12.395610866,20.6134248679,4644.51781703
"2013-06-16",12.4761960839,20.6134248679,4364.74210809
"2013-06-17",12.6014212214,20.6649682188,4599.50982701
"2013-06-18",12.8823428363,20.8429724563,4917.77518341
"2013-06-19",13.1664471248,21.2639094621,5399.93849229
"2013-06-20",13.3833375082,21.8953882005,5791.60002665
"2013-06-21",13.4356544119,22.4426697738,6071.78668976
"2013-06-22",13.4435671569,22.4426697738,5794.86846446
"2013-06-23",13.4538794148,22.4426697738,5509.80600253
"2013-06-24",13.4669621595,22.9169804706,5722.11186886
"2013-06-25",13.5439227605,23.3280497412,5560.77695301
"2013-06-26",13.7209235353,23.417643109,5592.39335928
"2013-06-27",13.8214670639,23.7619573612,5585.32757804
"2013-06-28",13.9591603443,24.0603630463,5785.0572343
"2013-06-29",13.9884151555,24.0603630463,5531.55626973
"2013-06-30",14.0439598014,24.0603630463,5346.37543377
"2013-07-01",14.1524514358,23.7856479735,5854.73870926
"2013-07-02",14.2788801332,24.347561577,5907.25354803
"2013-07-03",14.4614461154,24.8345533668,6031.61974162
"2013-07-04",14.7694437762,25.5232795845,6075.60377607
"2013-07-05",15.0961846061,26.1201756399,6285.4032726
"2013-07-06",15.5357409443,26.1201756399,5973.22950292
"2013-07-07",15.970854273,26.1201756399,5835.3455692
"2013-07-08",16.3147403699,26.9041522213,6188.2194933
"2013-07-09",16.655536892,27.5835985918,6572.6168942
"2013-07-10",17.0196134545,28.1724521129,6992.2813083
"2013-07-11",17.1208316606,28.6827918311,7110.20380053
"2013-07-12",17.2582592341,29.1250862537,6862.57662713
"2013-07-13",17.4488246695,29.1250862537,6361.95307684
"2013-07-14",17.5492890726,29.1250862537,6090.10599993
"2013-07-15",17.8612886248,29.5084080865,6325.23853327
"2013-07-16",18.1900945859,29.8406203416,6364.26006217
"2013-07-17",18.9744629269,30.6618709628,6346.17205388
"2013-07-18",19.4192845366,31.5069548344,6447.94911336
"2013-07-19",19.5781947465,32.2393608565,6404.48923158
"2013-07-20",19.9146576692,32.2393608565,5977.57066737
"2013-07-21",19.8389255355,32.2393608565,6038.48124505
"2013-07-22",19.8579778884,32.2074460756,5823.87041238
"2013-07-23",20.1552172002,32.1797865989,5641.86102406
"2013-07-24",20.448966018,31.8891483857,5597.03955419
"2013-07-25",20.4891705489,31.6372619343,6103.86094696
"2013-07-26",20.660870886,31.6856270097,6129.4128207
"2013-07-27",20.9216436567,31.6856270097,5732.34444461
"2013-07-28",20.8164721216,31.6856270097,5324.15185199
"2013-07-29",20.9719228975,31.4608767417,5492.13160506
"2013-07-30",21.1727776223,31.2660931762,5346.90072439
"2013-07-31",21.5169072726,32.1639474193,5317.5406278
"2013-08-01",21.5382974141,32.9420877634,5434.04187743
"2013-08-02",21.7501607892,33.6164760616,5319.46296044
"2013-08-03",22.1360652765,33.6164760616,5060.22789905
"2013-08-04",22.8253306471,33.6164760616,4853.75751251
"2013-08-05",23.4301013756,34.2009459201,4849.52317751
"2013-08-06",23.7977545255,34.9741531307,4525.44008717
"2013-08-07",24.4958316999,35.37759938,4294.50140888
"2013-08-08",25.274165251,35.9939194626,4175.86122103
"2013-08-09",26.3876098842,35.9939194626,3959.71972489
"2013-08-10",28.352595233,35.9939194626,3672.37042824
"2013-08-11",30.3025349162,35.9939194626,3731.76103781
"2013-08-12",32.2355302607,39.194730201,3972.2195661
"2013-08-13",33.1755547974,41.9687661742,3796.73695729
"2013-08-14",34.2743697133,43.8395973509,3637.03869632
"2013-08-15",34.8822315293,43.8395973509,3222.16687014
"2013-08-16",35.6352673254,45.4609843708,3122.37128746
"2013-08-17",36.4840888249,45.4609843708,2822.41511579
"2013-08-18",35.5332579339,45.4609843708,2791.25310036
"2013-08-19",35.3922902094,47.399519788,2987.41935364
"2013-08-20",35.3519848481,48.546250483,2684.73677316
"2013-08-21",35.7383868684,49.0067504186,2580.8652034
"2013-08-22",35.8301257621,49.4058503628,2707.68317628
"2013-08-23",35.7957386235,50.0184036477,2653.55208611
"2013-08-24",35.9731956959,50.0184036477,2487.0251413
"2013-08-25",35.7541029365,50.0184036477,2394.58178912
"2013-08-26",35.7535558783,50.815949828,2338.17088391
"2013-08-27",35.3753039834,50.9738231843,2258.02809939
"2013-08-28",35.1754301189,50.9738231843,2232.67768613
"2013-08-29",34.7153727697,44.1773134264,2023.21399465
"2013-08-30",34.6701564004,45.2203383029,1952.8921287
"2013-08-31",34.1703022137,45.2203383029,1921.79984487
"2013-09-01",34.7309891913,45.2203383029,1895.41319889
"2013-09-02",34.9446350769,46.1242931958,1747.78477237
"2013-09-03",35.4950646857,46.9077207697,1678.80013605
"2013-09-04",35.8765560609,45.9866913337,1703.72011791
"2013-09-05",36.5063485861,45.5884658226,1549.19743552
"2013-09-06",37.0674068699,45.2433370462,1496.54444412
"2013-09-07",37.394197065,45.2433370462,1415.36518491
"2013-09-08",37.7188226415,45.2433370462,1487.50316025
"2013-09-09",38.6896462893,39.2108921067,1343.50273888
"2013-09-10",38.6052490063,33.9827731592,1906.88904037
"2013-09-11",39.0150676573,29.451736738,1803.99716832
"2013-09-12",39.2429845623,25.5248385062,1707.19754588
"2013-09-13",39.3375866206,29.9881933721,1764.27787309
"2013-09-14",39.5092417379,29.9881933721,1693.74749001
"2013-09-15",40.0413428395,29.9881933721,1671.34115801
"2013-09-16",41.2593860165,33.8564342558,1621.33567028
"2013-09-17",41.8237103052,36.8089096883,1959.09091424
"2013-09-18",42.3805489311,31.9010550632,1744.63879234
"2013-09-19",42.6808393767,35.9142477215,1847.1402867
"2013-09-20",42.9567274598,39.3923480253,1709.93491514
"2013-09-21",41.7158304652,39.3923480253,1592.89025978
"2013-09-22",40.6205076153,39.3923480253,1607.86489181
"2013-09-23",40.0330113618,42.4067016219,1610.57623957
"2013-09-24",39.7659431802,45.0191414057,1509.8060743
"2013-09-25",39.1544840895,47.2832558849,1423.65859772
"2013-09-26",38.2401084331,49.2454884336,1591.27745136
"2013-09-27",37.5987606421,50.5460899758,1550.14712451
"2013-09-28",37.0332116041,50.5460899758,1579.79417458
"2013-09-29",36.6737833902,50.5460899758,1479.52828463
"2013-09-30",36.1538849988,51.673277979,1501.64451335
"2013-10-01",35.6952003323,52.6501742485,1431.23857824
"2013-10-02",35.2786974308,52.6501742485,1303.23343447
"2013-10-03",34.4568711067,53.496817682,1201.50897654
"2013-10-04",34.0435740068,54.2305753244,1128.21444634
"2013-10-05",33.6599863614,54.2305753244,1014.82585349
"2013-10-06",33.3375881799,54.2305753244,950.302406359
"2013-10-07",33.2182430892,54.5998319478,1106.46208551
"2013-10-08",33.1078106773,54.9198543548,1378.22714078
"2013-10-09",33.1823248093,55.1972071075,1317.66352201
"2013-10-10",32.554848168,55.4375794931,1249.46838574
"2013-10-11",32.4526779361,55.6459022274,1148.36593431
"2013-10-12",32.4478764335,55.6459022274,1268.03714307
"2013-10-13",32.8738738614,55.6459022274,1165.52552399
"2013-10-14",33.1640240132,55.8264485971,1430.85545413
"2013-10-15",32.9634874781,55.9829221175,1435.70139358
"2013-10-16",33.2239113699,55.9829221175,1374.18120777
"2013-10-17",33.8178898539,56.1185325018,1673.39704673
"2013-10-18",35.0903193549,56.6360615016,2139.90410717
"2013-10-19",36.6004989965,56.6360615016,2057.71689288
"2013-10-20",36.7202991303,56.6360615016,2068.48797383
"2013-10-21",37.6854021034,57.0845866347,2526.67624398
"2013-10-22",37.6306818229,57.4733084167,2458.86607812
"2013-10-23",38.5062946169,57.9435339612,2349.31060104
"2013-10-24",38.3056977589,59.017729433,2765.13585423
"2013-10-25",38.8056787985,60.0820321753,2688.19774033
"2013-10-26",38.681588292,60.0820321753,2534.47804162
"2013-10-27",37.3984674288,60.0820321753,2574.34763607
"2013-10-28",37.1552643642,61.0044278852,2939.31461793
"2013-10-29",36.6878957823,61.8038375005,2858.61933554
"2013-10-30",36.1828430114,62.4966591671,2703.49675747
"2013-10-31",36.1584639432,63.0971046115,2565.65718981
"2013-11-01",35.8706687508,63.6174906633,2386.5295645
"2013-11-02",35.5879129173,63.6174906633,2075.52562256
"2013-11-03",34.2428578617,63.6174906633,1801.25553956
"2013-11-04",32.5104768135,55.1351585749,1597.70146762
"2013-11-05",31.009079905,47.7838040982,1402.98127193
"2013-11-06",32.3192025843,50.3459635518,1424.19710234
"2013-11-07",32.7420967852,52.6998350782,1634.09082203
"2013-11-08",33.2241029281,54.6065237345,1624.15871243
"2013-11-09",34.9053336488,54.6065237345,1669.6308841
"2013-11-10",34.6465484216,54.6065237345,1663.20009956
"2013-11-11",35.0291038701,56.2589872365,2579.62675295
"2013-11-12",35.2452233541,57.6911222717,2591.60985255
"2013-11-13",34.8347491291,58.9323059688,2753.86187221
"2013-11-14",34.6301159119,60.0079985063,2646.48028925
"2013-11-15",33.2572115681,60.0079985063,2553.02958402
"2013-11-16",32.0673611368,60.0079985063,2362.53230615
"2013-11-17",30.8383796519,60.0079985063,2289.92799866
"2013-11-18",29.7313576031,60.9402653721,2441.11093217
"2013-11-19",29.0685099227,61.7482299892,2640.24280788
"2013-11-20",28.580116007,62.4484659906,2854.03710017
"2013-11-21",28.6950635024,63.0553371919,3190.84548681
"2013-11-22",28.2090550354,63.5812922329,3249.58608857
"2013-11-23",27.3367365862,63.5812922329,3390.74794343
"2013-11-24",26.1496717081,63.5812922329,3129.80821764
"2013-11-25",25.6047154803,63.3704532685,3186.99378862
"2013-11-26",24.7203830459,63.1877261661,3278.02128347
"2013-11-27",24.3443319731,63.0293626773,3427.39177901
"2013-11-28",23.8117543767,62.8921143203,3660.13954181
"2013-11-29",22.9324093487,62.7731657443,3726.2676029
"2013-11-30",22.0969769911,62.7731657443,3420.12525585
"2013-12-01",20.7958985775,62.7731657443,3340.06855507
"2013-12-02",20.1764454338,54.4034103117,3283.84608106
"2013-12-03",19.6407288998,55.4162889368,3195.74660358
"2013-12-04",19.3332243057,55.4162889368,3593.50038977
"2013-12-05",18.9706405521,56.0274504119,4690.1003378
"2013-12-06",18.9914440341,55.4904570236,4711.32695943
"2013-12-07",18.9036959407,55.4904570236,4488.72336484
"2013-12-08",18.5832031486,55.4904570236,4069.04024953
"2013-12-09",18.3692945806,55.0250627538,4289.42154959
"2013-12-10",18.0533886365,54.6217210533,4361.72534298
"2013-12-11",17.5283653898,54.2721582462,4501.76196391
"2013-12-12",16.8821590954,54.3692038134,4885.06036873
"2013-12-13",16.197871216,53.3866433049,4898.27898623
"2013-12-14",15.4064883872,53.3866433049,5022.08178806
"2013-12-15",14.5418454911,53.3866433049,4600.80421632
"2013-12-16",13.9878851399,52.2684241976,4915.75032081
"2013-12-17",13.5192147403,50.6326343046,5006.8769447
"2013-12-18",13.1183194416,49.348283064,5149.73335208
"2013-12-19",12.6309071524,48.2351786554,5425.32890513
"2013-12-20",12.3325004845,46.4704881681,5593.12505112
"2013-12-21",12.0548337532,46.4704881681,5420.6950443
"2013-12-22",11.6803559195,46.4704881681,4932.56237173
"2013-12-23",11.424793312,44.9410897456,5733.5140555
"2013-12-24",11.1789875371,43.6156111129,5926.03218143
"2013-12-25",11.0865511036,43.6156111129,5617.09455724
"2013-12-26",10.8804655019,41.9335296312,5510.37528294
"2013-12-27",10.6842129588,39.942392347,5650.84524522
"2013-12-28",10.570762342,39.942392347,5302.86587919
"2013-12-29",10.5340892679,39.942392347,4986.63042863
"2013-12-30",10.7630995877,37.8167400341,5003.62637148
"2013-12-31",10.8616196427,35.9745080295,4924.38285528
"2014-01-01",10.8385148014,34.6445736256,4818.27847458
"2014-01-02",10.7419720872,33.3586304755,5555.00134463
"2014-01-03",10.7439948565,32.3774797455,6212.38783202
"2014-01-04",10.671462209,32.3774797455,5916.13612108
"2014-01-05",10.6108228033,32.3774797455,5999.38463827
"2014-01-06",10.6055702391,28.0604824461,6671.05335317
"2014-01-07",10.4670497628,27.9190847866,7091.47290608
"2014-01-08",10.4084801648,27.7965401484,7242.24985193
"2014-01-09",10.2628161428,27.6903347953,7387.90987168
"2014-01-10",10.0515835142,27.5982901559,7806.96188879
"2014-01-11",9.8007057123,27.5982901559,7460.76697028
"2014-01-12",9.4983893951,27.5982901559,6632.82470758
"2014-01-13",9.4119374758,23.9185181351,6735.0080799
"2014-01-14",9.209012479,23.9185181351,5956.47366925
"2014-01-15",8.9278108151,24.0627157171,6404.27718001
"2014-01-16",8.8610360398,24.1876869548,6459.84022268
"2014-01-17",8.7828979012,24.2959953608,6788.31485965
"2014-01-18",8.7785115143,24.2959953608,6565.89954503
"2014-01-19",8.6713766458,24.2959953608,6047.43293903
"2014-01-20",8.6503597597,24.2565293127,6738.34854716
"2014-01-21",8.5429043843,24.088992071,6985.00874087
"2014-01-22",8.4925171331,23.9437931282,7316.43424209
"2014-01-23",8.4935148487,23.8179540445,7443.74967648
"2014-01-24",8.4277128688,20.6422268385,7470.94305295
"2014-01-25",8.4746844863,20.6422268385,6686.91064589
"2014-01-26",8.3197265548,20.6422268385,6274.44255977
"2014-01-27",8.2887630142,20.9565965934,6656.57021847
"2014-01-28",8.2018803266,21.2290503809,6911.760856
"2014-01-29",8.154296283,21.2290503809,7623.59274187
"2014-01-30",8.0505567786,21.4651769968,7372.58037629
"2014-01-31",7.9638158748,21.6698200639,7885.99632612
"2014-02-01",7.8464182026,21.6698200639,7883.78348263
"2014-02-02",7.7025148232,21.6698200639,7603.18568495
"2014-02-03",7.510750942,21.8471773887,8126.06759362
"2014-02-04",7.3478174831,22.0008870702,8301.43191447
"2014-02-05",7.2063941996,22.1341021275,8549.61432588
"2014-02-06",7.0753194175,22.2495551772,9023.03908243
"2014-02-07",6.950832384,22.3496144869,8867.00720477
"2014-02-08",6.8480547328,22.3496144869,8605.29957747
"2014-02-09",6.7099807684,22.3496144869,7777.0996338
"2014-02-10",6.590316666,22.4363325553,6942.6063493
"2014-02-11",6.4507188883,22.3781548813,6676.83216939
"2014-02-12",6.3081230365,22.0610675638,6540.57454681
"2014-02-13",6.1455584835,21.7862585553,6431.81794056
"2014-02-14",6.0330395746,21.5480907479,6212.70888182
"2014-02-15",5.9510787424,21.5480907479,5970.14769758
"2014-02-16",5.879823799,21.5480907479,5261.48800457
"2014-02-17",5.8107806258,21.3416786482,5357.70293729
"2014-02-18",5.7941051138,21.1627881618,5354.91587899
"2014-02-19",6.0215577653,18.3410830735,4670.24709512
"2014-02-20",6.0063024442,18.5622719971,4803.84081577
"2014-02-21",6.0702240231,18.7539690641,5039.86204034
"2014-02-22",6.1395274867,18.7539690641,4849.92043496
"2014-02-23",6.243146044,18.7539690641,4440.41104363
"2014-02-24",6.3840599048,18.9201065222,5008.28957115
"2014-02-25",6.440407473,19.1974256526,5459.22429499
"2014-02-26",6.4866864766,19.4377688989,5680.76772233
"2014-02-27",6.4689060575,16.8460663791,5153.73202602
"2014-02-28",6.5111471546,14.5999241952,5623.40775588
"2014-03-01",6.4179942007,14.5999241952,5190.00672176
"2014-03-02",6.4289283073,14.5999241952,5064.77915886
"2014-03-03",6.4606267552,15.4532676358,5668.91527101
"2014-03-04",6.4058765212,16.1928319511,6135.89990155
"2014-03-05",6.435092985,16.8337876909,6287.19324801
"2014-03-06",6.4827948727,17.3892826655,6219.31414827
"2014-03-07",6.503422223,17.8707116434,6685.03226184
"2014-03-08",6.4640770377,17.8707116434,6275.38796026
"2014-03-09",6.5236815808,17.8707116434,6500.36289889
"2014-03-10",6.6688573701,15.4879500909,7023.2078457
"2014-03-11",6.7774541652,13.4228900788,7876.04679961
"2014-03-12",6.8829602765,14.4331714016,7999.06722633
"2014-03-13",6.8809359433,15.3087485481,8671.72492949
"2014-03-14",6.8701444842,16.067582075,8979.38827222
"2014-03-15",6.837458553,16.067582075,8984.62983592
"2014-03-16",6.830241857,16.067582075,8760.61252447
"2014-03-17",6.7062096094,16.067582075,7975.09085454
"2014-03-18",6.7377452979,13.9252377983,8145.29207393
"2014-03-19",6.7201199989,14.8685394252,7773.49313074
"2014-03-20",6.7234373324,15.6860675019,7556.13404664
"2014-03-21",6.7069790214,16.394591835,7027.28950709
"2014-03-22",6.8127151519,16.394591835,6341.45090615
"2014-03-23",6.8112102745,16.394591835,6265.52411866
"2014-03-24",6.8217155712,17.008646257,6552.08090284
"2014-03-25",6.8146534951,17.540826756,6499.47011579
"2014-03-26",6.8504774735,18.0020498552,6193.51410035
"2014-03-27",6.9548582548,18.4017765412,6579.40555364
"2014-03-28",6.9358771542,18.7482063357,6257.63147982
"2014-03-29",6.9777602003,18.7482063357,5608.38728251
"2014-03-30",7.1807255069,18.7482063357,5210.32231151
"2014-03-31",7.0010732171,16.2484454909,4635.02600331
"2014-04-01",7.0342634548,17.1486527588,4645.48920287
"2014-04-02",7.0963616608,17.928832391,4335.30397582
"2014-04-03",7.1412912172,18.6049880722,4466.15677904
"2014-04-04",7.1557857216,19.1909896626,4981.72254184
"2014-04-05",7.1194587365,19.1909896626,4834.69286959
"2014-04-06",7.0966975716,19.1909896626,5589.26715365
"2014-04-07",7.0885664668,19.6988577075,5561.97819983
"2014-04-08",6.9434242712,19.6988577075,5033.03443985
"2014-04-09",6.9398565906,17.0723433465,4899.17651454
"2014-04-10",6.9145423785,17.0723433465,4922.93964593
"2014-04-11",6.7842700614,17.862697567,4596.61435981
"2014-04-12",6.8130340532,17.862697567,4080.8657785
"2014-04-13",6.8046295128,17.862697567,3548.55034137
"2014-04-14",6.8640122444,17.862697567,3316.10362918
"2014-04-15",6.7599217229,18.5476712247,3002.59647863
"2014-04-16",6.9415321599,16.0746483948,2927.45028148
"2014-04-17",7.160438983,17.1313619421,2779.11024395
"2014-04-18",7.1390471186,17.1313619421,2489.56221142
"2014-04-19",7.2005075028,17.1313619421,2637.67391656
"2014-04-20",7.1847731691,17.1313619421,2728.67739436
"2014-04-21",7.4234700799,18.0471803498,3186.96040844
"2014-04-22",7.4936740692,18.8408896365,3732.87235398
"2014-04-23",7.6611841933,16.3287710183,3723.58270678
"2014-04-24",7.7863596342,14.1516015492,3890.37167921
"2014-04-25",7.8870672385,15.4647213427,4383.85545532
"2014-04-26",7.9421249401,15.4647213427,4343.08806128
"2014-04-27",7.8165082814,15.4647213427,4394.27631977
"2014-04-28",7.898116701,16.7360918303,4627.63947714
"2014-04-29",7.8337011409,17.8379462529,4978.66088018
"2014-04-30",7.8892076554,18.7928867525,5214.19942949
"2014-05-01",7.8892076554,16.2871685189,5214.19942949
"2014-05-02",8.0373133014,17.448879383,5297.69283889
"2014-05-03",7.9740048612,17.448879383,4827.29379371
"2014-05-04",7.914304213,17.448879383,4920.84128788
"2014-05-05",8.0333493656,18.4556954653,5128.95578283
"2014-05-06",8.0455694502,19.3282694032,5157.25501179
"2014-05-07",8.1228268568,20.0845001495,5267.15434355
"2014-05-08",8.1506166092,17.4065667962,5036.04043107
"2014-05-09",8.2057724899,18.5523578901,4935.86170693
"2014-05-10",8.2616694913,18.5523578901,4580.18681267
"2014-05-11",8.2547802258,18.5523578901,4204.85523765
"2014-05-12",8.2145238147,19.545376838,4190.74120596
"2014-05-13",8.2649873061,20.4059932596,4578.4423785
"2014-05-14",8.3629889986,20.4059932596,4438.17006137
"2014-05-15",8.4100904655,21.151860825,4523.38738652
"2014-05-16",8.4937450701,21.7982793817,4778.40240165
"2014-05-17",8.5834679496,21.7982793817,4646.4687481
"2014-05-18",8.6561484135,21.7982793817,4658.59291502
"2014-05-19",8.7986619583,22.6251754641,4424.08719301
"2014-05-20",8.853951475,23.3418187356,5130.91556728
"2014-05-21",8.8792023895,23.9629095708,5195.26015831
"2014-05-22",9.0193087375,24.3678549614,5383.6921372
"2014-05-23",9.0500675725,24.7188076332,5404.23985224
"2014-05-24",9.0600585629,24.7188076332,5092.75453861
"2014-05-25",9.0560507545,24.7188076332,4853.78726679
"2014-05-26",9.0443868444,25.0229666154,4699.33563122
"2014-05-27",9.0146590746,25.2865710667,4715.82421373
"2014-05-28",8.9871489758,25.5150282578,4679.07431856
"2014-05-29",9.222195779,25.7130244901,4411.61107609
"2014-05-30",9.3175696752,25.8846212248,4410.02293261
"2014-05-31",9.4641159407,25.8846212248,4157.00654159
"2014-06-01",9.7422338153,25.8846212248,4070.91233605
"2014-06-02",10.4099359732,26.0333383948,3717.07069124
"2014-06-03",10.4902778435,26.4288932755,3831.90126574
"2014-06-04",10.5849074643,26.7717075054,3590.98109698
"2014-06-05",10.8535864691,26.8021465047,3443.95695071
"2014-06-06",11.096917797,26.9618603041,3735.09602395
"2014-06-07",11.2506620908,26.9618603041,3550.56322076
"2014-06-08",11.3743833358,26.9618603041,3701.07479132
"2014-06-09",11.3135766688,27.1002789302,3910.15815248
"2014-06-10",11.3569516315,27.2202417395,4158.95039882
"2014-06-11",11.4245095958,27.4575428409,4386.94367897
"2014-06-12",11.4779083163,27.7965371288,4526.56452178
"2014-06-13",11.5871395884,27.9569988449,4439.04925221
"2014-06-14",11.7777431989,27.9569988449,4222.62935191
"2014-06-15",12.1408589205,27.9569988449,4441.37210499
"2014-06-16",12.4296967787,28.0960656656,4246.81582433
"2014-06-17",12.7152610177,28.2165902435,4165.37371442
"2014-06-18",12.8487817709,28.3210448777,4515.57721916
"2014-06-19",12.9105442015,28.4115722274,4700.74025661
"2014-06-20",13.0741383079,28.4900292637,4840.36155572
"2014-06-21",13.3664754224,28.4900292637,4870.15334829
"2014-06-22",13.4536120328,28.4900292637,4986.94623519
"2014-06-23",13.485723021,28.5580253619,5316.19340383
"2014-06-24",13.8176266182,28.4836219803,5431.60761665
"2014-06-25",14.0252764024,28.4191390496,5773.27326777
"2014-06-26",14.4925728821,28.363253843,5778.22349873
"2014-06-27",14.9157853867,28.4481533306,6029.7536989
"2014-06-28",15.2336806685,28.4481533306,5581.23987238
"2014-06-29",15.636471964,28.4481533306,5833.10122273
"2014-06-30",15.904201628,24.6550662198,6191.32772637
"2014-07-01",16.0621599295,25.5010573905,6054.24402952
"2014-07-02",16.3953386056,26.1009164051,6204.57149225
"2014-07-03",16.7648086097,26.4874608844,6118.54862661
"2014-07-04",17.0656912712,26.8224660998,5983.12880973
"2014-07-05",17.2235991017,26.8224660998,5900.80496844
"2014-07-06",17.6641562585,26.8224660998,5701.71097264
"2014-07-07",17.7762081513,27.1128039532,5946.88284296
"2014-07-08",17.9587743372,27.3644300928,5716.6984639
"2014-07-09",18.2642710923,27.8491727471,5668.33866871
